#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
0,0.06929286915188003,-4.8336414669364214e-05,3.112379172600775e-05,7.955876282090048e-05,0.046573955580257266,0.00045470957714313843,0.040275675881217804,-0.007990750927188001,-9.43281436690014e-06,-0.0004615199866787379,-0.00024331553890011775,0.0001592092995254918,0.0005205539534207786,0.0019682368018888005,-6.054444358063726e-05,-0.0031793459996793056,-0.00026698993269279103,9.662418609023855e-07,0.0009359323472255356,-0.028554295190676027,-0.000713598291738901,0.10327601435817002,9.34975348348698e-05,7.669996530268969e-05,7.3520806517776174e-06,8.63166728163273e-05,0.02922960464992837,4.794510170393877e-05,1.7401831452750055e-05,-1.0256053427595447e-06,-0.004022367893339957,-2.938596232960761e-05,-0.0005071040637490793,-0.0017912938453591067,0.00012663342482881855,-0.0011157886582895428,-0.001225399099426148,-0.0023916051532801236,-0.005229899458566994,0.03404693835683346,0.0350603412263679,0.00139078214092869,0.035466549399235756,-4.2394680964142755e-05,-0.00036965206883085545,0.011234080580396436,0.00011005817251531362,0.005066802279616471,-0.0018532359181233603,0.00016471321911699582,-0.04881086184702567,-7.120838200724858e-06,0.009116267988178458,-2.4174315826460175e-05,-0.0007622077115452207,0.020267707790745222,-8.121732479350442e-06,0.0003877022360497811,0.01410690781341426,-4.28407608473929e-05,-0.0003200974981863182,-2.180426658552486e-05,-0.0004304157853013166,0.011314191851224566,-0.002925647940489128,0.0,-0.011485177021354877,0.058532872438922176,0.003083837304275506,-0.0003133955135389838,0.0001085137125250352,0.0018108897833194737,-0.00011573680382267581,-0.00044565315022788396,1.1437790987214305e-05,-9.81750071162587e-05,-7.731198495388269e-05,-0.002214422521996516,-0.0021224332248060826,0.001631956147191044,-0.00030050047354525703,0.0017936034365250235,-0.0017015701445067947,-0.00018940731050898622,-0.00024251816139171927,0.021705771047481528,0.05122976382334509,0.02356671237896345,-0.00047015926352599616,0.023989054718611874,2.405805468190751e-05,0.02883070799910614,0.02309999306598434,0.01796217059604639,0.0023516505996417016,0.05247168091145703,-1.7304193426699752e-05,0.03112416419027543,0.030056865512384814,0.0008320791582074978,-8.293187125771345e-05,-7.984302405131225e-06,0.015684949881938953,-0.016479776938977515,-0.00022204937285590364,0.0006108963128614614,4.832692086660145e-06,0.000625350102684067,0.01010418998842775,-4.4335462918523645e-05,0.006859313792508266,0.0018530157260042781,0.07285065333104512,1.924603797503622e-05,0.10978772051376484,0.020284570922895838,-0.024782499136999734,-4.526619475311908e-05,0.023980417862595416,0.0025328037099256458
1,3.1764086979027e-05,1.321398085884151e-05,0.0,0.0008900832109884225,-0.022740330436515493,-0.00019641276419559155,-0.002842410797671418,0.0009198055441536428,2.639142595522813e-05,0.00038828429511424725,-0.000143872099753658,3.5796969017189685e-05,1.925832385261372e-05,-0.00028668855130324064,4.323044186407095e-05,-0.002619967425557579,0.00047601195624169697,-3.008285646090672e-06,0.001624127131381486,-0.007317920360573455,0.03416247474177833,0.0008978347636950204,-0.00012808403170978076,2.900634726817419e-05,0.0,0.0004125287284478253,0.008058840216874289,5.3519603655313335e-06,4.432629941720791e-07,-1.5978704179401705e-06,0.0056267342843372035,-7.272727227548192e-06,0.1691110007832191,0.053674892784331255,7.591602171248203e-05,-4.6354216166814846e-05,3.682178518951091e-05,0.0007332063609343753,0.17889395946490136,0.009406655136617825,0.004700893795850236,0.1534358132560501,0.07267722983034385,-2.2809661260042933e-05,6.112158117602393e-05,0.0004914879379243113,-5.7103993829758105e-05,0.020119800887890744,0.03737389262639344,-0.00015195986619747525,0.012171743472121974,0.00032948568494872975,0.02593722569098175,0.0,0.0025186787347953902,-0.0188774284343716,0.0,-0.0006249122589390548,0.008516466583167322,-2.5981650079207337e-05,5.53675839538464e-05,-1.9013360981258164e-06,0.06936532271825438,-0.0015788476752468736,0.0005850198958541043,2.4299228533484406e-05,0.0034072942076263817,-0.04025040439738784,-0.011207046154221691,1.4839214997215299e-05,-9.181747716498129e-06,0.04890766248450732,0.00020715355330013738,-9.573630893322757e-05,-0.00016738737376452052,-6.839645333741786e-05,-2.8710585161671815e-05,0.08482564979445584,0.00012750564248793065,-0.00801655692230775,-3.2116615059452194e-06,0.0009990609012222008,-0.00013878160276389306,-1.788596198281427e-06,-0.0005332720070141269,0.007972358612182158,0.0020514757718368857,-0.013902524327149668,0.0004442643136988612,-0.0157769559532273,0.0,0.019112991218294573,0.016514706602487165,0.014477798273430265,4.908970724884045e-05,0.01830838073650553,-4.4326283594420375e-07,-0.002316139585747438,0.021294216284749177,-0.00011132258385110196,0.00017990777831159956,4.760556762100803e-05,4.0713985863132505e-05,0.029592175257082694,-3.868051240748934e-06,0.008771411711021906,8.150908100430288e-06,-0.00012572479447297248,-0.0893956514146444,-7.633588256467099e-07,0.06085684561012942,0.003348097229030852,0.0007374891946692635,0.0,-0.001580025297122736,0.009002619275135272,-0.0007902018640788513,-2.1929826917896897e-06,-0.006412915427057472,0.0002801892109955901
2,0.006905573159606094,1.172350612792723e-05,-7.868920507328463e-06,0.0034830029410729533,0.006485629735762572,-0.0008131542801653611,0.12171016067409157,0.0068024765899777455,2.2793777184981105e-05,0.0012078245548735366,-5.746398335659117e-05,0.0001272702126440655,0.00017207264090039008,0.0010261512292907729,-2.2650333771395262e-05,-0.0007900704427637929,-0.0019173892642925432,6.617794448170724e-06,8.664044529998942e-05,0.01575748444006261,-0.000585673155541484,0.0009208767048991701,8.06927030724344e-05,9.979335740981983e-06,-3.9050986656433645e-06,5.5850075548320084e-05,0.011754952826242771,-1.3113513997424316e-06,4.795815418585859e-05,-1.5374103689542662e-05,0.0005013963223560555,3.527531949182202e-08,0.0012157440966246524,0.005509045136728036,0.00016904390955407858,0.0015371992203259302,0.0003034885732949605,0.0001265824046516403,0.006550482502139797,0.03665771117199002,0.013326917731258011,0.04145897396694024,0.008975611776803814,-1.5003559777942744e-05,0.00017539744574414143,0.004422345910473912,0.00028968014107836135,0.0536775502580498,0.017360509786795864,2.967407189836539e-05,0.0009710862010902297,0.0011955880262429673,0.0026389873295440316,1.4513791174184389e-06,0.014172873279088425,0.016472408460980803,3.083414397258039e-06,0.0009158370204785697,0.020125294475387672,6.555715153227507e-05,-0.0001347598715119166,3.839752120744188e-05,-0.01759894000769336,-0.00014451949939423814,-0.00030774965551919053,7.504247962696322e-06,0.028924923307090622,0.020246681686883736,0.008812241690825942,3.1422601900776833e-06,-0.0003226030514537441,-0.0006783799745221744,-2.2310183198785736e-05,-8.39659439390663e-05,1.8967858603647486e-05,0.0004602446463200559,2.626579553252897e-05,0.004667454560337572,0.00029642334651723996,0.013148864452604455,9.90573577581695e-05,0.0027484944950041277,-0.0018601429186598348,-2.7298106331367683e-05,-2.1834832786170632e-05,0.028501827175008234,0.01588142715823368,-0.0018922579992383616,0.00021501303495266303,0.1539780532623862,-1.7330725742235034e-06,0.019793718530052958,0.035922653704613366,0.004864128384042208,0.000982794977188799,0.05473725962359525,2.7211834876977872e-06,0.016988256277494226,0.02200896056780412,3.7836839604617684e-05,3.596083447052003e-05,-0.00014321657258685154,0.009303407664615968,0.02664902262240179,3.540951091313122e-05,0.025274646403900848,1.2270157570439916e-05,0.00021816042734671112,0.008324027821095164,-7.970374192616266e-06,0.006021365262372898,0.0013676496998822206,0.005335421589995724,7.507514603566357e-07,0.024983525136735865,0.038450007222696356,-0.036214909575655714,0.0,0.03218202117727254,1.1526783250956854e-05
3,0.011776158419162972,1.8287965328520583e-05,8.871202344808827e-06,-0.0010421996791018838,0.026706477477738907,0.00037939894935802413,0.01838071462807633,0.00539527465351207,-4.2325336754266114e-05,-0.00044083935820608654,-7.516351204282295e-05,0.00011400500385539628,-0.00044914814734023286,-0.00031940482881159685,-3.1932673645371255e-05,0.005908676209778729,0.1453316288456021,-6.472647065313291e-05,0.0011547768418179653,0.024743733495120077,-0.00039358721342654064,0.002767008666871363,0.00010220427958076059,-0.00010435558469929239,-1.1985655417997515e-05,0.0001594517315394478,0.003947395030310541,-0.00015101978435593514,1.8684167480828677e-05,1.7779415489690257e-05,-0.002282394082088749,-2.1945393512049566e-05,0.0020540131095596456,0.008257708490946288,-0.00010579522071788593,0.06117624637403114,0.0036072348639744913,-0.0003829400122347498,0.02036472427670219,0.06636231979637583,0.06458286611679091,0.04855235041445643,0.04637139021397632,1.4171121761202917e-06,-0.00024222346723761285,0.006343999491582621,-8.939255351623873e-05,0.025991144321652747,0.04857692388336396,-8.370982729957732e-05,0.010955525330750527,-0.0005678473615310651,0.0272810806366068,3.657131398773521e-05,0.010884022071353664,0.02624036298101423,3.3975979958549306e-06,0.0008158220582254174,0.08931556780552491,0.00010348675460316716,0.000185603032875522,-8.170471749302533e-06,-0.005468091971546174,0.003803359463996073,-0.0018105157389928766,2.1486534358649303e-05,0.00799341627883105,-0.013759440676252786,0.002068988317490727,-9.278337967819213e-05,0.00033809923362075384,0.0006135390353317545,-0.01114768903124303,-0.0003177466412936116,8.728416216890993e-05,5.279322117315086e-06,-9.305965282881727e-05,0.00502925713893293,-0.0013707717037454701,-0.00592930895679188,-0.00010554114695865655,0.00010286862820573375,-0.0014078223645752918,-0.00011191733991322397,0.0002587970629995433,0.05540086743131662,0.0007890818637927294,-0.04919088829226088,0.0009849323787449048,0.013701997670904891,1.8308885128326914e-05,-0.044822838005373934,-0.03596934942217513,0.018453297807425165,0.001437447111046287,0.043607939349902196,1.0100318891768994e-05,0.012337414614248273,0.004007342719750304,2.8072635592269715e-05,6.190155067848288e-05,2.591626517621819e-05,0.04400077657004766,0.003038741011666835,-3.114349595264993e-05,0.03541577850854497,-5.087272296036148e-06,0.0002835280924979422,0.0038101273529745393,-1.1675348978370306e-05,0.0025337870397728057,0.00023010944085596842,-0.0016755083929667785,-2.2688460942009998e-05,0.002695407940356576,0.0041673389500307256,-0.0018368999464180278,9.258421321936151e-06,0.046291684941716704,-0.0006200277824969287
4,0.01043066650162372,1.4145570480324106e-05,0.0,0.0018101196550752844,0.014458757642584679,0.0001486421018192862,0.0017076802454704069,0.004240027693002279,1.4730196598389523e-05,8.592285426592704e-05,4.644837714398214e-05,-1.2842880507457905e-05,0.0006928091379487327,-0.00020788212840743193,1.1855691993834202e-05,0.004153724933699353,-0.0009994864287238589,1.5062569597288799e-05,0.00046218323523031566,-0.006880295594919845,0.00515043475667401,0.0008831894116523491,0.0004106137063895413,4.010790252941917e-06,8.746269722414434e-06,-0.00025751175944636526,0.010956358348900517,-7.852737216270615e-05,-2.3487963898618245e-05,-6.019391190853528e-05,6.497904562059003e-05,1.5089802831995025e-05,0.0067693423497671365,0.07632961958887209,1.4481043947524404e-05,0.0006558094507804887,0.0011588077852882912,0.0012208331526723953,0.015013322272910272,0.008718278464520172,0.02398499208753844,-0.0008245443875882858,-0.02037540939660747,-2.4524446888526524e-05,-1.4188702577450753e-06,0.008054573250565758,3.5876347448074707e-07,0.004823139834089201,-0.008361235753608996,0.00031285250584604416,0.05268411607540453,7.262499793617642e-05,0.028810682330857713,1.1099365240145447e-05,7.961810031707566e-05,0.05442098264580234,0.0,-0.00035583521656892185,0.004502339400902456,2.0383297395146762e-05,6.147307938539191e-05,3.0425282675346377e-06,0.010345696640380146,0.00015346600317229418,0.0014437536741910072,1.7820961872144762e-06,0.00377058787861496,0.02718161931208464,-0.00895640449495799,0.00015702244267325703,-3.670154144833511e-05,0.11170446509041514,0.0010491279860644657,0.0005831638424056581,-8.588050913748277e-05,-0.0001371494216224908,5.829975958518361e-06,-0.006070633243532,-0.001538511476389665,-0.0037108024185486805,-0.00019753434259649032,-5.856334496333824e-05,0.008816259938375239,2.6871625815795865e-06,0.00022091794743027556,0.01884349691467941,-0.013382907768762777,-0.005829241681856991,0.0003112377845278911,0.0021963928792272432,-1.6357721027852744e-06,0.018367762337231024,0.10168547744363034,0.022709138030169225,0.0007519059289733892,0.024140851831413564,9.26561407770877e-06,0.05743336042740935,-0.0091307142490039,0.00019344125159369396,-4.381091176055636e-05,-2.1084831044718203e-05,-0.004817262346832989,0.07258049546701323,-6.281391891830925e-05,0.009451507573009013,0.0,0.0005075348965172369,0.09165277634454172,4.273631038153148e-06,0.000277007626851355,0.11784134946995738,0.0028435244881958844,-7.730938966086469e-06,0.004221092465980335,0.013174751486297702,0.008371021334218754,3.2984721503371283e-06,0.0053994936322505765,0.0015458529929188419
5,0.042539286515635565,3.193794329730366e-05,-5.4322437793976624e-06,0.0027534460100818283,0.01143968483997299,0.00044811500195988556,0.009734090230557489,-0.0023280660975763096,4.6342797797833104e-05,-5.925949450968392e-05,-0.00018557823868157336,0.0002890928824953627,-0.00046872250038793137,0.002023369070324243,4.587108332672372e-05,-0.003023426237142173,0.01441675778406433,3.354440536419595e-05,0.015027798147159708,0.01864940474470688,-0.0001277584121545784,0.003957922095320493,-0.00030211495503544393,0.000180210190069604,-0.0009980126630059255,0.0001629358002913829,0.0025983745778370153,7.904996470403457e-05,1.3740886018318152e-05,-1.0710910494199874e-05,0.0030128704735171556,3.2652376435064074e-05,0.001331240584229509,9.853160474150437e-05,-9.324288627450463e-05,0.004898111290081277,0.001089503600094096,-0.000609965905498147,0.0031744814164126342,0.031278266564476215,0.06269274618511386,0.002180873654374648,0.011149656598126235,-3.388861625807874e-06,7.263097250075454e-05,0.12168691341992594,4.6155800232808845e-05,0.003425302467707973,0.015010148865235799,0.00038460422389356203,0.024865143856242364,0.001482681671356866,0.011324999088088181,-5.398798022473771e-06,0.0036670437735829412,-0.0002474034378272486,9.132419839383409e-06,-0.00046651231038154743,0.022339742401169493,1.3371909789733204e-05,0.0009856729410891174,-1.1704283280913096e-05,0.033578319527082394,0.10081469323794745,0.007127803805789856,1.842105074099737e-05,-0.008875539155628906,0.02416917536734293,0.012506697966324138,0.00037628412079428506,-0.0005584993787443538,0.0014823716274294713,-2.005418998890054e-05,-5.59997266171999e-05,-0.00013350721520157064,-0.00010308105434490166,7.345061114756116e-05,0.002690554439272367,0.0007683439512299412,-0.0008921001555222667,7.877172553995523e-05,0.0006408120376828915,0.01305834387801685,-8.623468383547195e-05,-0.00023190724289734617,0.012433019773390178,0.01426679576054729,0.01360229469276685,-0.000991568999538556,0.0020551819466689512,-2.1668140486246325e-06,0.014844870503088354,0.0032171872606491,0.020679918359988878,-0.0003975412863719018,0.03945830087524738,-1.2843637909110933e-05,-0.00674452831867198,-0.021438455005195863,0.0007790215524263405,-6.357926295529799e-06,-1.7802791495130891e-06,0.00871017492647893,0.02601455144295165,7.318631377142606e-05,-0.001772890913414096,-5.704365147704788e-06,-0.0001344908770225176,0.004417923223315764,1.0850411360710437e-06,0.016783993920201544,0.0012899420634973043,0.008364799321399108,-3.052559673193516e-05,0.02682772458065376,-0.002782456010886193,0.001562921150489264,1.799701953360849e-05,0.014386584435952319,0.11039588423057788
6,-0.005773569074824459,1.5517621464742644e-05,-1.7682925955904262e-05,-0.0008495828643892199,0.0023260608723018215,6.15640935458461e-05,-0.004965816790609255,-0.0007226999612905198,1.614818358405656e-05,0.00042412992171292227,4.822383435324851e-05,-0.0002937630256198065,-6.234674483188668e-05,0.00039297567889839957,-4.9095341855265944e-06,0.0014237847850369857,-0.0015530556809817647,8.09503417690028e-06,0.04313247537303211,0.0015401503005483424,-0.00045884072877386435,0.002140319026616594,6.66471486540501e-05,7.00935503000447e-05,-5.470175923408369e-06,9.41452213062593e-05,0.0066260302625766885,-4.991621011564647e-06,-3.806053380351445e-06,1.3341517021463457e-06,-0.00016573519267528648,3.355456912061954e-06,-0.010863846809107538,0.00655656402767097,5.006802149061968e-05,0.00015297810849343514,0.015892902384251128,0.0004022867097296545,0.019515054596694656,0.05806469206886065,0.020809194699181965,0.011276063772286377,0.046340914122119256,0.0,2.772054122493747e-06,-0.001310537118499681,5.034124466086826e-05,-0.0009462069482528649,0.022588158508671994,0.0001463596206415817,0.0030057921685342974,0.0004768171207056659,0.0036899228415796567,2.3640661687702744e-06,0.00537591261587065,0.048137373704702606,7.317933207660057e-06,4.449844167350163e-05,0.00797403039065435,5.892632659997501e-05,3.563541902653489e-05,-5.446891202623948e-07,0.030266019490962436,0.0029638426573716553,-0.0012655481310984806,1.925890488882387e-05,0.009580648895803396,0.024782357352149037,0.008366419165075883,-0.00015923863029391168,-7.769035606193335e-05,-0.000183252996960006,-0.0014021516665161605,0.00021804853009520952,-6.23133406086729e-06,-0.0010282227753943723,8.857880746284762e-05,0.011357206124527081,0.0006699710623550821,0.011652530493322471,0.00039322258728556413,0.0017197925634842453,0.0009748248693035682,-0.0008148488201277775,0.00016108995268660541,0.016883570079103287,0.035281604495037776,0.007444783361700802,-0.000205692478962997,0.006737734050105656,-9.001223765034633e-06,0.003476321882695106,0.011032641134232093,0.0063017551354033596,0.000262409596178511,0.03861994025928166,-2.929292971421193e-06,0.181578470180349,0.011310022339663148,0.00012715743294947342,1.4535815834194704e-05,1.216315492068332e-05,0.01503316683117619,0.0865723430127847,2.1803275979772497e-05,-0.01434259941747883,2.12055628527043e-05,-0.00038581653646876555,0.013768570774727956,-7.764112195788542e-06,0.06042902818161666,0.001401353784570471,0.0008209755074235811,-2.1766755485883282e-05,0.014500269276330144,0.00936199550657136,0.0006604526187073862,8.846584359238025e-06,0.05979098907872555,-0.0007034835396164138
7,8.133335806507684e-05,2.050580966996787e-06,-5.511788215713189e-06,0.13154063071006347,0.0700847990095305,-1.4024614822735251e-05,0.019454669898352338,0.027905229351692783,2.0339736911892597e-05,-0.001105652221426205,0.00010693920111923348,-7.453646342096558e-05,-0.0003327757631781268,0.0011424453118110125,5.562827760014152e-06,0.0039747113224879995,0.007592461577728284,1.449275527650173e-06,0.0009528055262786424,-0.03430836864254716,0.0006729698532780014,0.0024772317259243687,9.590610242842624e-05,6.181714765280439e-05,-4.811383255790283e-06,0.0003113824459878516,-0.0009613976527454474,0.00022744611797962007,-1.1199962806395704e-06,0.0001178245159447456,-0.001908451090738995,3.62569651780221e-06,-0.0009032515086080043,0.0021982829624196494,-5.84942060922896e-05,0.0003514076099512525,-0.00051487340941242,-0.0004373431827394879,0.005961570966694448,0.01315647158404144,0.01118030229060483,0.01520149040122149,0.06527348768272809,6.0869049372807e-06,-2.148701717007417e-05,0.03043179255069941,0.00046005631563865744,0.008842864598625835,0.044416464808736976,-0.00113009644005982,-0.005280407443289245,0.0005624549521413045,0.0334897448754998,0.0,0.004891458077844757,-0.00330047121304815,-3.21931600524683e-06,-0.0010914511274659235,0.00728868811814337,2.9931851933314156e-05,-2.2308758164808695e-05,7.944307800516573e-06,0.0014712836978007476,0.0021602784947277577,-0.007433624916763666,-0.00013372853848102087,0.02121552191732089,0.09344825997039065,0.010966320989452506,0.00013440845375099465,0.0006790193816743277,-0.014923201427694809,-0.0004896849635357822,0.00011930429920639243,3.63845851556217e-05,0.00019205664212243456,-2.2718412161774855e-05,0.0005095414879149177,0.00025862407655442236,0.001854808169072994,0.00016253592287909072,-0.001486450637904546,0.023449245038381153,7.923075645116119e-05,-0.00017032132382284264,0.05435418643597461,0.005387205238312883,-0.0016022166403383985,-0.0005313376293870632,0.02366168088179394,-3.8939350887580635e-06,0.037230631901764184,0.008514587925112737,0.018436493022911886,-0.0001959773819235092,-0.12791392665489953,-1.502329360681843e-06,0.0005424367135376125,0.06120513413130024,-8.106555695236108e-06,0.0003381389096097729,-5.31190150203576e-05,0.010155394176922341,0.039373809045782186,-4.692976268980696e-05,0.0019150966465443114,-1.3668073170995397e-06,-0.0004352067465025152,0.03374257632712743,-2.9218843317371325e-06,0.0006682833180570092,0.023636917870177857,0.01970838379146486,1.3790162305145147e-05,0.0038553039656298136,0.05724803551934049,0.025879215594817522,7.938112086675801e-06,0.03852111378976572,0.00045261549750871507
8,0.021644063145979043,-1.096585187973531e-07,-5.3762078985614345e-06,0.0008764102843599696,0.0247666730932615,-0.00034331045577278626,0.019809011859274323,0.0032307639940025606,3.182362486001801e-06,-0.00016040835380963365,-3.1793696561213906e-05,-0.00010867993836334649,2.006747131617301e-05,3.851470685450943e-06,2.5594744851170467e-05,0.0004294543718324165,0.004009643962363205,2.197337671448867e-05,0.0007522348771119558,-0.01329275407724078,0.005676640221925376,0.002370730082140696,-0.00012408189055516472,-0.00010852349209446208,-1.4461213350728602e-05,-0.0002573009919221278,0.004122769308971717,-1.4097075975825699e-05,-9.383641495460911e-06,-2.087637071641402e-05,0.0007243533444444257,-9.594043854343515e-06,0.023501987744235227,0.004586912633595581,1.5921114537031043e-05,0.0005787650624628406,0.0003806230608572423,0.0008016575847975951,0.02900733224055241,0.044912617668566704,0.029355791780640118,0.056962472804292674,-0.03834683171387566,-6.654655548647556e-06,0.00017974494094039121,0.014632213782089367,-0.00012635917319702092,0.012767639073797464,0.04607324605947128,-0.00013800037174973177,0.007973456533637105,-0.0007424076942911269,0.07392296372033004,-5.959174404728896e-07,1.1371611003251251e-05,0.02349823703364535,-4.0756408753382666e-06,-0.0007808143092229205,0.012287142333784987,-0.00016638134755634192,0.000168634152086381,1.8193092788108052e-06,0.03075275511571881,-0.0011080612708307296,-0.000718552977514139,6.24721488980826e-06,0.03374049077397611,-0.05586205210675707,0.0016719813344438675,-7.162419897483027e-05,4.1592195946796634e-05,0.0026051334965208313,0.00026197896642560535,-0.0001543753823579393,-3.3604082279189306e-05,-0.00023953156145818105,9.805016933425236e-06,0.012190457517417382,0.0001242886008343543,-0.001872684054568747,9.832484374737571e-05,-0.0014460223035720346,-0.00045571546974446905,5.083265908230587e-05,-0.0001301489292138671,0.030621683017146576,0.005575349163085383,0.0001699025794518787,-0.00014962423102314,0.01135375420886538,1.0356435790010735e-05,0.02453102247853549,0.029782745239619497,0.027544656339194777,-0.001058554649044499,0.033616042418283205,-5.089798552380738e-06,-0.0018466931368494224,0.04410151201484156,-0.0001427563322730532,3.4012058213780515e-05,-1.2675881673226242e-05,-0.007916097750143397,0.03500723259105655,-5.878602481173605e-06,-0.0006510814085066421,-6.792816277419075e-06,0.000415845287820352,0.026985546595428112,-1.4680827644521128e-05,0.03194489897154825,0.006406500818810845,0.004010616327345791,1.2122406505944434e-05,0.010184499849814252,0.004022848906412608,0.0036494987494301006,-2.4654211911260136e-06,0.08989030796861494,0.0023835611350017643
9,0.01222431827420263,7.722670401156285e-05,-9.03729399980375e-06,0.00358393963874302,0.0979542151742687,-8.171073316132889e-05,0.0019891281856279494,0.009739597876845038,-6.03271193793886e-06,-0.0011764111295973312,-0.0005486880437738055,3.552742271378437e-05,0.00024297797064945555,0.0004466672446783064,-8.933045182274044e-05,-0.0039729697750952924,0.0010000644262399606,-5.400205542497626e-05,-3.798812318436662e-05,0.042259397626257,0.0008112623208734749,0.0007101392257424857,0.00016731100228896005,-7.822017505516877e-06,3.2562869380915396e-06,0.0005368484968757181,0.018617281577042698,4.885968832148937e-05,-4.270966363360698e-05,6.210050623994767e-05,0.0001839016126104478,-5.936382412086659e-06,0.006968866881936496,0.01948081775320886,-9.324069655237154e-05,-0.0015712701801685065,0.003513823897968313,-0.0004378376347978423,0.008133689253989712,-0.008281015751684459,0.011087514249486185,0.005557899801659228,0.008190668226181032,1.262229325964248e-05,8.096359345686494e-05,0.012138740871738395,0.00041962903068940087,0.0006294409972911149,0.01703760405083476,-0.00027641988404665096,0.027579806989332056,-9.822550236339024e-05,0.06621367860181604,-2.0481269766425198e-05,0.0008388856011812804,0.0035869383991187394,-2.76683025593085e-07,0.0008008051455172628,0.006344491334079283,6.218916758790571e-05,-2.5316905995654492e-05,-1.0410159658849559e-05,0.004016166800179732,0.0010427983596916972,0.0018673759996940262,2.0741172271491368e-06,0.0068463443467114814,0.003671552857256368,0.05183229630040061,0.0001777111210507259,0.00013378610358225662,0.0014899146855123664,-0.0009042483762599908,0.0006734641218059011,7.224401709862568e-05,0.001435980154845509,1.4544961369267973e-05,-0.007342773387520736,0.0018630233763957161,0.00788576551010322,0.00020782863230672897,-0.0006809003938240777,0.003167438175182733,-0.00011578240974476257,-6.541670237966337e-05,0.04298332464129095,0.000686826396959027,-0.0007746494265977335,0.0008165459813541116,0.0016643992445766276,1.825797182367793e-05,0.09554451368299159,0.04948650507792836,0.04252000921039253,-4.4007025474503435e-05,0.01759741032816445,-1.1324139292523285e-05,0.011193254883749077,0.0353012399822522,-0.00016278021878668797,-0.0001573101478756639,2.1451066199344412e-06,0.0074327686596748176,0.03722453925126697,1.0781858832978029e-05,0.0038035423591197505,-8.379502524811806e-07,-0.00012179216270634498,0.10691009634873833,0.0,0.005123349755341169,0.01075830743669806,0.003636198974165282,-2.380032465678067e-05,-0.0030027916568097206,0.023177984553576298,0.010094710474460276,-0.00010067328472331859,0.01569050244420112,0.000296892823122151
