#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
0,0.01078674054590271,-2.246565437828593e-06,0.02951978195745685,0.0022837679030779396,0.07307830893728393,-0.00011644216437876323,-1.946995960032091e-05,-0.010755948723711673,0.0,-0.00045535107434820305,-0.0008919444869760372,0.00013479690598107663,0.00032775243332419966,-5.908539303246605e-05,-2.0574466286667924e-05,0.021870854878641134,0.013085762603150034,0.02797579029270952,0.0008915683360044848,-0.010934693559997967,0.0020888157490025357,0.0008459788320884475,-0.000967428199375604,9.685119050565629e-05,-5.522169755814248e-05,0.09420786843029673,0.009553329222102322,-5.661554612560726e-05,0.002088000291241246,0.033619481606454275,0.00035987622694872443,-2.3394324614277637e-05,0.0009048492460771238,-0.0015351768987122635,0.004739793841311347,0.013639171512635715,9.810862153812364e-05,0.09193709768312695,-0.007755170034955675,-0.0010045982124504834,0.000275533014703,1.0697358540316936e-06,-0.004978112111911795,9.778470560490416e-05,2.1052632049861428e-05,0.027985247832422858,-0.0015354782080465063,0.009681032739361342,0.00021873038049356308,-0.0030980870257111773,0.003417205841840885,0.005362716146593503,-0.00010089715488921818,0.0004910920734758939,4.982257107983857e-05,0.034728120712965535,0.0008275878506120607,-7.119736995923498e-06,0.03800637463751408,-0.0008095279070773889,0.011689427410654353,6.537967724997504e-05,0.003051528816509487,-0.00018462178315567957,0.00960553323608014,0.037068835210617594,3.286177196967805e-05,0.002741947557064341,0.09292921439358788,2.4409690505806175e-05,-6.840966044447103e-05,0.010080021596802491,0.006015332772782687,0.007871350979438783,0.04024833407538284,-0.00964203879744147,0.0,-0.0013458885161300135,0.0046485346685033735,-2.6625208603637056e-05,-3.41584110139837e-05,-0.002768110048413933,0.00010360319387839544,-3.537732685370467e-05,0.0008402276210962952,0.011169440503649286,0.04987624336807697,-2.2531624325186487e-05,0.0,0.00010913572464400405,0.01065078988620966,-4.9712014527212415e-05,0.0006607260623725246,0.005870756183391796,-0.0015639216455308742,0.013968536494962018,-5.155275259220114e-05,0.0012828364527134593,-3.9853882144155764e-05,0.02645673792434374,-0.0017805521998427065,0.018067778248118855,-0.0005798327282402733,0.0009443014587207278,-0.00028135327682689493,0.0,0.011461290061974593,-2.7511859653550084e-05,0.001348088472247398,0.007174879684281861,-3.8031319401728988e-06,8.889950351344848e-06,0.00673903542545135,0.03336142417183167,0.020432011015475586,-0.00010621986923429889,0.02300188111105,0.011171591693593604,-0.0003920722730893702,-0.005217248298893054
1,-0.0007822317721475415,3.312356470896443e-06,0.0075160570046745685,-8.191689364082129e-05,0.009216917824113083,0.03480620756108549,0.0,-0.008008268153262835,0.0,7.667414871002134e-05,0.08950037739884156,-0.0018424257744644903,0.00011203213841017244,9.505377596141789e-12,0.0,0.0019429149444476208,0.006474362521675373,0.0008321628795439078,-0.00016453385465500304,0.009750070276656092,-0.0005542096611478672,0.0339152969630856,-0.002153136235438865,5.5536374589900675e-05,-2.1972880480762392e-05,-0.00429960104792803,-0.010915511053172186,-0.000983658771897936,-7.907075843782834e-05,0.0023742478446081073,-0.0010194347453749294,-2.350925956072071e-05,3.799229623931142e-06,0.00017494188505622483,0.08728785550270542,0.0005109268818061958,-0.00031765361041503724,0.002342595566009114,0.003365115543174917,0.0003411372653631877,-4.331397973151151e-05,0.0,0.019189938840276175,-1.7247111265504032e-05,-5.075187381464719e-12,-7.782783018676872e-05,0.19708362014031314,0.008212200367854562,0.003960118504533397,0.0032790310416454384,0.027378235437491447,0.020272746685999564,-4.161638108683887e-05,-0.0004156438459707423,5.9663818461387925e-05,0.005553478387361917,0.0008997168135427394,-6.211182015868339e-07,0.0147742635673193,0.13871112819005801,0.014758773538801494,6.098071410335362e-07,0.012217989609916291,-0.00011504710209079658,-0.009754332025320972,-0.06631221120185075,9.701776596025101e-06,0.00024912283918076687,0.005978638218981862,4.999374999072434e-06,-1.552788241071218e-05,-0.0013140178325408245,-0.02590659225306823,0.07825367877053238,0.0001693670958340628,0.001932420712707821,-3.6225478172724513e-13,0.019153859634503237,0.0008537113335788717,0.0,0.0009412207900099904,0.0020223201634002597,0.0007261587614692576,-0.0007801315310974749,0.0006444217482078452,0.00150209486668156,0.0023222797099543297,0.0,-4.625351327401934e-07,9.911564930065773e-06,-0.0013641610506581027,0.00011827052181900121,-3.846296515649726e-05,-0.0010198304257227442,0.04251289431399872,0.019995609211608645,-4.7609097540918116e-05,-0.00020230050511941714,1.568637240506162e-06,-0.0011977700127863793,0.0005916625766716211,0.007455099802810774,0.14228777456326433,6.828333361820966e-05,-1.4551242259064379e-06,-1.3888885597168615e-11,0.006454018870875053,1.7857138212562517e-11,-0.0014533590896449863,0.016630481919356566,0.0,-1.0752686518955552e-12,-0.002909359996028328,0.014727007978260598,0.012603499999218634,-1.3445249938937137e-05,0.007174170641347239,-0.001921952907678893,1.6959499449106247e-05,0.0038461595530309566
2,0.004557615205391638,-2.433686528084242e-05,0.11831202475306639,0.0013543484934457493,0.010240438540339162,0.008486119723974422,-4.194260429913004e-06,0.025032446299198503,1.6205199061341607e-05,0.0002304878926982229,0.004115164141874694,0.0009494002989682707,-0.00019711741150499877,1.3237631635621304e-05,1.4594177758783666e-05,0.07915102815699498,0.004145401092327221,0.05709166034838963,-0.0004212977263463927,0.008820168395057103,0.005836065224454858,-0.04840316750163662,0.00646201149000072,-8.550982685419595e-05,0.0001954863141656208,0.011206922915193079,0.045700191965838584,-5.4177935248270626e-05,-0.0037570124825296388,0.011766951143899763,-0.00012568353134185135,-8.05487373735069e-06,0.002435999992309384,-0.0004643739941850508,0.03215375191965613,0.0021872105499789883,-0.00024447235516337644,0.010479047647073584,0.005182043188299139,0.00018982212683268062,0.0009260252983978238,3.0155143821979362e-05,-0.03625991177896891,6.847500518159075e-05,-2.8322440213759413e-06,0.02694393535861809,0.026808547683589645,0.05030667186882387,-0.001114758563876791,-0.0017970146976176021,0.01889470739189101,0.06698530959547276,-0.00033225644481597514,-0.0008253340567377764,-0.00035725164840107995,-0.0030432914908633123,0.00017244874463293096,-1.1538391624309613e-05,0.1197551887512954,0.001902921443926122,-0.0027127814312378046,-1.218167709023133e-05,0.004929923886749067,6.701110251885225e-05,-0.001302970520933589,0.019540460513203784,-0.0001541407825999004,-0.0005667059216206202,0.03780589388196773,1.3820081058441927e-05,0.00024673582429529667,-0.006128591188365665,-0.000785916561073361,-0.008641203699803764,0.014960059359801374,0.0022065616176445537,-2.1533826265453466e-05,0.00013396422289795664,0.002448105700919604,-7.554928289671959e-07,-0.00037663080064871945,0.0004573866188301041,0.000594577460999159,-0.00010416632395928037,0.000917608038909328,-0.0033327658019926465,0.017938421156358828,-3.8136466964246966e-06,4.370860869067126e-06,-8.605826209101916e-05,0.01151833392602432,-0.00025048430458542864,-0.0008746360018745531,-0.008819961597572815,0.0011568450476143505,0.0024447383791077683,0.0002694654658035048,-0.0003736621927503204,0.000112493951931736,0.07608765875943097,0.00014114981256422245,-0.022958492369232034,-0.0014461724146927345,-2.875323085319301e-05,9.952590943778595e-05,5.7127634495607303e-05,0.02391047466482118,1.3888281113630825e-05,3.638427291163978e-05,-0.000913733938010313,3.5837597108043777e-06,-1.503864853542901e-05,0.00585964929369145,0.04040631686920405,0.028753726338926987,3.2666324178159125e-06,0.0076167939059436545,0.018737324366333623,2.6576503505389835e-05,0.0037636254931514702
3,0.002760945450241904,0.00019970234101935154,0.04797326051642465,-0.0020705938127905943,0.003268269294173741,0.040337626415156154,-3.823778792481495e-05,-0.020345488280987402,8.248297035593617e-07,-4.447466494034996e-05,0.01002885141771904,-0.002698906335974263,0.00014251788579400687,-0.00024011259205332863,-4.5072418905786176e-05,0.009500850604747701,0.011249171338844595,0.01148888914976949,0.0017648061775350265,0.009725587023366636,0.1265078066312795,0.01001843786179245,0.005642569080564315,-0.00016509142064681347,2.9361247444690774e-05,0.005582207186842713,0.015634766751922376,-0.00016718827263846093,0.0009802197991773621,0.008243941837610423,0.00021435523631650432,-1.7725886617454548e-05,0.0011525245418027865,2.898366264098091e-05,0.027472200877150556,0.0006272834169244525,6.987958474803809e-05,0.0018436003983712294,0.0024117373636859366,-0.000574060258207318,-0.00018852569816144688,-4.2000342068666095e-05,-0.015791835147622876,-0.00016199268440809128,5.815117767519711e-07,0.02182927213344177,0.030630376263802342,0.1418859255976124,0.01950837486483846,0.02849710232418209,0.013955997978706445,0.006707580717732078,3.435170021885233e-05,-0.0003613455749970568,-0.00019813021407029437,-0.0014789340033761573,0.00023267654648896773,-5.654803675399561e-06,0.003277506299295393,-0.00020747804010935554,0.041508878419248954,-2.4665430724374955e-05,0.002303076551972805,-0.0007181439133837705,0.009161842302318673,0.01722380541068315,3.5723090015170146e-05,-0.0004515358672060447,0.006711977028403108,-2.009489750889157e-06,8.752737618461715e-05,-0.011455214948774382,0.0073089932686108755,-0.0017059922349037535,0.00013460745574871724,0.0014447640365691716,-9.457080958290955e-06,0.0028387319719496967,0.0010497934740776214,0.0,0.0020040358432236527,-0.00149648266585275,-1.6591619200582763e-05,0.0002193342706043734,0.0010344570500393296,0.005119722563968322,0.07011124793435192,0.0,-6.662959274172038e-06,-0.00030883756042125477,0.006433328104239945,1.9776858570134772e-05,-0.00034470320184827136,0.0012274651482401104,0.007257486787187224,0.002812585944767568,-9.194698081996013e-05,0.00012467825901045488,-2.416938201234732e-05,-0.02226157541137417,0.001979617054465454,-0.02761644814346862,-0.0012274897144296775,0.00035222198429321914,0.00014593516637062754,-7.388092008097762e-06,0.045798956706789684,-9.123150613532475e-06,-0.0013683316510905482,-0.04860597339405274,-8.208488345510755e-06,-3.707330464580257e-06,0.08255130161749843,0.07630980077712507,0.024554879743769593,0.00010884024728085735,0.03717837092418069,0.028316002552541786,1.0705024118470675e-05,0.0036120495657796315
4,0.01162051879572393,-0.00010904637716266533,0.025670458445043457,0.012194745787651689,-0.0029592000622695775,0.0005293240955160266,6.671955052219354e-06,0.020847963086852876,2.709939078391109e-05,0.0004436862432385516,0.004696266070008197,-0.00029552983470012607,0.00014101793287596304,0.00012113729432889443,-1.0002657958910707e-06,0.007337156170598324,0.004522912232584773,0.007710960072832708,0.00019765271393417245,0.1723698084061259,0.00025531783733038284,0.011445043756240777,0.020869161895029808,0.0002469545333918964,6.610644433104333e-05,0.006213196895279415,0.02323448102351553,-4.468951850213572e-06,0.004488731247760602,0.01359001592625545,-6.696574784258286e-06,-2.117051005956358e-05,0.0002861889383138743,0.0016030106122399235,-0.0012211902566599082,0.0005769655410791471,0.00041733696242048627,0.003362832634557442,0.006106863900190309,3.573395839337807e-05,-0.00044458951246846036,1.0101589110106965e-05,0.029684270925395433,6.130395236273221e-06,3.545206856307662e-06,0.028241491088651628,0.00503039328090175,0.004213553598284118,-0.0026741820935496687,0.010867772031636457,-0.005744683834092031,0.0022362768890940394,-0.00022636440427764977,0.00012826328208820616,-0.00011060237588909061,0.0327110731272799,-3.541422533738632e-06,1.9661735984525355e-05,-0.0010755675907500029,0.0023288105661917165,0.015180634805627955,1.0416198232773544e-05,0.12166715550887158,-4.1845611112956846e-05,0.0004755481550782884,0.005606626647885842,-2.3903674516112997e-06,-0.0008510420520711904,0.003908202965533342,0.0,-1.6447446713774248e-05,0.004636210630695589,-0.0011315836231348272,-0.007753136949443264,0.04001599990745385,0.007100248873891695,0.0,0.0010034384828937928,0.0007473426985925552,-4.321404556472012e-06,0.0008184760691561162,0.00010362394256485263,1.654175892385714e-05,-3.6599985299615795e-05,-6.38006308448473e-05,0.0288182957706346,0.0353104932165259,6.227184091958993e-06,0.0,0.0001144319567793301,0.03321770218612197,-9.545101188349716e-05,-0.00045240305102146005,0.014309555798060074,0.019908605738958376,0.07315344443329207,1.530661758624624e-05,0.00017319596607324396,4.225799547651124e-05,0.056798490910790075,0.000179211722715454,0.011329697500810372,0.0017314997604377148,4.625566475843048e-05,1.866061856432731e-05,-6.747636893678091e-13,0.019865408992857023,-8.95299363216362e-06,-0.0003003643743855737,0.01626691936586365,-3.37487013451049e-06,1.2659455479986808e-05,0.0067505233763659215,0.016493409766119693,0.010857385652406473,-5.231952198985284e-05,-0.0055608593590485336,0.0023247259755872583,2.1399334434384404e-05,0.005499821393935337
5,0.0072762661416758264,-9.001187135399822e-08,-0.014034058373865954,-0.0006926852570323087,0.03269519423172731,0.0012500157853651587,-8.217821618635377e-06,-0.004218714969405051,5.194181308557076e-06,-0.0012177445356162733,0.0005394252761468313,-1.1584748271326146e-05,9.395493224030971e-06,-0.00018342831183217677,4.6892667668165476e-05,-0.006702716391654486,0.016853498243885955,0.007392961191423044,0.0017045229949774108,-8.142839607602207e-05,0.004313782593158484,0.01040591502428555,0.0003397482679573842,3.8792559557740106e-05,-3.1061673384015675e-05,0.01597557600476335,0.008716718907866908,-0.0006865696985401886,0.0008767391192072544,-0.01790604053538578,0.000689514165778993,-3.0263488279176015e-05,0.00052529922030782,0.0007825554978855392,0.004002872719489771,0.11219034570306137,3.0323767449469406e-05,0.029434076212108733,0.02076027805243437,0.0004419892295333769,0.00024016361287544354,3.153269517447111e-05,0.030562412292166066,4.947020287331171e-05,-7.563025611891815e-06,0.01885623914895088,0.0014430207759406895,0.03387634441379938,0.17301825715149727,0.03189297568997248,-0.003393586482732969,0.001234496064648859,0.00015827949126743834,0.00035045521142438397,-0.00036280332565295575,0.02889065761269468,-5.419292518671299e-05,-1.4141120669368468e-05,-0.007996647449830719,0.0007724126592589033,0.016688738497894286,-4.883362171233302e-06,0.007050759754350761,0.00026032508113852905,0.0011338481297145857,0.01581643270646371,1.5327694855438942e-05,0.0026928877869738595,-0.018349962993658424,-5.286861600246612e-06,9.717618298208132e-05,-0.00037431584814953044,0.16284761377373055,0.040472027430203054,1.8722329359394065e-05,0.0009684269683805668,-3.270348846870159e-06,0.00048299771722266416,0.0018980091730668603,3.9731233158481396e-05,5.438034002588236e-05,-9.519913768048874e-05,-0.0003213962531064369,-0.0002436716020215006,0.0005324317651364213,0.0025654472771208118,0.03699924171299954,2.453065195952436e-05,0.0,0.00021518097508728352,0.0031817557481438647,0.00029260432087368897,-0.0015581763733747724,0.006647527716218743,0.004819090183606486,-0.02752385247997596,-6.387272752073604e-05,-0.000993383032800493,-6.816882377854421e-05,0.023804956656231353,-2.5579321781662958e-05,0.0033997364035487474,-0.0029890533442949825,-0.0002932218742899988,-0.0004709912608520348,6.41699136785761e-05,0.03457300608278419,0.0,0.002999400731825195,0.009357294957163273,-5.043028824967758e-06,4.172453306860446e-06,0.009584059862191704,0.03347180445474514,0.006090185053005064,-0.00010335564237102926,-0.011688303129424458,0.022153463409304176,3.69014271824229e-05,0.0061188721215784244
6,0.004838081619986886,2.4761954098881544e-05,0.04783986746439595,0.0014172960561045118,0.015838767600798043,-0.0007918926717506356,-0.00010120992661549753,0.005602649803801015,-7.112382266409873e-07,0.0008257707093301748,0.000744406151470787,-0.0005071011596523931,5.331440032926698e-05,0.00010743729905566075,3.4623310253168505e-06,0.013218602851835458,0.005432322732569292,0.014477952333647877,-0.0003924796355024387,0.011000268107442996,0.0016077834039725373,0.0047329621987172565,0.014308926909202007,0.0006306581504769693,-0.0009364027392037582,0.004405443692574885,0.029812740893375902,0.00020107054870364835,-0.0011592272210285855,0.1407937480281661,-0.0003106241271045186,2.8989245260596647e-06,0.002044065714436613,-0.0010960019498884518,0.03456994610779014,0.0011122375609220621,0.0002778438316675234,0.017782384180487106,0.058328290220361206,-0.00014852427038763855,0.0006534351858605731,-2.8982479231031774e-06,0.03531255894394048,5.873577996722535e-06,0.0,0.01444389701156624,-0.005831915048835495,0.03996784724145974,0.011631849296252349,-0.0073338012585667895,-0.007499199288481066,0.0439582384084826,0.00023143649825721658,0.00046965835243095917,-0.00012415702269296202,0.025651308279908396,-0.00023385430178096925,7.779198338739002e-06,0.000771227537311218,-0.004877523622231204,0.014216127223812575,3.4915776769006417e-05,0.008905875223479505,-9.71645756925183e-05,0.006425237583013185,-0.0005581189862103171,-7.436264197395722e-05,-0.001790066526341163,0.0047133303384073255,-7.367475152332712e-06,6.799369690915457e-06,0.012236499532791052,0.0015296759240142638,0.02758418915616922,0.08279032892690012,-0.00828804391784011,4.656470314146133e-05,0.0002924555945189373,0.002532484542851232,3.6191473367029574e-05,-0.0004346291746645631,-0.0009161580731454416,0.0002112986220913041,-0.0003283059247456299,0.0006854464843216271,0.015756763797558065,-0.007504104790973362,0.0,0.0,9.964302958802576e-05,0.09617772364126569,0.0001577626161228791,0.00023228727252752756,0.050109649925400034,0.0017983132470705539,0.005423430961596255,2.6078262097600327e-05,0.0036061279415160164,7.703146125391203e-06,0.0048948995567128645,0.0004860248791366034,0.011245438149480782,-0.001090556121347688,0.0004980462304622147,-0.00010932624278829276,0.0,0.0063087868000037545,9.62270588502843e-07,-0.0004897978690179809,0.0002626362655182258,-4.6253513274019317e-07,-1.8067393894784972e-05,0.015607740581023521,0.017376311702048827,-0.000699780537221451,-1.1588578435562877e-06,0.020633238040404026,0.010045395567628571,3.409477152328308e-05,0.0025889279528990452
7,0.012410901832190409,9.106202516756439e-05,0.02683285858110108,0.010994571735270362,0.0631411878191753,0.00037537352552070006,1.338640671696619e-05,0.023878838307359325,-3.776028119564208e-05,0.00022308385290861554,0.0024218550697139387,0.00077121105078537,-0.00027974074359597256,2.6210455186947577e-05,8.654374201591188e-05,0.05430556047243068,0.0035565119841890636,-0.0001840429523936922,0.0010611580534478071,0.014378635927056863,-0.0008666440482587486,0.00033708319369115335,-0.027164795390968582,-0.00013264385705036907,4.3583537881457845e-05,0.033591243285152124,0.02688318879076351,0.00014244510269926624,-0.0022571782129023384,0.003257829250208339,0.0003954260198333277,1.617140824230709e-07,0.0016591966068465814,0.001774482925139743,-0.031552912041103866,0.010961764003765154,0.0005752258509635696,-0.09694315755525652,0.011665910755574337,0.0025933457667080845,0.0002855651884148816,-3.808123517701754e-05,-0.036908311138016694,4.296429916286181e-05,1.4066495752960394e-05,0.03320083479489295,0.006338823247660235,0.0032213660624585295,0.0008629290756305971,0.06861517293832545,0.03570522942339333,0.003545619950392736,-9.072362870821507e-05,0.0006762001308091868,2.0394728026380004e-05,0.024030567158990625,0.0003737126678059682,-1.2331170922511133e-05,-0.0030006571785368983,0.004585119366551494,0.020229555073985567,2.901755197768611e-05,0.002472487325527774,0.00016611091651101264,-0.009407096663100984,0.0670580571589586,2.126157644702874e-05,-0.0011945876083400459,0.04877607325837406,9.460048904347591e-06,1.5971918351286868e-06,-0.017852927383447716,0.0011608121764984049,0.03675750252486464,0.00509277489294184,-0.0016058482269514735,0.0,-0.001299034424273772,0.11187118201833228,-5.877427300197794e-06,-0.0012507349846094212,0.0005037494376341654,-0.00011043825647216801,-0.0004883417751842276,-0.0004263484378229505,0.023033750327191082,0.008727819569562612,0.0,0.0,-0.00013279309983303287,-0.004324389425822539,-0.00033602704237706125,-0.0011375151373340495,0.011503718651179147,0.0061220900993130606,-0.023614566485927586,-4.3252964590390505e-05,-0.0006341521083592771,5.5747960745732794e-05,0.03494334946568052,0.0009076325733894356,0.039500236979555466,0.0038165129820143633,-0.00011720735226947919,-2.7691144485915375e-05,1.515151952096726e-06,0.041007023961935445,-7.344716137236308e-06,0.0021864980236831746,0.014462304365466281,-1.2244902958894467e-05,1.107971412325441e-05,0.01994911674264563,0.07742933959848909,0.05324483276923234,-1.0938458854467043e-05,0.012072269307556177,0.007821902698542191,4.377330786762658e-05,0.11244875878581867
8,-0.0002743472312196182,-6.863008195066655e-05,0.08518016208211694,0.0006893430328869977,0.03171834656265367,0.023102430112647662,-1.0655826362016284e-05,-0.008384572678394075,-2.8732698878318168e-05,-0.00016690761988402193,0.0018120470409969788,0.0013685693808211622,-0.00012328953794873832,-6.030673082046021e-07,1.718618941364473e-05,0.006723258379534525,0.008963904854592161,0.015150571706227842,-0.0002934868146126071,0.018801990114328863,0.0009514666215120128,0.025104404841994724,0.01551421532442753,-0.00014343206662134422,-0.00010424170121317236,0.02251572142049642,-0.02548980349479871,-4.216372259225588e-05,-0.00010761660635003729,0.015730728590371855,-0.00046195353294297613,-4.213036673012955e-06,0.0007853462013834629,-0.00022167703568973853,0.028016497868750448,0.0034384991938298023,-0.00027461880428691107,0.01767083396299077,0.013748474198828868,0.0005391757767395235,0.0001112076147554479,-1.7932953804744936e-05,0.06583516722323617,-0.0001118013335694091,-2.4024660825353005e-05,0.007288484903611507,0.04491871636555406,0.045627633569136676,0.013359063726533884,-0.018883084884815698,0.006324603465079258,0.007436482926746157,5.3166453350031085e-05,-0.000680683543866972,8.436474041525681e-05,-0.014892876828656637,-0.00011284434166665922,-7.767060281533487e-06,0.031830038625957235,0.0016267397343843152,-0.022979492927785554,-2.964312946886944e-05,0.008694589226748987,8.989363860705751e-05,-0.008021515048488088,0.031211142774996346,2.0697721756002266e-05,-0.0015139264468204538,0.022287500290714284,-3.911919221859933e-06,3.279656169512314e-05,0.0024923224148373523,0.003245851826792503,0.01897493691373856,0.019313746611987002,0.0057753864533484755,-5.8193965273329444e-06,0.0015938968619152777,-0.0004914691391081863,8.330125720255449e-07,0.00014461036653912057,0.00013149633426581426,6.808109082603613e-05,4.127913266415785e-05,-0.00013773715376714195,0.040599389884491355,0.05823334726068555,-8.772038207605965e-06,0.0,-0.00017515593910081637,0.011190066491874304,8.861192858830733e-05,0.001355699607162739,0.006098887579181627,0.0030456802240268932,0.017164139477602907,-3.840519487467072e-05,0.0006908222266512302,-4.255421700855663e-05,0.013106799840399159,1.4178267211231774e-05,0.005350624061110829,-0.0008997800738456406,9.332072660531427e-05,-0.00018903985360419458,-6.667607329870046e-06,0.053149424116276364,-4.599540261844231e-06,-0.001373270824247588,0.0069591250832849675,-7.894757369882161e-06,-1.5803129125567407e-05,0.023380337290288745,0.041831468949875,0.024935308786119548,-7.102037610462233e-06,-0.023960182348900166,-0.0076074857995034745,-6.169591593977436e-05,0.0016854232571451595
9,-0.003320022891555637,5.235894314330639e-05,0.0020627280161630655,-0.0006260232793321371,-0.022793682359821894,-0.046152374450942835,5.838874149171271e-06,0.0054156894504523425,-3.1664469726713198e-06,-0.00020594007189421147,0.0035203863353960264,-0.00031856751765372497,-0.00012458130604079665,9.00287332877958e-05,2.8942309771928213e-06,0.025642906013104042,0.004681449083878766,0.013824282139784925,-0.0031691255208536073,0.08341784534636465,6.617669535755292e-05,0.005284133099713924,0.022791136109545564,-6.191172810118652e-05,-0.00018673737830102475,0.04477538828558544,0.02572581757721455,0.00012132993162353842,-0.0028465324531930314,0.004147750001213254,-0.0001805706887684817,4.611529180515508e-05,0.0001255722657407869,-0.0010871874724409103,-0.0031892775303342565,-0.00020546083926887537,0.0005247647835498966,0.014574977873110226,0.005075682197108792,0.0009360366929342589,1.666161032820283e-05,3.787475668154337e-05,0.037728947061130065,5.102246458631513e-06,2.1957386892335026e-05,0.02223372403626982,0.02664561083073405,0.0015938987849977507,0.013863202511126396,0.025206353349289112,0.011835878542254215,-0.0006209015477965005,-2.1555859570820744e-05,0.00012837544274746688,-1.666115589025882e-05,-0.009722826656769585,7.428258696422477e-05,-7.406739774878591e-06,-0.0003922052193900269,-0.0008660291132648367,0.059086434009074054,2.298227607938481e-05,0.020713741959375913,0.0002657813742202802,0.0012315272158303636,0.07106533350598589,3.126741273336181e-05,0.000757716734296362,0.0071735840112017,4.5218847352426166e-06,-2.4466028395279427e-05,0.023241203714141494,0.0006292094119278748,0.028745002272422614,0.016906162449301664,0.0024071546423070594,-1.3124273404225834e-05,0.004490534279578488,0.00010389234229253497,1.3637649007171008e-05,0.0012346133146916918,0.0008105111284427602,0.0006471500091346196,0.00025567284899990887,0.0006895057465490601,0.03507763905944558,0.016192116933881697,1.661130043634552e-06,0.0,-3.509607585158394e-05,0.006855473402507918,8.538757045941252e-05,0.0015973251678118277,0.0033634829338662093,0.013014374773037435,0.08387037862608973,3.238613912558658e-05,-3.758517106580676e-05,3.366789303832698e-05,0.03900116958594308,-0.0004514005700143772,0.005677044246854406,0.0013541395085730297,0.0001400752353734692,0.00016024779479632248,-5.331862448386681e-06,0.02737578427186247,6.87615687073577e-06,0.00030342284052811913,0.018378082838840158,-7.847169961297807e-06,1.9675314198158756e-05,0.02066929677332807,0.04028824523765081,0.06433238650917177,4.038693777263535e-05,0.00753382151989799,-0.0041998733792785485,-9.346937638629032e-06,0.004040513874118559
