#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
0,0.0,0.006129205997430457,0.00011403295737109219,0.00021230017816460474,0.004100501235310972,0.028154556433808067,0.0,0.0020603329685976394,-0.0017917716256930965,9.60051585955974e-06,-0.0006965316055711085,6.30148476586938e-07,1.7901480113494094e-05,0.0006045311922601315,-2.6354888937078216e-05,0.03127041525592709,0.006599420803147751,-0.00031473575990988736,0.0,0.0,0.006220656970732259,-7.995431026169518e-06,0.0,0.008929355218863963,0.0,-0.001134144764214864,5.531120794673879e-06,-0.00023790036434773843,0.0010434772796285,-1.6666652780106256e-10,0.0,0.0,-0.01707341519585501,0.0,0.0018197332544066542,0.0,0.0,0.0,0.0,0.0,0.0,0.02484398209499426,0.0,0.0001320993271682845,0.0005960461572237633,0.0,0.021776518908228775,0.0008434699151449918,-4.0808282817961785e-05,-3.1728917260413754e-05,-8.246382215344695e-05,0.0,0.12596811201612104,-0.0015949252365550215,0.013839165800807103,0.07829429342989962,0.0,0.020165458975761084,0.008883702058151775,-1.0356219237324218e-05,-0.0014967913023073895,-0.0006327618476923535,-0.00036508202455505387,0.0,0.1587181300196913,0.013873629123295154,-0.00010784690413956547,6.11415397787051e-06,1.1891891572632115e-05,0.0,-6.451181202008222e-05,0.0,0.0008592791635387712,0.021945428823099324,-0.002759961687069219,0.0,0.09264912466006332,-1.9476090711758717e-05,0.0,-8.552631399829754e-06,0.0,0.0012905914354594998,-1.738059186301112e-05,0.004556636987903611,0.0,-0.0060403924293196114,0.02092958422546054,0.0,0.015365482406717835,-8.247296090219091e-05,-0.00017929771990180936,0.00011638304405719421,0.027765935031226846,0.013167788435276847,0.01642932278819433,0.006254348083593762,-2.794832442672654e-05,0.0009701552475053031,-0.003910320357752404,0.031324227359384386,0.0,0.005343326858653337,0.0009557187159863617,0.0,0.00014927741885112424,0.0007835966883815996,-8.958566439734696e-06,-7.58590361007605e-05,0.01972301907494975,0.13746115718622956
1,0.0,-0.006716381585365756,0.007206921688475924,3.841834440886791e-05,0.023152154211762768,0.032865145362491556,0.0,0.19130906415917445,0.000248642398661377,1.466310699356054e-05,-0.000737955690265887,-9.246713859999634e-06,-1.1621979700177754e-05,-4.941162883747085e-06,9.56313692749358e-06,0.02652880828254751,0.06870888159189943,5.2320170838930486e-05,0.0,0.0,0.007668786527871442,0.0,0.0,0.011603836316369662,0.0,9.557921253709243e-05,0.0,7.778953538775026e-06,0.18406410865442943,-2.2593845272125263e-06,-6.102212708054555e-07,0.0,0.004047121618778792,0.0,0.04502924147401641,0.0,0.0,0.0,0.0,0.0,-1.157407378650832e-05,0.0022455010287113835,0.0,-0.0007578724186028764,-7.483905086014865e-05,0.0,-0.004800714629153979,6.66780846918683e-05,-6.985955117786943e-05,0.0010950919218602098,-2.123681777168047e-06,0.0,-0.0006277585949284616,0.0002638602440142498,0.0065978685855897735,0.02466897897998039,0.0,0.016751430747255207,0.004348981259469856,1.9973061728419952e-05,1.7546816525527836e-05,3.520375062292757e-05,0.00020096996726887438,0.0,0.001588756469121489,-0.016257293369242084,0.009682881312791342,-6.237987983993165e-06,0.0,0.0,1.600298340375077e-05,0.0,0.05312808654407864,0.04063813610673994,4.031218443287891e-06,0.0,0.017693119039394946,-6.114371564012184e-05,0.0,0.0,0.0,0.0004627923867819406,1.9111736629877956e-05,0.005146119713692089,0.0,0.02466744296854877,0.015168946192110257,0.0,0.04043400483915779,0.00027654426019275665,0.003568636998701563,4.4513332765595864e-06,0.010718648220998783,0.012312476841221933,0.050211515799724916,0.03539315096167395,5.082020765824072e-05,-0.00036672848591753497,0.0034640792612208454,0.027559818307984207,-2.177773703729504e-05,0.008294638112346242,9.494308983758026e-05,0.0,-3.3935289953988174e-05,0.0009016608274495373,-5.420167758062054e-05,-2.7302400580995594e-05,0.007971763064429212,0.002220673132544848
2,0.0,0.12667991866178008,0.008102102257883685,-0.0006582279450829137,0.018270561537930417,-0.018609850931103716,0.0,0.03087316117008208,-0.00027988738102771956,-0.00016229114228504308,0.0007871145649155819,3.221650491647131e-07,-3.996134915990046e-06,-0.0009641526590399718,-1.621129962335078e-05,0.06553593753863884,0.018331127943254717,0.0006279307605293574,0.0,0.0,0.026711388575204366,0.0,0.0,0.026814947793260584,4.009623136371982e-06,-0.00013253408379644956,0.0,-2.332811657251214e-05,0.024365984277517946,1.158293310580777e-05,0.0,0.0,0.007491040030238073,-0.00011056009857857744,0.015883965299150465,0.0,0.0,0.0,0.0,0.0,5.264521407347008e-06,0.006639292913985408,0.0,0.00048379087020445776,0.0003016693769392525,0.0003333332222222587,0.004082760081541356,0.0008959993147951553,-3.144336942386593e-05,-0.0008181458543906235,4.454146701549884e-05,0.0,0.00171363834887572,7.647648246731316e-05,0.02305327799830429,0.0008687777793194536,0.0,0.018103607202851413,0.007010072118966497,-8.71399348825852e-06,0.00010569404194311965,5.9643531112809885e-05,-0.0007054553153924487,0.0,0.0027427956966525934,0.025958860953418903,-0.0006850345408957872,-3.948644469545647e-05,0.0,0.0,-0.0002173255767040937,0.0,0.11685542275770057,0.041321389015320675,-0.00021152603877101626,0.0,0.03131577189686071,-9.850314588843921e-06,0.0,0.0,0.0,0.0004361198277844634,-1.0499250116821676e-05,0.009435839862148807,0.0,0.007056514626507659,0.010307025740314219,0.0,0.029129027596728908,0.00018550006359378463,-0.00024060044760025988,-0.0007711945891928251,0.013156171958246215,0.09554788279137927,0.041787332062223397,0.00861745628173436,-2.49912653090469e-05,0.00011264887767763537,0.09918346791651159,0.0059311333770307225,-1.7353983602733758e-05,0.007619051047148073,-0.0002025616951205068,0.0,-0.00020599811885079877,0.0008547645665599327,1.477395872103936e-06,-0.001536950177508838,0.008062507290466989,0.02755180632938338
3,0.0,0.007584675746643473,0.030972703456486863,-0.0006420845513818648,0.0016120194403599546,0.013790874080662086,0.0,0.06449651830104954,-0.001496402352705014,6.115148257882973e-05,0.0010551890215792302,-1.3478521903245815e-05,-4.290415779045984e-05,-0.00040578030676727457,-2.0034814887376535e-05,-0.03411898777511973,0.001808939499703171,-0.00029227563439817737,0.0,0.0,0.006349494453570077,0.0,0.0,-0.002793882456672938,0.0,0.00045059689932560747,0.0,0.0002958165930426921,0.017168935965141918,0.00010386043108464453,-3.2228360600539097e-06,0.0,0.001065526841054987,1.7172334415320787e-05,0.04272412517573412,0.0,0.0,0.0,0.0,0.0,7.780320230229332e-06,0.0014832381799210217,0.0,-6.629637971133841e-05,-0.0002860019710228611,0.0,0.007483799942311469,9.149071302230932e-05,3.71837773324662e-06,0.004118725425232722,7.779679739724907e-05,0.0,-0.00018483764196903919,0.0015877619598130674,0.04967480058742763,0.010894500030916967,0.0,0.14541579474266098,0.011560339656437175,-1.917156410001646e-05,-5.362155885275037e-05,-0.0002719393864741032,-0.0006518751794621967,0.0,0.0018267564166217134,0.06897159157357091,0.0016250800263209392,4.5279226577606474e-05,0.0,0.0,-1.6216086021515027e-05,0.0,0.013530039706999314,0.08658949849991154,-7.163864144350535e-05,0.0,0.08511421309100148,3.9287854479818796e-05,0.0,0.0,0.0,-0.0032736810002794974,8.965014341270731e-06,0.0407060206518609,0.0,0.042182168782406194,0.0009759101990085762,0.0,0.0712972904751572,6.718196024720904e-05,-0.000834659270558407,-0.0006175328268887368,0.020502893173914835,0.02603340116055607,0.061019862874426775,-0.007302791713746527,-1.0856435656306012e-05,-0.0005509589874970842,0.0048554268291267945,0.03428385264805093,-1.8173122729966425e-06,0.006811125587547218,-0.00015041717679359064,0.0,0.0002406054111028739,-0.0003123022137430811,2.8261693988295856e-05,0.00011633716044853501,0.017747752848629575,0.0020579510458473573
4,0.0,-0.005149793072662622,0.036458976835537955,3.178982185921576e-06,0.0034077943559992136,0.08921542807890097,0.0,0.03515848788609319,-0.0012888381944824846,-8.872882479224895e-05,0.0032870661656214713,2.587561435888259e-05,0.00012806396767298513,-0.00020792843032491103,1.7632468976049418e-05,0.050971383323204805,0.10381995169501756,0.00044668685365010315,0.0,0.0,0.09557872045543304,0.0,0.0,0.01609160781797704,0.0,0.0006134678005298822,0.0,1.4356057319392028e-05,0.014577252350183298,-7.512182046619957e-05,0.0,0.0,0.004816971752561476,-4.04951848666679e-06,-0.002620461726183166,0.0,0.0,0.0,0.0,0.0,0.0,0.014534229383456285,0.0,0.0002412122438578796,-0.0001546998364435469,9.283308635970097e-06,0.017843303143171566,0.00018074288266052102,1.4182568720555385e-05,-0.0021430552862101273,9.004777309021427e-06,0.0,0.0016381165221752176,0.001906303687299506,0.035420009888456415,0.0341134548989912,0.0,0.0029466973911152295,0.001984920733894605,7.968977678755907e-06,-0.00012581115624245995,-3.931149324845714e-05,0.00026165295003755803,0.0,0.002899802853139383,0.006221506026197994,-0.00024406309655256036,3.2042352768820756e-05,0.0,0.0,7.409847004670908e-05,0.0,0.00539136032946127,0.014300822679683764,0.00018815115687793085,0.0,0.10838258428094483,2.5360437532864717e-05,0.0,0.0,0.0,-0.0018020618666574337,3.8608287759300664e-07,0.023545808745381615,0.0,0.0001502120871639892,0.044900572256421856,0.0,0.005101152801310336,0.0008441415437435056,-0.0028828258732641124,7.199981353586999e-05,-0.025242620387476714,0.012428918203490975,0.025324849983808753,0.045490543990225,-5.167718820169891e-05,0.000584032811681413,0.011930684210932166,0.10562308871555978,7.4332726090886154e-06,0.04205346033280755,-0.0004340851199261575,0.0,0.00014816470851705465,-0.0002949470446642421,-1.0761851233272468e-06,0.00011860093207710771,0.009577747886749675,0.002515322320429323
5,0.0,0.05859017719677336,0.01938521604097478,-0.0012478662679546375,0.00193760783543742,0.010814978391578774,0.0,0.008379186762757979,-0.002797404808058808,9.204002475487755e-06,-2.273023632173466e-05,1.0231871639131524e-05,3.29164468779783e-05,-0.0005123914760450202,-9.36549147780979e-07,0.014403565100006264,0.008750693654849246,-0.0024952939522879906,0.0,0.0,0.0211105291896302,0.0,0.0,0.00901299537091863,0.0,-0.001020837864694409,0.0,-6.026598103267348e-05,-0.006236809967859243,7.133797503020429e-07,0.0,0.0,0.013329302375131708,1.6666652780106261e-10,0.0031761312304471948,0.0,0.0,0.0,0.0,0.0,0.0,0.10067013430397621,0.0,0.00043346032191851896,-0.00046846887990034403,-2.5980160247509617e-06,0.011464716225574776,-0.0007154259180408917,0.0005099728781410645,0.000696736614961929,-1.3877891018398547e-05,0.0,0.0005225494309966734,0.0012882844394348225,0.04192999957550293,0.022703350150081018,0.0,0.03003275743690852,0.03446953316936108,-7.259586825441775e-05,-0.00011787967120861838,-0.0007857380714025557,0.00013350761256450205,0.0,0.002918786377384408,0.010269305576475506,-0.00012399432841241043,1.9340243095817145e-05,0.0,0.0,-0.0006653883353906229,0.0,0.0017518616395023143,0.10707371467021427,-0.0003129169439092391,0.0,0.01453818066844789,-7.038990433869865e-05,0.0,0.0,0.0,8.702094009184958e-05,3.638556617488333e-05,0.15247055880051022,0.0,0.010679729674851493,0.012581575398483563,0.0,0.012555287410180383,0.00010010854886542938,-0.005357481821466358,-6.8218366977008e-05,0.03261351488354144,0.002058223017608992,0.025990607019670573,0.014838220082884277,-7.449107100334856e-05,0.00011346897389690514,-0.0003675752518183406,0.04199030655851219,0.0,0.041299335694213235,-0.0003987108105956184,0.0,0.00011630535823597495,0.0010011857915539141,4.382586550822818e-05,3.1705799897127195e-05,0.04204743073489398,0.006062764716352561
6,0.0,0.030757260461457363,0.004230813474893133,0.0006723365803088291,0.003340929365327577,0.03388269719534041,0.0,0.01937020999377553,-0.0027913676397360553,0.00019787835747022862,0.0009279441589946573,-2.5483329907301235e-05,6.404874699704217e-05,4.162858377106907e-05,8.899444951464603e-06,0.05558343024406888,0.058225257586691725,0.0015183301613866773,0.0,0.0,0.005024928836774228,0.0,0.0,0.01566075373701578,0.0,-0.0011033158938996823,0.0,1.4296228218551909e-05,0.03068459443189666,7.493684943425013e-06,0.0,0.0,0.014637896971701921,-0.0010005454483435902,-0.004550322223561111,0.0,0.0,0.0,0.0,0.0,0.0,0.04978392342634116,0.0,0.00022962586803936655,-0.0020049763099140535,0.0,0.009141269122151668,0.0005263042058148336,-0.00011581535211759908,-0.0015258697238000841,-2.1787396239787604e-05,0.0,-0.0011068867974282496,6.175420095249419e-05,0.006462478060781673,0.03341129811367134,0.0,0.026415177389093845,0.03127113321814653,3.9194326762193954e-05,0.0001604724025970658,-0.0013269798631672452,-9.683623862156403e-05,0.0,0.005242219565972634,0.02965964281556291,-0.00019499990223517091,4.96735901761681e-06,8.333328471721293e-11,0.0,3.1444005083251506e-06,0.0,0.0024135464051158327,0.03703690349262273,0.0006699186482119769,0.0,0.09128051279519604,2.5224697191641937e-05,0.0,0.0,0.0,-0.003387375915658371,3.18826152905172e-06,0.008267777002039062,0.0,0.008537905975663548,0.0065583034722333814,0.0,0.02830673406225579,0.0013461538348804995,0.0012636305537994717,0.00019180697584493647,0.001404340840149504,0.009407269513365525,0.04481584431570569,0.005424334675914591,-4.820052570770896e-05,0.003376537906617578,0.03472892884714076,0.17403365086388212,1.0985830223658517e-05,0.012238405754204915,-0.00019439800348069618,0.0,-0.0003033048024483549,0.0005882969975025247,1.099066519249046e-05,-9.397697915463629e-05,0.036809626145126076,0.00858326201253999
7,0.0,-0.0674137946988417,0.014585365359743939,0.00024612945120225583,0.014420461527766304,0.20340327757075705,0.0,0.007474541433265575,0.001622387412380704,-6.719211085230587e-05,0.0023091567076588626,-2.2589025076576002e-05,-2.2706256671223398e-05,-0.00014989211069692504,-2.1889134531072853e-05,0.054904387351684125,0.0520271654011897,-0.0013958391262898634,0.0,0.0,0.022340545456757097,0.0,0.0,0.008944212790712154,1.390618501235338e-06,-0.0001706092216944981,0.0,-4.36933868479445e-05,0.04211286556194544,-2.595752704032782e-06,0.0,0.0,-0.0030105384892068344,-1.7414866466138753e-05,0.017587430643421498,0.0,0.0,0.0,0.0,0.0,1.0321487253693463e-05,0.02373253765812065,0.0,-0.00014194653625924816,0.00022595032655624208,0.0,0.03492935005526166,0.0004126054608238477,-0.00019141010126680192,-0.004541511977653719,-2.4649838191666478e-06,0.0,0.00017539584039420026,0.00019499937303622271,0.07812893979027986,0.09244464457800514,0.0,0.0049594353942914015,0.012130993908558622,3.017292754757661e-05,-8.40627061749339e-05,0.00013342981382224477,0.0002664295112063246,0.0,0.007188558676606345,0.012133891883773186,0.00013025957944014298,3.673933353999118e-05,0.0,0.0,7.328937326797576e-05,0.0,0.015443374551899921,0.0060080213971994995,-0.0007834156959162194,0.0,-0.011241025440279453,-0.00011244325866778018,0.0,0.0,0.0,0.0022521326430392447,3.5970760787031954e-05,0.02286239016732205,0.0,0.016540876884460615,0.009525741299382101,0.0,0.03334064555516945,0.0007566439345679536,0.0004935022633773057,0.00020613514585370206,0.03260002793650444,0.08513211464124912,-0.04819787795880774,0.009408222670169072,1.7757210684875524e-06,0.0011456094358538,0.013618801146148227,0.02896221706062064,7.161123822787405e-05,0.009992171413877924,-0.0001798156448973672,0.0,0.0005528613606775305,-0.00017224895677227407,1.7103532381327654e-05,0.00045542782164781283,0.04507211109262447,-0.00582578267430566
8,0.0,-0.05060881038877761,0.03289200794558377,0.00023966854074603767,0.005629634492796444,-0.052637551630462194,0.0,0.0793046382750129,0.0014242063856040855,-4.839143275992417e-05,1.3852930157248527e-05,8.68698823502601e-06,4.339827391125751e-05,0.000268939571149216,9.896108265462652e-06,0.04047299187550671,0.026417313982461155,0.000946459599188193,0.0,0.0,0.027694941209456116,6.922810532329243e-06,0.0,0.05005399931771075,0.0,0.0012041284043959439,-6.69436746055213e-07,9.86373322564241e-05,0.02122237731381989,-3.532258342660838e-05,0.0,0.0,0.021246155886374376,1.1520704527609437e-07,-0.00251701493545956,0.0,0.0,0.0,0.0,0.0,7.787701297679871e-07,0.004829949351819331,0.0,4.13874882229597e-05,2.2282798691349854e-05,-1.7532198257625575e-06,0.035097396521412305,-0.0006728902814527409,1.8819639423566478e-05,-0.0013464492424830486,3.901744728291707e-05,0.0,-0.0002320219190365057,0.0004771911691900126,0.008583840600624592,0.0116866231279181,0.0,0.019719233903922315,0.005612668472875302,-5.599811191885048e-06,-0.00015464409651890128,-0.0001607776727754112,-0.0003367144228719351,0.0,0.004926253939369496,0.06146369426067678,0.002259255398151857,-3.7737113109578874e-05,0.0,0.0,2.5146855945842117e-05,0.0,0.016046568755451823,0.04725401846880185,-0.00046510499067174016,0.0,0.04173585605905601,6.854038497553629e-05,0.0,3.161672306540301e-07,0.0,-0.0012929969638673675,1.60984079637311e-05,0.010865628182152295,0.0,-0.02168028625594345,0.012487209845272119,0.0,0.09159752803879713,-0.0010066159006956376,0.002071193955540001,-0.000497936263215412,0.060971846380355334,0.06947289083935429,0.08440256367449929,0.02421797169721359,-3.961716513511166e-06,-0.0005345571037860753,0.005451037544701596,0.035298250603504853,-8.336202632069144e-07,-0.012704627300662897,0.00023234591195808407,0.0,7.246392965903071e-05,-0.0006388023651381211,3.5463722092464035e-06,7.528989693837918e-05,-0.023047389645394187,0.03853550852155481
9,0.0,-0.01811487572110494,0.027300846308587094,9.95125488117978e-05,0.011572276197052079,0.12878611343186588,0.0,0.007808019167430274,-0.001423799585507787,4.5100804305978554e-05,-0.0012798811005120968,-1.0574587536819561e-07,-3.326097033035835e-05,-4.3822920897255975e-05,6.985871284823214e-05,0.0928286277264304,0.07881696029710253,-0.0011461080819238454,0.0,0.0,0.10048516029571297,0.0,0.0,0.032170885065724,0.0,-0.0009646335943041597,0.0,-7.060181127917213e-06,0.007926641482681738,8.394650126833264e-05,0.0,0.0,0.010960950997104561,-7.142857113845556e-06,3.7080151639670144e-05,0.0,0.0,0.0,0.0,0.0,-1.934673347438854e-06,0.0018399633892253807,0.0,-0.00018739679342546643,-0.00011739846747865328,-9.478243313351847e-06,0.044838138216939535,0.0003055893099466589,7.655890807130455e-05,-9.012419329798368e-05,6.438478848620052e-06,0.0,0.0012954123885232992,-0.00046562173558377655,0.03955498763060758,0.031206060299210227,0.0,0.02053472893903151,-0.06629965693170288,-1.637863220282125e-05,0.00022974719511335013,0.0006876680848766604,0.00038912919461154194,0.0,0.0030765844974556308,-0.0003881472312063998,0.00031533600359493597,-2.9154674896950155e-06,0.0,0.0,-3.3333548679492486e-05,0.0,-0.0009653455380145559,0.016773036271211596,0.0010862867196918184,0.0,0.014988455735350351,7.723129895011963e-06,0.0,0.0,0.0,-0.00025519222342330655,6.474192717016624e-06,0.01677591850269676,0.0,0.0036038464189387985,0.07775334813125144,0.0,0.007450516309649879,0.0007114770473538354,0.001234814661209671,0.00011564736905428915,0.00294832942376417,0.041511374157207716,0.05169009342783106,0.06489104269569791,-0.0009844337664414431,0.00036745970077950674,0.008466863354717618,0.014140975560992253,-3.924904572413063e-05,0.03812785375909797,0.00010516109037084017,0.0,-5.46453242603602e-05,0.0016447815170278083,-4.570506769161682e-06,-2.3891704556895345e-05,0.004139386064229318,0.0034013054529743554
