#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
0,0.007530259444037536,-0.0031839864278734704,0.022707048533491966,0.008868782833767573,0.010744712032815958,0.008512500239780783,0.070126420482036,0.03226789120466833,-0.010091864770748053,-0.0006054228379454732,0.00022919473431267927,-0.004034953916001456,0.0032230711053331793,0.009139572765265213,0.07784520126740228,0.0017925153303091376,0.007897106135518443,0.002600106700003382,0.0004625137568970483,0.002173552940535518,0.0012743351453565282,0.005825103011583206,0.006328829983503099,-0.03721297202841594,-0.004264714842401806,-0.0006639750110940971,0.004572852710781762,0.050271285674292863,-0.001234053937616993,0.04145710797451321,0.07747211166643876,-0.0020155678806291913,-0.0013614184275978353,0.010415827676437724,0.000856145361819242,-0.00667825648342185,0.003339423406441165,0.0004300704640551505,0.01380807562524351,0.0022104023203622764,0.010192765589492496,-0.03413001055336768,0.038562674072188975,-0.01242547387706676,0.030297122447632514,0.0005432588754422475,0.018280584913125567,0.005478321769513007,0.009207023274974522,0.01075618630874653,0.08882847499826348,-0.0009214395712998103,-0.0004441770287280193,0.007482668149961149,0.01704954394915611,0.0005465749876949361,0.016584915115451817,0.00592030848056689,0.003279807104960864,-0.005891066211291926,0.0009220178557114604,0.013880417894190865,0.004386133138970282,0.010841095970505253,-0.0007338679051566457,-0.0036217148687914757,0.08306880553278465,0.03392775142725692,-0.005944384719920584,0.0002703710567776676,-0.0029161725765702784,0.015823458287226977,0.0007257803705429753,0.0075385846615873605,0.004172591839706922,0.028370660642220904,-0.01070760612489466,0.004275984097835969,-0.003563501935081688,0.00724484630772997,-0.0025724523721568507,0.0006821953712552415,0.004494167912060221,0.0028477837225878012,0.05113644376778704,0.025298476077275193,0.0006251686501313043,0.016107159524039835,0.025382870369422134,0.0218479848042701
1,-0.07218306327309595,0.002765144519849828,0.008502613644497267,0.02082991710207651,-0.0003397292343289545,-0.0003627886171435204,-0.030626358358538688,-0.022509320528902824,0.000731876038199008,-9.963037157674957e-05,0.00041147122448203805,0.00892994199245641,0.012732254326650134,0.09285630501714488,0.003603297252556653,-0.001285963814293921,0.002301532743626639,0.009271322620339147,0.06669373947009245,0.007713002172196835,0.003286538001195805,0.05910702510294577,0.006790866230657214,0.0009459290233571927,0.0003271372397348636,-0.0006508866137213905,-9.831926080454791e-05,0.006424872493473194,-0.0019168902018846896,0.028150524757838035,0.004823372656287602,0.0008727094028968226,0.007805474541489091,0.006586122124205343,0.14867211092569668,0.003688880442897683,-0.0003031266917510644,0.011827532023167824,-0.00180311919258425,0.06309388565376058,0.004939508702640708,0.0010562909511760963,0.0065944733466771766,-0.0009754904256573688,0.002585669754996397,0.0007028356985413939,0.023263483852790354,-0.0021874040970029586,0.02649181426920406,0.005697084479874666,0.001706327841879155,0.0003169930859708576,0.0009386482878198887,0.002395861979292358,0.006453520715678583,-3.707765955972806e-05,0.01602611770935498,-0.0009735312322812213,0.009143331639073661,0.0011784982550068462,0.0069068952344057116,0.002389380542682686,0.02537231819750025,0.004892547305997159,8.597492221238555e-05,0.0008495990330666348,-0.0008641486155636744,0.00785790184729873,0.16448918198428208,0.01856596221095051,0.0023610580424723395,-0.018439395018472138,0.00888847590685243,0.0009156477389204616,0.0020345741778029,0.003400006635300107,0.1455317873263541,0.023985360055849926,-0.0020112936526358958,0.0006160780222275405,-0.0017306601034642651,0.003443901593280577,-0.009754889453996522,0.003366881637059431,0.008854909501307646,0.014067106391027408,0.004365806171403989,-0.0018202458054416126,0.010257180066620008,0.008238930490062812
2,0.013073093199369674,0.015723862710919082,0.0478369344033418,0.10385781458319387,0.008800240398044414,0.015612424084261126,0.0025718922210317997,0.03528200715533806,0.001916688437584904,0.006222659012364783,-5.485409053646425e-05,0.0014626426068186794,-0.0015419754110604926,0.02169169234773706,0.0016495646853448998,-0.0038887902266230537,0.0017617325838721121,0.03180040316529616,0.0006505271035242492,0.0850183054521114,0.005364120816345375,0.014589418251084863,-0.011159097917232729,0.0007464931762308064,-0.0002517175223182539,0.007313881167021337,0.00019496953657516643,0.00863680069588532,-0.0018328567502050573,0.00659191637018594,0.036715848326863275,-0.005443317314035245,0.008993829206098014,0.011808358827527827,0.008604876705820783,0.010929301687527855,-9.30363754175715e-05,-0.0010798380841495732,0.008643279052992373,0.027882306994513367,0.007778211000964309,-0.027088094616075503,0.008746191972479668,0.011695417279933685,0.036622968027766586,-0.014297497648358791,0.026367809350920368,0.002464695912852272,0.017936497080763118,0.011312233807187478,0.014029515419094335,-0.00036263017462612353,0.0036813028333766424,0.009444107325470958,0.003895101934906528,0.0017212587293265046,0.02493579674141848,0.008950804685411238,0.009253840749013843,0.002005357039571247,0.012805704950299887,0.0008178079488417433,0.011075402081411908,0.006096091215641305,0.002777910427783033,-0.0023118205493787626,0.0278138422363788,0.004175445613968748,0.0036270387772254433,-0.000828317744692709,-0.0001142578952344064,0.011786282974005925,0.002610883248299377,0.004834131940600622,-0.0022277758825205527,0.015998061478186776,0.01967572676264122,0.0247839526542927,0.0026777994951909098,0.006815662222215216,-0.001395488206109788,0.005721905698977201,-0.00041085462524022867,0.0021150310079904627,0.04508484106862716,0.04151288331409461,0.0018719866895258288,0.008012128705207632,0.044699527321941275,-0.011658899018074152
3,0.03917330415342354,-0.006039243051047176,0.030786370062858903,0.037687632586238466,0.002522533878863901,0.016478805303243978,0.014177694515474272,-0.00881993130608836,-0.007345139511139942,0.006008402070817277,-0.0034782424569952974,-0.0015437170222138627,0.022468587711602685,0.01253941173588508,0.0018367742332113309,-0.0008623216303971362,0.015457634793144971,0.13784835115036426,-0.0008066428082973895,0.006783261139876204,0.0014954423973079422,0.01354853751383682,0.020884499801117125,-0.04194051651450414,-0.00047868441686157136,-0.00574969170893957,0.008039037083573817,0.013726262325120114,-0.004640169208425783,0.026047781956210016,0.012074344857798867,0.047556800998811266,0.08999448705405372,-0.0034943912426426862,0.0027144573766077307,-0.006382110536338082,0.005070506384697641,0.0015967197491925846,0.01383834214234856,0.025380082345651908,0.007823431287379744,0.007264311910249284,0.057124957586470196,0.0032571220319690102,0.07385060066031147,-0.031860018431688536,0.022493660856978126,0.0014201422324442413,0.04959061063178086,-0.0018024321050596835,0.0009922994562468212,-0.0029611795866180215,0.001916332887343167,0.005206352627545809,-0.003314432042069481,-0.01047030014120319,-0.03253319142364723,-0.0014902363195250386,0.025647410362622435,-0.0018132037160185762,0.013231048368578356,0.003645864406852987,0.0322511150923645,0.02157517283736758,-0.010565522601186535,-0.0015750977570104427,-0.0027076879480578066,0.0034317492730212666,-0.0023555257822787568,0.014118916430906273,0.0008140952519300369,-0.007243935253107629,0.020282800166169627,0.0011594660116918754,-0.0015701710737004054,-0.006564767963177656,0.0004109227175872591,0.021621328900069414,0.001290862545941178,0.00038376645277014436,0.0011286699402469557,-0.005113795741490346,0.00753893375051387,0.041803391661017424,0.012506188427714816,0.001539843571456113,-0.003790027365677514,0.0011826894401538318,0.041125912900063816,0.010476197379735914
4,0.018191659928531757,0.005495566356406137,0.015976480361844948,0.0014248600801676475,0.048945174871144054,0.0002593323274521383,0.0006245833960516544,-0.026124811673765055,0.07011894340317165,0.005120308402410139,0.004565320245206827,-0.0024067125483745034,0.007537054153928945,-0.038256496120236815,-0.00272753766489798,0.006771200698457918,0.05611116688836673,0.008021670414708708,0.005260859948440595,0.00506580267133758,0.12469022275990048,0.04573976252423849,0.007577832786560542,-0.0008145054351094273,0.0051827764335590715,0.005993266215844388,0.0014338028227667827,-0.003944910619942233,0.0027317740887184637,0.04618922712152069,0.0013374354786048115,-0.0005349879536337411,0.005506589119801495,-0.143051790506748,0.01585042761639209,0.004302330071181846,0.0010877279416784177,0.001544343267690935,0.015819417159058467,0.017093884139049668,0.006818130467438159,0.028180684457756983,0.0044515452691062714,0.003155866332548385,0.012892598071400016,-0.0035387201914941833,0.01762947749641453,0.03729146111280165,0.011631562834527032,0.0171376136781851,-0.003627425665303365,0.0004453556929535595,0.0035368085418431296,0.07993581530728638,0.012793201313131358,-0.0014019556349271812,0.014193457142314668,0.007160777588592834,0.0014125196092834628,0.0015139493444277846,0.007434932565505174,0.0059274224517303735,-0.00737525015168744,0.0273364149874472,0.005264406867772241,0.0009521042072971209,0.00599466117017284,0.021301554119770562,-0.002345145995664618,0.0009005954946703287,0.11559412070499085,0.003165293627310417,0.0021412691694472578,0.0016288306768319398,0.07389376870852501,0.014976276016614963,0.02181047605272979,-0.009024522496515246,-0.0017787794992783555,0.0027406245777285764,-0.0026662455652848036,0.009262158989938115,-0.0006060799672813135,0.0020198006823967767,0.019828902047688633,0.020181361514038557,0.011641319307943616,0.005104213475750004,0.004016150769375939,0.009321546829866991
5,0.009408569309783215,0.0012588166885884882,0.012775417233485045,0.001344065349713972,0.0016364705435798215,-0.0021479673931062743,0.008898189139754204,0.03805293385178921,0.007331691253994634,-0.0010263114574903481,0.000851669585318014,-0.0012495754129253145,0.02138663627670478,0.01302884266862542,0.011382267344444537,-0.00035744003622223907,0.011539702942840867,0.05755456835397183,0.0022901458416038035,-0.0009505821267465598,0.0016255120281922076,0.011109278723278966,0.016976635177131126,0.0009073160008848911,-0.0010664697431570387,0.004502158428613762,0.029371472164319037,0.049738463775390665,0.003732762931937714,0.01578595349819642,0.0074883359631265954,0.006579276107370152,0.014665149856286669,0.07880905931669539,0.004533134202236365,0.0027855887153754987,0.061194883930818164,-0.0012078302887598633,0.008621990297904445,0.019247371395490008,0.031598541145644365,-0.0027461821103859333,0.009058119104938919,0.002899528819427542,0.02163472777225288,0.0005504964585030196,0.02036090241430228,0.0034140750196755415,0.05555285400879507,-0.006622710843853499,0.019112947525679626,-0.005111874216207975,0.0032984422117072927,0.00544307729798342,0.011142973505071416,-0.002082943891357439,-0.0029849641579607275,0.0063483222915785955,0.044119942277595366,0.004341474260718298,0.004286063632974029,0.02262253105571851,-0.016636490781554648,0.005960344001977301,0.0031165256978584973,0.0014985009123739492,0.001108852373768217,0.0002468437298673505,0.003988472516634828,0.05529502379489977,-0.006287830259823136,0.004113667689617167,0.051910545051223375,0.0011720911187947563,0.005170719922459107,0.013557095755805845,0.01269913307337924,0.005738251360454968,0.013874585376943119,0.00339920487956253,-0.0014496844226617438,0.0024017652898706346,0.003651151399608841,-0.009334538788379167,0.009212390394941558,0.010623304534367042,0.010981768376202407,0.004740753741200351,0.013126356014030848,-0.0029135545753804152
6,0.021505663990526672,0.000136092942542912,0.01101689360708607,0.004453245897983957,0.09079891104384247,-0.0020454801858720895,0.004729801417719561,0.05515255062393213,-0.004381115647518562,0.001651084548949994,0.0021100897133824676,-0.00021376838311910966,0.010128043851507352,-0.0037723699092875565,0.003543638731245329,0.0006694862587607504,0.008152911353695303,0.003975155744138252,0.003540002468918349,0.0024339903082604823,0.004036517652908607,-0.024834823182795278,0.007312093964827059,-0.012691482433920568,0.002826168104319486,0.0023007568299535197,0.0006898308896603218,0.008310029658083263,0.0012300963017773568,0.016118905957990034,0.004438585436080995,-0.0003601372589617321,0.0027273261028791123,0.037559518255117545,0.004751400250226125,-0.0006057714085125584,-0.000679784409815269,0.001772665761217385,0.002228133503733677,0.03936488515519748,0.004278392799498538,-0.0014745859026186869,0.052641221891670975,0.009448292796289365,0.03947435946299779,0.00900148303286763,0.031781782548479395,0.0011907818805406225,0.04489086650278506,0.0015362808853232792,0.02915379207938965,-4.026926665416514e-05,0.0008461718131614025,0.008941805321521293,0.004557010186892766,0.002379621297703986,-0.000246710486328865,-0.0005790275153926679,0.02031578245240743,-0.0023705554685567298,0.002462694464832835,0.007308528153828398,0.019815033803892667,0.007029412236780273,0.0005559877930591167,0.001795236141536189,0.0034035256603456446,0.04468695251060021,0.00320006632129824,-0.00020114475188864623,0.004485614644488023,0.010862585209768101,0.009220618633023928,0.11074009650647483,0.005415703251454965,0.02932710553982371,0.015421889006981729,0.007887784795663887,0.006717572748695411,0.011574126196572812,-0.0027012216363922303,0.0007397485303607401,0.0014953112174750382,0.001161158166407362,0.02080117909989342,0.11778869528766121,-0.00010288241843851639,0.004843910793407103,-0.07146158178277301,0.02420575686264961
7,0.005676369614160623,-0.003947601718598015,-0.02228640371431759,0.0046280113956535225,0.006373369422891116,0.0087892368263865,0.017906422471226032,0.037067218647314916,0.04580938437038063,0.004090581913427022,0.001667642646194829,-0.0038161065403134044,0.0007790627548106265,0.012423126634247992,0.008011523015469054,-0.002177152115349183,0.022418218950706652,-0.008271537150372538,0.014806969941544216,0.005173053449085935,0.0061298899845418165,0.07903725985481883,0.003548756308379795,0.002180024056394943,-0.004047873219038459,-0.0012001652754285855,0.0013058531465509012,-0.0013898275088326205,0.00905670283207093,0.019955387223829595,0.01146964925516429,0.002819127305602263,0.00910325763907794,0.017671392403645982,0.018554223254579304,0.00031987020235131077,0.005568925748005095,0.0009719351844832042,0.00806946274714298,-0.022416794108479625,0.09885812574350065,-0.006913647512445195,0.06290086917006324,-0.0032757407499529327,-0.004916099537980281,0.04372254728831077,0.0377058322271702,0.016538444552754952,-7.946288626698122e-05,0.009493242843754683,0.022818457289731815,-0.00012249116776154396,0.006837719805532844,0.015697699609082277,0.028721621437096573,0.0013166563169036312,-0.0008914257744834055,-0.0009091577284246739,0.0002441875125226836,0.006338098357160251,0.007290179064240979,0.10225580484294144,0.004467123882800538,0.01633480823542467,-0.002080686133047361,0.0006968877494294905,0.004020317525541235,0.012982898818218654,0.012960384376622412,0.005257656607778441,0.002303338193599215,0.052930118681419176,-9.363956154310562e-05,0.003119592038911155,0.010729294716439351,0.026522024045504057,0.004460418107375212,-0.03447320010402987,0.003713862529383128,-0.00019293384257042655,0.00067620527821429,-0.003611980725342166,0.0011793166901392933,-0.0035299163363821484,0.030827659593307216,-0.008080326873988852,-0.0029209920042369895,0.004849811897324564,0.029619072838173555,0.02341142751557415
8,0.052451358617389206,-0.0006789543914214359,0.016202438372501737,0.01522128662975016,0.0042235667166478285,-0.003722886511226628,0.0175760587212617,-0.04246212442070279,-0.00955617881441635,-0.0009009681242412749,-0.000914853814650354,0.0030005471656290314,0.028345459523182095,0.07830765152275966,0.00759464519482559,0.0004484354497175525,0.018657875736568512,0.015666110592482997,0.004834868691272507,0.0011867300425098064,0.0034782387496982655,0.006115807157886529,0.01234462439057233,8.53135439192486e-05,-0.005544711909063475,-0.009248722455928669,0.0036390377168000723,0.01908222821320459,0.0015633174532213015,0.04532805302839387,0.025021689076473373,0.005835177990166672,0.012087358456007847,0.047051642061402686,0.005630152376025752,-0.006554316345151817,0.002289583771211266,0.0018079106624571426,0.010279342300172094,0.04895691733890661,0.004588388999232078,0.011639100435309033,-0.04078271975521474,0.0038497101507951486,0.047239134338832756,-0.002413033737396262,0.0484419972763591,-0.009641942634229527,0.034058759393354864,0.005227798417104195,0.013072954659292858,0.0013041008899294276,-0.005245841986246865,0.00320416393141252,0.003554916873311536,0.001569455638242058,-0.010437809106863084,-0.013720114083944523,0.015883260076298856,0.0018789649106070818,-0.0013762914111396004,-0.007236821539362279,0.040876178507315404,-0.002988150545633702,0.005459614874723617,-0.0008098081047402579,0.011670546041245112,0.01855620714203821,0.012546741651909615,0.00800309478555895,0.005406912888407235,0.012342241659598838,0.011950669569103668,0.005096730904154189,0.0023839197402662753,0.025539827087454118,0.024732951575830647,0.03242584400304499,0.0035858949941154562,0.00048290298655650544,0.003545869109557293,0.0020596917368768315,0.0006671375294532771,0.004192034848261035,0.014343499181918554,0.011052758532490334,-0.006395465623154797,-0.015222193499036925,0.012208502567418573,0.03329396459580279
9,0.019199386723844088,-0.0032323402638052266,0.010955899997572679,0.0021708709414925767,0.007009683834940778,0.02146679000811468,0.03465244912760101,-0.007339719776298119,0.005554301559796422,0.006698700250053933,0.025282843607603515,0.01410793551545938,0.026373436391237744,0.009976719831871175,0.003624703186749892,-0.0029056012583441554,0.06184600413973821,0.004780398747666821,0.0005989472161384696,-0.002196917698642256,0.038569074555430315,-0.007073659828684918,0.004036222894028833,0.0022559115475535153,0.005682277688083053,0.0017917111965803068,0.00013301836353890476,0.01507867395217921,0.08496468377891446,0.0787581136180928,0.0018821379148557613,0.0020798887832599467,0.00649175457811809,0.037356397267980346,-0.001972463674380063,-0.0005922481681131573,0.006970432618733902,0.002075662318298367,-0.00011451120132803591,0.01954975758621664,0.008286069915173212,0.052178932643171416,0.001230654196510376,0.010772551611730487,0.002914585756991795,0.00910496449134681,0.0052903445128164505,0.0005217697385125101,0.014503656811146569,0.01674610596120221,-0.004426826482307099,0.0007158562858616901,0.0008729623570814312,0.07416925501609976,-0.00389489187133627,0.03836140049589262,-0.005172771069195421,-0.0035064114727978335,0.0022132000348045323,0.001619174832758764,0.008538520020733012,0.011705118863828646,0.00492924873974071,0.00902720324831883,-0.0025681638627847595,0.0007809579189655922,0.002620554497495475,0.006671691185156424,-0.006559213207854907,0.00277103092042144,0.03117153153434045,0.029002271583354628,0.0008435944631771396,0.0015169340265638515,0.018535501313517826,-0.004485642279197482,-0.0001783846319207347,0.008214842595715694,-0.00043237598801160453,-0.0015457996597920117,0.0015422466681764132,-0.006407154385113193,0.006800401989244678,0.002478234609453355,0.027813477189104582,0.011979793882866702,0.003118436005220555,-0.009445263282953682,0.006683032240023968,0.013973782389911128
