#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
0,0.0013503045944230655,0.007644921728774803,0.003476608006666504,0.01278323060738246,-0.0006127020134647493,0.0014618487544143857,-0.00016950296252838336,0.007353593881251192,0.007625141001926623,0.0008008896028053329,-0.0018531325405418766,0.009029758766107674,0.01575920433633021,0.023682529752865705,0.00022525289492535778,0.005141785741580869,0.0011811544610101398,0.0030964312262064656,0.020792762564485024,-0.0020587344528739102,0.011609450246178352,0.04002574418254298,0.0001470812976531225,0.010035000917160189,0.004214452824651843,0.0030057518257963025,0.012136970491171378,0.01355251817354673,0.02060251978888473,0.0008181465140275894,-0.001720652128840608,-0.010687164245196413,0.002589784595266335,0.02374032230204371,0.0042690565745270755,0.021686363593142386,0.011434140724904712,0.029825032908862213,0.04627687573281718,0.007344878698801749,-0.0015194221207072195,-0.0001787956680528215,0.03600921751076109,0.02449380890495237,0.0004890478759698104,0.0015137439853861836,0.011229641426618298,0.0011139881737337138,0.015267177804459946,0.0045493192221093956,0.003373761355741316,0.003161671525889681,0.007399124386078257,-0.04587092495968674,0.0003389113810328578,0.00433692351017413,-0.0034020050079887542,0.13855270052718183,0.009653309601796356,-0.0004968465785193342,0.04051004278173507,-0.002635575415967487,0.009051154659526628,0.022706466105234576,0.009128101373407405,0.003027496231617285,0.004113401695129495,0.011491771979627011,0.011770865678274033,0.06559552692220373,0.008024319889897614,-0.003113749534675103,0.0138311113489211,0.0014747415861271573,0.08322990818950789,-0.04168457613546979,0.022988967515735165,-2.7138588338355725e-05,0.011114579311898874,0.003906991095760922,0.004510574733901385,0.003608732497868348,-0.0007333139571874553,0.061297896836891255,0.017208022473682694,0.003984854822584202,0.009886006032831721,0.00444502046447578,0.001677303613445328,0.019251238132090523
1,0.19735479739296793,-0.021211696239251225,0.0007902176103698981,0.01253698084084337,0.002672651337524847,-2.2854476642210047e-05,-0.000752078637948795,-0.003267552552596073,-0.0030798041747669316,0.000993924179278168,0.001693469139115625,-0.00022828733434849708,0.02813350688656871,0.024894841865727647,0.0003773756915034809,0.0001532748538926873,-0.00041806025562638366,-0.0025697605483233897,0.0009010752531863019,-0.002013725470361694,0.002778230720673149,0.011398906629394715,0.002148144515383166,0.016277328697340082,0.005976938056802954,-0.000989813895726104,0.0010517366798539444,0.005983324839411086,0.0020931077115922936,7.03244493092403e-05,-0.0019538767171272085,0.000963574093469861,-0.0016676397361000993,-0.0005049173071658861,-0.001237342488515746,0.017294816139825107,0.06286842198641378,0.006245807281339157,0.0037824019200134802,0.0010789752832725105,0.0003248159065188055,0.01061944130421839,0.0043995518202686185,0.004285715771668916,-0.003906604363715401,0.0015333328536976671,0.003567129806703651,0.0003673549094078321,0.0031400626157451097,0.1559100684334125,0.0018127483662429462,-0.01624030609879971,0.015284588569931814,-0.00036943626509819427,0.0004049331405054302,0.023342683250459552,-8.452304124095731e-05,-0.0021725936262758463,-0.005043080431774026,1.6786123358723794e-05,0.0015463292286057603,0.03178079298861726,0.0009575228376963472,0.025724014872832632,0.018533203338811508,0.004657470697541217,0.004200271752847946,0.011372403454124819,0.018859470825598707,0.0006770409077285312,0.18685829104914065,0.07793046150571262,0.0008574347225953744,0.006041930830997346,-0.0019375839745995437,-0.00619668673286396,0.004062894779685748,7.846142007623853e-05,-0.014241243703538041,0.006226801369275996,0.03189391980816104,0.0018628383557591946,-0.0027193280475477028,0.0034522821168479355,-0.011559309978891793,0.009559506740628238,0.003975371797216625,0.010734245441528515,0.0006194041129718437,0.006402366464693022
2,0.015949768436485264,0.013493371987852734,-0.0016770840437530467,0.012481867915411633,0.004150236220329479,-0.002457569481369827,-0.0021888622113161353,-0.011784456036837872,-0.01651431991596023,0.002472092336116116,-0.0011800102902735715,0.0023027124006548003,-0.005871343826490559,0.04768507742510928,0.00149424052309473,0.0038323338757895358,-0.00047176306541425956,0.01060401228666949,0.007865840742449842,0.002974175308471606,0.015403800107571301,0.017179576393325468,-0.0004199308043926055,0.012140093398375823,0.005227175951757037,-0.003724318228384091,0.0062033490451941856,0.040147105839471474,0.06916099905298474,0.07707433838214825,0.08059743511551715,-0.035428767934194964,0.0017421891335573252,0.0009139070767360732,0.004594040745826648,0.02783765561209515,0.0032299412171304023,0.00588222521867295,0.006698794706944282,-0.0007553420939940259,-0.0005608967559753946,0.019251382368019744,0.05126187276944416,0.01017047865452377,-0.0029451034145386423,0.026286283236415568,0.010702462437810511,-0.0011825468761716815,0.031456644314194045,0.016546523492702435,0.0030556281645009557,0.00937075644443258,-0.0460063970269499,0.0022918313765223817,6.855997065707629e-05,0.024518812179168004,-0.0033160649998740886,0.012201893615507088,0.03133126576133642,-0.004676146220715906,0.007745961731264269,0.002756727330183695,0.0004345287425236515,0.01918418315838539,-0.0166035574984366,-0.0022568794961403443,0.01972165658331954,0.05602220273859553,0.014825910702078936,0.01410875566891303,0.010656165804306002,0.04617792271197619,0.00799579604367394,-0.0029835717648839864,0.0063671315771449835,0.0010110714935688474,-0.00930015908376552,0.0011192784970617162,0.010009895357817692,0.048359995356296925,0.017843327039963407,0.00017702269769301113,-0.0017350507857552217,0.035002182568274844,0.030637688588988684,0.012964382409769517,0.005983245477356278,-0.002532582075032893,0.00013756693061423584,0.009890588765714968
3,0.011076748856054516,0.050555315295938597,-0.005559558592561397,0.03274463526130671,0.007023301834856677,0.005855963159194588,-0.0005974067963721728,-0.0011684022567360693,0.009533456482135058,-0.0005171741576208381,0.0006232163148243004,0.001284880257941905,0.034658747833152995,0.02115271504299588,5.8503463529744026e-05,-0.005115357524092149,0.002041422297858419,0.01994260750650933,0.0012470033941381815,0.009935873801037835,0.0012230670539542196,-0.0036643869253518827,0.0048003072396972666,0.021357168314629287,0.002894335555892291,0.0022767378453972084,0.019780604024596343,-0.03819877632533686,0.01829135375189937,0.00442475083368457,0.0015735510380362383,0.004195695090099965,-0.002050108610546129,0.01073354967850062,0.005066121532091865,0.09800284846596927,0.05278587222604094,0.025931439597589315,0.004753699300528676,-0.018030026797824533,-0.004761794722884006,0.07013814178770564,0.025444780864997737,-0.0010922975945932272,0.003411337979917588,0.0014837916137713989,0.008279281131042576,0.0005316265586110398,-0.006228675944925193,0.005631498080096291,-0.004855574420029735,0.010688883082807516,0.056091540046950605,0.015024292667078207,-1.1805904993903636e-05,0.009357673734849154,-0.011448673183761323,0.0005478848774087983,0.004818666789145694,3.381589081771431e-05,0.032362488591662575,-0.010887275128261579,0.006442282417349289,0.051776470444199564,0.04600149686399816,0.011006636944607065,0.01111414387989701,0.05130193880342884,0.01862353187304027,0.010205727768623106,0.012764220952510908,0.015560874792855296,0.009806250448261576,0.00010687024124412235,0.011178857158217504,0.004392852804191047,-0.06380765450154396,0.0007538194400763202,0.032875880741504486,-0.0008903027423811389,0.005338451939387573,0.011353680644741522,0.0007374183279518145,0.030511355933224855,0.008016238122012518,0.008824633415049793,0.008794243014445693,0.004497090557457156,-0.0012315700265877702,0.041077472014671546
4,0.01556042666602518,0.016577886807354378,0.006787400599494791,0.010496329155817542,0.08040247268044692,0.001001348575060656,0.00889313038139267,0.0016002041879653922,0.0077167092830123145,-0.0012506067213495311,0.005667844162336371,0.026323782797020127,-0.018669954410420134,0.0039480734249819575,-0.0014497380405178353,0.007282034325611348,0.0012200506738251264,-0.005079709351070234,0.00328002026923773,0.003098215555989063,0.008482968870033924,0.027041078487761962,0.0010930279813584586,0.009615405599437025,0.00011361013801505855,0.004957003270962916,0.007957905175096638,0.01914999709972418,0.0013760003333750024,0.006753806480413144,1.612633735691905e-05,-0.0027963134992683362,0.10171188600873485,0.0034915625222274468,0.004882738481793466,0.009545290406229636,-0.0507519659920959,0.006386884064946661,0.003084166859440423,0.012159277086681092,-0.004336891972207188,0.008689774568545952,0.024613929243593673,0.030664003063624313,0.07322074756869923,-1.4859989822927738e-05,0.02235453778666294,0.0032420664439212063,0.008692899964994713,0.01106516990414554,0.030336437620727637,0.10105325667524889,0.018712534783958023,0.01049599120830224,0.000886026483071577,0.007391527744745967,0.0006515330793946209,0.007319714370402622,-0.004174537669436214,0.023861686864483714,0.02314514622546464,0.01001398251066612,0.02476831779517272,-0.003265168441989135,0.008238046107281941,-0.019161715584027003,0.015878791667374176,0.031918857992668914,0.004233130872593494,0.002167000229678736,0.006208801862902384,-0.004522221689609078,0.02198443285074949,0.005866330181543919,0.003806166682382566,0.006363025061529898,0.010727659088011819,0.0273828045269375,0.032356116588231135,0.006099907336843655,0.0027955885661007066,0.004980873943195366,-0.0012275406529658282,0.004579916005361762,-0.017062481321222456,0.03386945520674964,0.013202208923358763,0.008917785996383496,-9.312426620932886e-05,0.013425971156335465
5,0.012470778831681042,0.037844204978627116,0.007371333851241933,0.02459723749499685,0.0013847637829532034,0.0034321746863326848,0.006097683051990776,0.003801579939038177,0.010001312486555945,-0.005574333290230664,-0.004106169048327649,0.014781144062882579,0.012583963713782875,0.04184516906549675,-0.0005828368342237225,0.006375625464167752,0.003104166400618964,0.0017632739725746225,0.002241646071715635,0.003400137897880165,0.007352966669478493,0.006867003147658167,0.00385714620193143,0.015290089315065921,0.0039040634590796243,0.0015654635675538063,0.03376561132142986,-0.019630086058513817,0.004294861451755125,-0.004813593544755515,0.010071944753589463,0.0018057510792316655,-0.0039845636637921905,0.05646468167303945,0.004894380178348987,0.04403437077458881,0.0867452558625981,-0.00016292825929031655,0.007072546243777387,0.005006689168764978,-0.00436157045016525,0.030486551123813932,-0.005735218501231689,0.02064561803158597,0.0035712204169812832,0.0010209030622830347,0.0017042619297207811,-0.007603202016048102,0.007913689531313687,0.009068996924153453,0.006175212834052298,0.008280874528011765,0.02496089855253258,0.015227571855015809,0.00039300597887925536,0.004606553828733482,-0.004000014362894373,0.02202562776124488,-0.0032808782016509825,0.0020604710575781535,0.005953346845069491,0.010973239872117287,-0.022286750661752317,-0.001156171486314439,0.007303982225733827,0.019212817761860186,-0.008451774405855072,0.0030165046603575995,2.6859303509755585e-06,0.022055194834671103,0.013120719689621712,0.0036795587049587614,0.04025482095698617,-0.0037081595489058604,0.017376860822868524,-0.002024504175417028,0.020938928809948566,-0.00044946613075540003,0.01409763182096309,0.008657312590560346,-0.007793842791417934,0.018070157246955845,0.0823742083002048,0.01980111456439381,0.012119629502888118,0.030363801523335,-0.0022296077431705795,-8.714860445813296e-05,-0.003929948230901918,0.02761292167555009
6,0.008120302713731065,0.02984958758278102,0.00564441242933052,0.000296084481916758,0.016235185843658708,0.00047079045551806593,0.0030734759019325694,0.0017976447151493327,-0.04640748972564249,0.004501120328022704,-0.006892727465082274,0.05724345870624222,-0.001571495364193644,0.02608093600147196,-0.0031238313598322878,-0.0021580450548655374,-0.000723700147336406,0.009016529600386666,0.06682760698619453,-0.0028013725136835435,0.07778839264489015,0.03444398364552672,-0.0007615462283432877,-0.0024715957786489275,0.005070675839729752,0.05817336880382999,0.007100477115188796,0.010836442858400314,0.004801850456189567,0.0007932351620753683,0.002429051378324198,0.005907021973838308,0.007490418639944127,-0.0092484596730745,0.0036628500273402356,0.01775331861026559,0.026163528432367633,0.028046604830666327,0.0045090620888992225,0.0013492454038608484,-0.002177854793721357,0.016605561157316342,0.005532126795627605,0.06144921839949513,0.0003052015678528464,-0.0054908950524768145,0.04411237459013811,-0.0006563422876749363,0.004046314603116366,0.0021803935354120234,-0.0009595614501916737,-0.0009296314570074478,0.021342436118158795,0.020880513510832133,-0.0014291383461511459,0.02431473870928046,-0.0016745475631834296,0.01258935630534219,0.008111470868898985,0.004351369591226705,0.015602834796582069,-0.004418308965703565,0.012557752956828214,0.03279100989442032,0.013403850883123073,0.004080963941724869,0.009556436388700032,0.014222426523447535,0.005054800114780523,0.022379006406701145,0.002462228385622634,0.0009506592875193321,0.0415303937057572,-0.00011093370077567343,0.00260423999039949,-0.011905440937339697,0.01116166702876194,-0.0012688474333414099,0.01837261820708259,0.007945331069349033,6.330120159893765e-05,0.00012102389305864708,-0.004444262410636644,0.01257252960615949,0.026299227820235124,0.012693198152627583,0.015438033231325712,0.0024569322605167733,-0.004421568651764006,0.03548556024829006
7,-0.011583565837370084,0.019151108735698127,0.11518059548212872,0.010024199052988212,0.011153629132333889,-0.0005446835178126209,-0.0015007382954100633,0.03738234942695005,-0.002019581861812188,0.001025499312981598,0.015548457142006322,0.0017276700237228108,0.04863927134330991,0.030369056280253447,-0.0025958271095094724,0.002450095796348588,0.00845773588571854,-0.021900718365842477,-0.00521488624322032,0.016728845038725758,-0.0009577546265078588,-0.0007390586268593558,-0.00010442808199743377,0.022269311484722224,-0.0007422486615707872,0.013040204145866614,0.00554456067874448,0.025404419996286797,0.0551005967855507,0.0015525324121203638,0.0008834894046435296,0.024992569484906836,0.008761967080798048,0.005150094199671066,-0.0021418713581259127,-0.047122889087130894,0.010623299740181197,0.03133714443916704,0.06834402836952905,0.001709714265181961,0.0020909220771820323,0.005831062301799417,0.00957132097659587,-0.018809475706319127,-8.776818385616597e-05,0.03396596080940198,0.00937320725252434,-0.0011089224385991544,-0.0001490314883574952,0.03341346871026809,0.0021356031161926764,0.015033899974109498,0.025679337522679865,0.00235675355455099,-0.00066908686017724,0.005391290617914534,0.012974062256775745,0.007586565692672758,0.04315434013834706,0.0016243625542901932,0.013392730945744872,0.03222444130132032,0.015631053748969708,0.020959638454701956,-0.0080166853405819,-0.0127848560913301,0.042863238764097124,0.0013405670737740912,0.009161395663853884,0.005604084416603562,0.002647872045828472,0.011949379859364884,-0.0025236810040317696,0.007555970872150283,0.014520918015330791,-0.008192514118681968,-0.014545945132303546,-0.0039197050578482035,0.029318934539061065,0.014332687405407572,0.0025259770477817703,0.005887165240439975,0.016321667924380952,0.017104399011185302,0.03419115204535081,0.011598877707097286,0.008929057464737062,0.002957273384622072,-0.0015129903416057921,0.007640580552981387
8,0.04931463172758963,0.0648651729690339,-0.011201860532292489,0.030779313739877787,0.003688148144221351,0.002580648635516935,-0.0031105358510816077,-0.0018136372348686192,0.004594841615091931,0.0017376348806641107,0.0014785866862319576,0.014177803042426735,0.05157952550405608,0.08266830784961128,0.0020872203701330556,-0.0027898728675166203,-0.0013089759669330232,-0.0069081875750609855,0.006137893086037807,0.0017126148386706129,0.008372292796030691,0.01934425553085264,-0.0052582365254684234,-8.830239378024525e-06,0.002929868077495901,-0.011196535554866379,0.021764435521156134,0.011498951166355595,0.020455946042197522,0.006302365292682615,-0.010344894930943779,-0.0037327237271795356,0.006629714613853201,0.015314644466502316,-0.010758606516984464,0.025740500949082628,0.024412311355133682,-0.02633721809182953,0.0021390000160863573,0.0028608936879275875,0.0024125938203469993,0.027012928254325153,0.006130581752256153,0.02343990764675632,0.006555618693697502,0.0007380615246348621,0.0055121258823744084,0.0008382418905915556,0.008458971014001561,0.003507245293032649,0.0034443817051516674,0.025700632915771304,0.021905112620382288,0.02047162518808638,0.002151100226787198,0.001688527956361694,-0.0021279157116376552,0.007479238012842263,-0.025627675093091204,0.0004493541904223781,0.0070101024193148865,0.004424764091857414,0.005079952410112529,-0.025496084013492924,0.02707939164638416,0.010213331668931723,0.011218249251100975,0.0296046019478886,0.006341741661473369,0.02102402727326153,0.08614573153891236,0.021845192763616114,0.02183901087524203,-0.0036479535171099653,0.0012078268734996855,0.0022563309690059436,-0.0014525436456521304,0.00173484945212411,0.03163427529205723,-0.005572406747360787,0.001487139217345654,0.0059217861420599325,0.0027404691518055475,0.03194207310171901,0.03172021546288594,0.004757474356263671,0.011121102001499055,-0.008176117883049486,0.004013702783580577,0.030811793759647717
9,0.010469517356590723,0.02225195700830701,0.003177956200141907,0.02012703221024316,0.033759315661025226,0.002218176266659637,-0.0010739082242627387,0.008685070062829573,0.0063233714233974555,-0.0003055494855791939,0.0018654746247117537,0.005864432216951872,0.0228611153330669,-0.011103447651325007,0.00029566832213418474,-0.002650241398065188,0.036071328867414404,0.006315606711402067,0.0023015002581214046,0.0020652461483069476,-0.003131865016000581,0.05313948110260801,-0.003105602794119751,0.010836050819305271,0.001175861785460317,-0.00013662287460359038,-0.0002509331345396208,-0.0018033573882146724,0.010253101146330502,0.001083793490995194,-0.0054764365421722605,0.008479564568880427,0.027235719189377693,0.006465753456086338,-0.006176795348033332,0.020812940983398025,0.011199869724171215,0.0140541681504914,0.023293854689590936,0.009247113191171632,0.047947899341196504,0.037670816318239,0.01026387328193917,0.010612220127489374,0.01594004799614606,-0.001866724570431751,0.00189309857654323,0.0020851061918979066,0.027028455282470717,0.001421138745056307,0.026557715538453958,0.13183029950101677,-0.01171122063495773,0.0010345314939883626,0.00298561702532622,0.00490744012471076,-0.0005835728676753116,0.00405201259599033,-0.0006434245052489121,0.008486039826817256,0.0069788644766347364,0.002560861436653154,0.004869702136618202,0.001374887232882132,0.030429650019035047,0.03258446645526976,0.015254619750394244,0.016514875891185856,0.0033824922092515275,-0.001485153311478205,0.006543370454492247,-0.009965737451992954,0.005119124379992346,0.0072431105077750005,0.00975281251428329,9.176190631935285e-05,0.013492380962778256,0.0016108610949352282,0.016363802507883857,-0.006287570922593429,0.0011326311718789718,0.004907593831421349,0.0023251129939655143,0.00880291595139411,-0.02495018874988311,0.052651528003923954,0.013783967036404313,0.00452720035768498,0.0012056079085936812,-0.0006497567927046274
