#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
0,0.00111237110786865,0.07583305245985268,0.01598205747227768,0.0014580467902877618,-0.0007670166035663778,0.011249570230256483,-0.00035907648988276587,0.0011220446030254972,-0.0011469437491185446,0.000667919484152537,0.00033291054537669114,-0.006691947769345119,0.001463588120793536,-0.0008659073953435744,0.006756711537917811,0.00454699935710304,0.031166027226989225,0.01614412151923602,0.027908744398629847,0.006919418956835482,0.04273361178633365,0.0033234845333722646,0.0024646681910288886,0.10667154318586325,-0.00012930623766877202,0.02437965506685857,0.035616022802847064,-0.004864794864008539,-0.0009732654506771624,-0.0004913309018776094,-0.0015172168465734611,-0.0032662232309321844,-0.0015472006030740693,6.217445689611539e-05,-0.0021096675591776837,0.015142644963893188,-0.00017680493780018616,0.0049706756011423155,0.002692128102882174,0.016612538139542294,0.02973251909586708,0.008300334186669407,0.013792789236773564,0.0030244504586529916,0.004449555848311328,0.004594502312574171,3.29970875998035e-05,0.000813614523676535,0.00034918324755923747,-0.0009576871910361,0.000753106993895904,-0.00258238369414475,0.006914786635503554,-0.0013374740794699826,0.005413202507188805,0.009367210875087163,0.005872214424619401,0.010931871748530346,-0.0019050362818054444,0.026442814878403085,0.04572007865924711,0.010465704742056312,0.02654199034475222,0.005773911665619011,0.006392658683149613,0.004201352196268091,0.0029186999989069553,0.00020487764561352944,0.02199500442452067,0.022413221640461462,-0.00045164518153507303,0.03505785640123831,0.008304839897379065,0.007529711956816092,-0.0023930534724972315,0.048734035079823025,0.010964301434294893,-0.0008447999127505647,-0.006789870942486672,-0.0056441646652534965,-0.04223025686799571,0.005559375446826919,0.04818244881932415,0.006592445088170317,0.008351368498224244,0.024509772666573455,0.03889765783433792,0.0016523475649782994,-0.001554350773113423,0.05757081498010386
1,0.0032108142800414234,0.012101663527473465,0.0032116852705352987,-0.0007913270450521447,0.0005922573589620215,0.002945521141668905,0.0012575611791405682,0.0018891506780244736,0.15027363290492035,0.015085659059085632,0.00026589266326519493,0.05149357858465508,0.0011841492476885693,-0.0008504436093195772,0.07428483280525765,0.017549375506049073,0.00023943927723270748,0.0021234837106746717,0.03455892010740487,0.003954116718582558,0.010631253579679385,0.003433868411678076,-0.0025199848097755047,0.0066866028429078475,0.009019116599140377,0.018550971302475794,0.011630651344142122,0.009982208722506984,0.0102356990245609,-0.0016246183989914276,0.0019594270453310403,0.003904486786604427,0.0005107561388017116,0.004712262616424793,0.0005546697491005917,-0.010245247909910623,0.0038598955597625236,0.0910132786753339,0.0005824911070610027,0.020315829947350175,-0.0014152572875808134,0.030432693263874912,0.022658001662137137,0.0011013963738102925,0.002697881785636258,0.003800636099292057,0.00020233599506762486,0.0012180729653055056,0.0018799464030278097,-0.0020297357011241505,-0.011416107486965777,8.020461488152985e-05,-0.00044843080809669713,-0.0019519709189627845,0.0034690742263831374,-0.0022826211564815906,-0.0010857175340389022,0.009245247462716547,-0.002669096720895961,0.029623171706227285,-0.040354782334538576,0.005209547154993241,0.014441467860516113,0.0026475042337538927,0.00014359749243502787,0.0006777083783678557,0.06682178580272424,0.0018125394792830281,0.01199763677991252,0.028220034399600417,0.00038877931716467496,0.015128059621270418,0.006807357840863868,0.008800900643096729,0.005883432699750781,-0.001970061887264106,0.0020272615572915656,0.0013454021905776883,0.0006625738482569074,0.01814035858676611,0.0025524788149034936,0.005112333712931254,0.03571371226816551,0.029378541355934536,0.032551333145006044,0.013531087226129238,-0.00023404511292842814,0.023181883440969463,0.03262813133934234,0.018057625748571112
2,0.0005706767104519849,0.024079942885295927,0.022388894427524744,0.01237770037912213,-0.0030238008081173526,0.0322678728288965,-0.00043611686890795737,-0.0020655969325571806,0.0050529832384339475,0.013692160051627789,0.0018799103668313674,0.0160986451946066,0.02023301574362722,-0.0035987262536603215,0.010882346703702181,0.005000935774851362,0.02072399182247683,0.0068249167507610595,0.01911942638870293,0.0006495211973704285,0.009174677469499855,-0.012339048653616123,0.0068490645996667505,0.005935256315188969,0.002219609495776887,0.03776000640342934,0.036508714648305254,0.0013868351761702753,0.004181858782869655,0.001939030919980535,0.0017675386086441684,-0.005897397330840972,0.013109247908085677,0.0004323174806051012,0.0020845725001140255,0.02192930287378399,0.002213236477019465,0.006597555325226647,0.0012984626702628565,0.06411742666991473,0.0021099976066536867,0.021583177626782885,0.0035632069133032422,0.00798634208229848,0.015318599589663598,-0.007069836573691795,0.015970673194963765,0.0066276501571378805,0.0008516132207542336,0.0023816482150925103,0.004155408210185546,0.005587583301390839,0.0010661101514640493,0.00153266064803804,0.005110230822249466,-0.001486689345148953,0.010926499190669344,0.002952703351674861,-0.003205742546760819,0.009853204575889408,0.009306613890070835,0.016167985676820696,0.02223038820686324,0.08725148695901551,0.004323186206446075,0.00750103794861821,0.005718661767145816,-0.0011100640400944855,0.021503202934582136,0.01138123196291117,0.003996715057307663,0.020772704205738717,0.011774395019531264,0.00787732683376195,0.001416483013753199,-0.003516368782387385,0.009110127335720787,0.0060018744608938595,0.007016023603373175,0.0451980291927507,0.0019460723741948792,0.0041336723246666535,0.039866513177539566,0.017104412763655787,0.019235327937083675,0.035384699627320756,0.013172177881639255,0.011331956144489216,0.0012772047817320453,0.003238128486958792
3,0.012178045313269506,-0.0389946917006709,0.018027707212695747,0.011503363297931822,-0.00016438923776986993,0.014047052417937125,-0.006068077424238128,-6.152693438999818e-05,0.009406265285532388,0.00858985576554285,-0.0008179325408356903,-0.0029693040114936596,0.0006080506888395844,0.010623373212081184,0.035504814030694824,0.09840210803583777,0.024262298390507735,0.01608178025234618,0.0601575874045186,0.01658087127863356,-0.0037099294284487984,0.0035193262607050475,0.017064830989091583,-0.0029054224790275207,0.004448366417941899,0.02003156118004015,0.017186393085127826,0.004336247601060885,0.007385690329236953,-0.002175843720079683,0.0004119846983854016,-0.002615440818631204,0.0024149652342753897,-0.0016368681017394195,-0.003956464150903333,0.015163388534353004,-0.0031944133381248616,0.018511216416415382,0.036436517493148746,0.016142880039327748,-0.00016996472871559485,0.014044909013416228,0.010816061416580631,0.005861108338420177,0.012396231516057144,0.002359421743655884,0.004278640709107498,-0.006351615473479355,0.009505728177438466,-0.003513295611393221,0.03759075754477683,-0.001074817250861067,0.0077353593533029934,-0.008243487537697033,0.0005645458026582522,-0.00018504500719307803,-0.007225888721569857,0.017056107720602804,0.00040591321544996867,0.037153839807426384,0.008644917934791697,0.0008216998088226306,0.023905850188990586,-0.0005098889241684646,0.008441707798419804,-0.003770216128166068,0.0463114509332265,4.216436404782172e-05,0.04072862852377784,0.02012204072037976,-0.0017902694140158907,-0.0308060634653072,0.013081829018488098,0.0024516152102749323,0.0001227693905099674,0.0033943734266013883,0.01665641907413728,-0.000843998953276119,0.0014493171939694383,0.008306098281310102,0.010863767305174247,0.032397737697112294,0.03270522146436549,0.0016172067478999353,0.029417506858704305,0.06221311137367871,0.006912278628670894,0.04554360749241205,-6.977951915623167e-05,0.020782902704978453
4,0.001159911728514705,0.04873961516880407,0.0075995307919894,-0.0025119800133698187,0.001567142724439813,-0.01574533291667418,0.009240377524610805,0.0012514508826131474,0.010079154235401616,0.030710746263075035,0.004295046197808782,0.013749212429763477,0.09357433870898958,0.0029405219588058045,0.019103152624199857,-0.001556194673639176,0.027885143577510027,0.00981987627038695,0.011864987843061614,0.005303180198493648,-0.0065050019325811545,0.0369743119944312,0.013219990578197595,0.0017330106879937099,0.006372532680931367,0.018663696828232518,0.01308192828504298,0.04164912536607084,0.011338773692250557,0.0006773324120342066,0.05186505997920909,0.09638992944647909,0.008217898316226156,0.007523566457252385,-0.004909501803762745,0.0014681223743119164,-0.0016608100116532343,0.01285671657688972,0.0022850787791101673,0.014765753785639981,-0.0012736274776675206,0.020349197563010048,-0.03365223029980742,0.011000564677689863,0.0018067840401506357,0.0012668376875394182,0.005785134669941817,0.00030553785673030973,0.00019590624411111327,0.0019424152538363652,0.0041300058484044,0.002463264807845213,-0.001996442482118543,0.0035680542062724576,0.007356049599675281,0.015539569600436898,0.0015028827228991668,0.00215088051500375,0.0020749318495532133,0.01419745343255122,0.014287675698872673,0.0015136922815725553,0.0032376632296803156,0.006624497024995456,-0.004842431754896751,0.0009546341932227451,0.03627547817282837,0.006072453480907086,0.02949449767520711,0.02992449970038735,0.004348375528247978,0.009462956686964227,0.00648430980761707,0.0626931680957824,0.0009204317012832384,-0.0032394967917682917,0.003580800574422479,0.00928275782179526,0.00535521680391688,0.009727084216968194,0.007057869840258411,0.004643799630650557,0.03944954866968353,0.07438732913855464,-0.09376069275668497,0.021655680469261494,0.005216412027837189,0.003921457532756046,0.01766873903629989,0.005462393071041052
5,0.00418191168714847,0.00919337643475894,0.008836663230886194,0.002421830034005339,0.0013852168297715844,0.008352466936122658,0.010687993980412987,-0.00011838971908430853,0.003932293005622427,-0.026289502579376425,0.016089079319712832,-0.0008535133009556017,0.0027159694213513123,0.006653672078374271,0.012511393179168032,0.0655069001006754,-0.02946478887385377,0.023723921310822484,0.03224787081628771,0.010257813207841778,0.013718562478126698,0.0035162086073473224,0.002294093174672434,-0.0016453303736405633,0.03554131593712576,0.009928755362462549,0.0034870754426155055,0.01044588544469214,0.006957778717483035,0.0036993403220869697,0.00825091036984147,0.0062237698256484095,0.009658417084908817,0.003203563259345936,0.002582268308328404,0.008518655795998838,0.0004156205250543427,0.00475827051470974,0.0028932918739960575,0.004320025763315262,0.005590067946510408,0.036928145835476336,0.026089705921885854,-6.840168551509059e-05,0.0037171679148231573,0.002848031080858408,0.008508096780503524,-0.0024485065427932015,-0.006973867487709086,0.0064900503145119,0.009777881697386045,0.011975516020707781,0.05426710868056781,0.012973405710732492,0.0174499576704526,0.0067345642913769635,0.01325642745879997,0.031500079678333584,0.0031360166767064935,0.015816710432011452,0.017701647393531895,0.0042782146371887425,0.01693127095565451,0.01058587748137338,0.005372590631729009,0.01160517392824051,0.02217619367458531,-0.0020768476116157434,0.011551231199544263,0.01749036453403657,0.02325435900447829,-0.023130267719362683,0.0012290451529368086,0.010734202576272863,-0.0008621133248361252,0.0009105518266727679,0.005824288474511413,-0.0021133517292459838,0.023327635251247487,0.0031013746697828868,0.016894055166357513,0.001396623317037649,0.009266373402237424,0.007102908309658599,0.042304791536396574,0.06470945330072708,0.01020801599189606,0.00915656942475475,-0.002028083750937314,0.060272899274482136
6,-0.0007945711412042798,0.06341658773220844,0.0027609207719440283,0.002008083592170675,0.01276797526459694,0.005654254224944201,0.0044791156908603694,-0.004498076627851148,0.0069212126792111885,0.031755790396541694,-0.004804705476423992,0.021309001405909488,0.005754385057096137,0.013254466563602244,0.007086844157409234,0.008159118852312162,0.02371180529090048,0.021083675050250304,0.021385932615806333,-0.0018505011992157063,0.019245274970839145,0.004045028208705976,-0.005405634099407,0.02381606726224903,0.005307061938595733,0.02268289426152709,0.05553305548835264,0.015760524421765225,-0.06656881886194985,0.023582053475118842,0.0003839463095186757,0.001230181665138781,-0.0023255553041176993,-0.0022274687970900895,-0.0006356773747650933,0.012624090517411998,-0.003690868992001067,0.00448194425518695,-0.0005388685318104471,0.008952623478954591,0.0012872465072997282,0.044032279590812545,0.01020750505294631,0.002091837765082567,-0.01113444009555428,-0.0010839878954895456,0.02586875664172676,0.03414136102344274,0.006028805843340085,0.0018539383032420123,0.008697320220927538,0.0007172927028443118,0.004829601994325152,0.00012754046059686142,0.09634393729845346,0.004172252621411804,0.004343972142049848,-0.042633755641500404,-0.0007203654936289156,0.0392343763437613,0.022749108647402976,0.010459927423491194,0.01656619153497495,0.008194880477289616,0.0045632341073911665,-0.0011690598623264276,0.001565978854541407,-0.000935694260073294,0.003869190461545034,0.032023599700421505,-0.0031494796971654857,0.022888657870210848,0.037047129636648884,0.02259859896030555,0.0025688378935217492,0.02770509086140427,0.006755189503867092,-0.0027844295222231204,0.0034566066493114662,-0.0005794009176550299,0.018467174522370667,0.0020315060599254294,0.04244280518269233,0.01589637992485122,0.02324983432271464,0.019172004154102407,0.005587430047192191,0.02560985642274143,0.0011407457170996159,0.03616154227460061
7,0.004401988242016528,0.01560993963703497,0.029977436321840762,0.0023769787395613363,0.019280527193402296,0.02191338229601393,0.09830463530192934,0.0019260764503039383,0.015597774895410753,0.007018341046623736,-0.0025333288123166858,-0.03048753123270191,0.006923383311375481,0.06339882828799057,0.02067671041475079,0.008306085651265753,0.004071484781925897,0.00550896906947001,0.006419633674919902,0.002996216203824275,-0.0019190622094692894,0.002937184765894787,0.009150600490507732,0.01751959027249653,-0.0045045233555946855,0.007766121814812685,0.025831098945435647,0.007807048975703899,0.015726663227660267,0.0018002736468690193,0.0012488076409830507,0.0008482040153756034,0.001279187648859158,-0.006583478731512035,0.01611606542045467,0.006086489416797474,-0.003954612421556585,-0.037123353443505425,0.019902977421416286,0.009450775301213712,0.00686309796995009,0.010086591012977205,0.04033864907867044,0.011632635960477587,0.02536865014808022,0.003395521657955262,0.0031985139768812973,0.001845217225879637,0.000768342434124192,0.002471907566475205,0.005243745079523641,0.0016083413012059472,0.015622854547771084,0.013340190147761796,0.004581337399169758,0.00628779666158324,0.0011055406259031838,0.005771048466052815,0.010174182597768075,0.022872099543417356,0.020185499557528887,0.003174521909043335,0.012799117318583075,0.0022450953467756884,0.005463036139194539,0.07893416364437017,-0.0019558665630983476,-0.0036122448978333885,0.004694297752173617,0.02381236967005628,0.001714189256206933,0.02042815209768779,0.009206559218187147,0.021041894469695278,-0.002393514572593129,0.0022447247727746225,0.08941668492167155,0.017161440628962396,0.04063371914292288,0.007934821928131946,0.020320804034635535,-0.011908809223955116,-0.019979466895709806,0.028121492543422843,-0.009730082409496781,-0.008300852679132,0.03559312596902927,0.009946261315812397,-0.0008701572049979262,0.010128169188868105
8,0.0010992418719992679,0.008830746527568226,0.009936777446227302,-0.0024929764444126274,-0.005898164748524432,0.03215479895408879,-0.003628560463261236,0.0009401124048315023,0.01610932150930783,0.023665146168065206,0.003015552869758622,0.020442163658623197,0.005818084583630939,-0.00041338270266918175,0.06607409820727451,0.015450818318544723,0.01057904693744032,0.016928511360537864,0.022539370306993923,0.0040321017260414194,0.014578561363587528,0.009858764702432018,-0.016961678889249383,0.01376459808661632,0.0009269058716293854,0.011726964387475903,0.05713651607926167,-0.008228648775230201,0.023494297024061177,-1.3977881111176581e-05,0.0032398441419849177,-0.0008628817321486587,-0.007948545108497393,0.0013553253240263397,-0.0033417841931625302,0.03242431548129585,-0.0029815192718405693,0.06226649493655822,0.0034291508644917405,0.007000398202505062,0.002676835181997503,0.012777778038569845,0.04309247745629877,0.007807398661753009,-0.032953850354599225,-0.0005131245751037575,-0.0005233164716891683,0.0036152551171570995,-0.005771739318896194,-0.000669503668292255,0.006658070302678488,-0.0045583414146402,0.013267731081169964,-0.0007475110048234039,0.004872043642894619,0.008689466747132876,-0.013664080061872867,0.01033849845307166,-0.0006981953987718402,-0.001630721666709076,0.009264039879550453,0.0034129498264929745,0.0012386230503067912,-0.006511842458748064,-0.0013354921145222755,-0.00711600629239424,0.02357515075827635,0.00307706426298946,0.020447015176163878,-0.0021965795222222053,0.0025812387695495634,0.02519643368625686,0.005085750199438296,0.021931736691002443,0.0010950940198958268,-0.0021432330386927036,0.002577429966749916,-0.0005501193604947364,0.009622850453969396,0.014274931131721838,0.029958602831012354,0.011657799860605417,0.05827819877091686,0.01807433877834999,0.039417581059416576,0.037453047284394976,0.02192273815987575,-0.00021956405046849787,0.0023620929886803677,0.024078222970582007
9,0.002953679369663734,0.0799289087389105,0.01242766603462815,0.005820276729784129,0.008362945355500206,0.03622938068052758,0.00878312997908038,0.002738106584797498,0.002793870171776969,0.02424960928985038,0.04050510877632451,0.005757047977593695,0.03240006336929736,0.005403905998571943,0.008944540061570522,0.011893860460600335,-0.0020600738562220494,0.008316657968853112,0.012887597428838996,0.021399040327165275,0.010810909809326728,0.015993129880780218,0.00307389664113351,0.0046653616164711136,-0.0033055313626902424,0.014050282138459392,-0.00987606025757006,0.011408092704430627,0.0023782860859108824,-0.0025754973399668593,0.007015877979563452,0.0018972668792987793,-0.004492863394500586,-0.005680113870608803,0.0027824256771306014,0.005004056322174102,0.008839064367229388,0.006809383400171731,0.010365717291879309,0.007848914537198916,0.000410839905226347,0.013092010637517765,0.013748989295478685,0.0038011857217988693,0.06523376544809525,0.006404063792209116,-0.016689463801425733,0.0009922834491104086,-0.013644840590483907,-0.005191014203173946,0.025914458834315045,-0.006655171347012513,0.003176372081622277,-0.0040691214811579435,-0.0011796128359446414,0.08427529410042914,0.009557350268599794,0.028824450302312,0.00017979329654265982,-0.011199786805312693,0.02068552806445113,-0.008221616217685686,-0.05466891851390566,-0.007279157841186419,0.002773113506433219,0.005108179922310692,0.01039129711095259,-0.00201894895314319,0.009652670517506172,0.016615336925557556,0.0036292860795935555,0.022143037034973438,0.0012030461530789258,0.040115522402067214,0.000772154337883919,0.003777577400510797,0.007460557338453372,0.0037360584036972115,0.00906237844746295,0.005334943550642487,0.01341193214197941,0.0005430905465345413,0.061774015897093734,0.03952617295327198,0.06005636194782309,0.02583069488497933,0.01804483662791612,-0.025669882012380508,0.0018987847681804144,0.014043709631520624
