#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
0,0.029904505646989335,0.06351856310086969,0.0,0.03971090817307836,-0.00019236019079094777,0.0,-0.0006975840858680352,0.0,-1.4178104220424485e-06,0.0,0.0009467687854470028,0.0035817113173869427,-0.0003769380773765152,3.193758782903448e-05,0.011004398515621683,0.0,-8.712789073637137e-07,3.052405232351974e-05,-0.0027237639503767106,2.825192633068686e-06,0.0,2.3316912704841064e-06,0.0002909774001699944,0.015604396892629773,0.0,0.0,0.0,0.0,-0.0034159390070073944,0.0004006289779066979,-7.936392411267349e-05,6.861530765357379e-05,0.014508460044339717,-1.239986354919215e-05,0.0,0.006342326058017065,0.03217514007330907,0.0,0.003196412364362949,0.012815186262808809,0.002905261405823025,0.0,0.0,0.11045975393062352,0.017463632013846275,0.0,0.0,0.0,0.04403032471371877,-3.70270095860571e-05,0.0,5.9668565389118345e-06,-1.5276739925087937e-05,-1.3539344097185067e-05,0.0001136100152713825,0.008825366515800966,0.0,-0.00020219685973819562,0.0,0.0022817211607570518,0.008847740554350086,0.0,-1.257792633253347e-05,0.01725837132488972,0.049665803251680934,0.0,2.9619458694817214e-06,-0.0003286969504937892,-0.00040553872951414527,-4.7619066780043546e-06,0.024480760165630177,-2.6856832762705306e-05,-0.0034671238810497483,0.035191089315336786,0.019052396503435674,0.0,0.003247878743046274,0.0007439519346377229,0.0,0.0,0.0,0.023480080991535684,0.0,0.0,0.0001734300759678625,0.0,0.0,0.01624757178996585,0.0,6.929766077065961e-05,-0.0033924351738488915,-0.0004685878620519495,0.013261770803026705,0.0,0.0016621155663799634,0.0,0.0,0.013194546095547372,0.0,0.0,0.022504646580592452,9.434423796968801e-06,-0.00022759915830437976,0.0,-0.0031981750793469883,0.0,0.1678400490177914,0.0,0.00017943121488946955,0.004568621096739384,0.12410933979738892,0.0,0.0,0.0,-0.0010689836010074952,0.0,6.2630541832519946e-06,0.0,0.0,2.372912884255994e-06
1,0.019671037008963766,0.0023314300425300856,0.0,0.09107642269930856,-8.645909411376249e-05,0.0,9.48352544001355e-05,0.0,9.090908924861523e-06,0.0,6.410373606977601e-07,0.03926437569865947,0.00017855750351828051,0.0004932523638977238,0.009765557925839897,0.0,1.0601537620703716e-05,-1.6318812446783455e-05,0.013911157524693097,1.8502010913192276e-05,0.0,-8.735870968014094e-07,0.04284498249447608,-0.0026265334711810156,0.0,0.0,0.0,0.0,0.0003008709114803372,-0.0012878361064549903,-0.0003413998846183736,-9.681285637407098e-05,0.025898382402563293,2.4285338667543694e-05,0.0,-0.0001509030400000506,-0.019155514828162218,0.0,0.05018902364879053,0.04273268755266137,0.0010125781755045747,0.0,0.0,0.0004288106416748874,0.021460957526544262,0.0,0.0,0.0,0.011099853870820332,0.0,0.0,1.383141819188805e-05,3.7602819803894646e-06,-0.00236469215722437,-0.0003223839093757917,0.09295688912848404,0.0,4.460062098514625e-05,0.0,0.018191917723664543,0.1559605448513477,0.0,5.0193525948511236e-05,0.02426070864570089,0.00024316824334646926,0.0,-0.00012887011438151604,0.00013790811233899405,-1.919384706429007e-05,0.0,-0.00406233070730628,7.256897401315399e-07,0.004556375033039082,-0.01608345522992493,0.014858355843016315,0.0,0.00873021419370142,-0.0003223929114703237,0.0,0.0,0.0,0.018626011908965723,0.0,0.0,0.08791073013719386,0.0,0.0,0.009104735872487429,0.0,7.906420805651994e-05,-1.7108103463044426e-05,0.00013058085201825859,0.006522789021870427,0.0,0.005572257629797139,0.0,0.0,0.021506752419035595,0.0,0.0,0.01835243414481572,-4.8782887891648515e-06,-6.700200072258205e-05,0.0,0.0788607435763279,0.0,-7.366605830230197e-05,0.0,-4.545226830768071e-05,0.07677280575156677,0.0004541371784154079,0.0,0.0,0.0,-2.0311831271771018e-05,0.0,-6.249219373761771e-07,0.0,0.0,4.052539260080211e-05
2,0.04257925334203558,-0.0063076430508047,0.0,0.026737099014195076,-0.00019139975573392,0.0,-2.1607913552834497e-05,0.0,0.0,0.0,5.215139608347232e-05,0.013245614974488902,-2.3969473988454057e-05,0.0010764526048184738,0.039419097284053316,0.0,4.825243201106872e-05,6.274171153378442e-05,0.041024696655926486,-4.507294570202828e-05,0.0,-5.8327621403779904e-08,0.033644479162794394,0.1786094130212781,0.0,0.0,0.0,0.0,0.0025718888845396803,-0.0006763136956697258,0.00017276194312957418,1.766480105316555e-05,0.08254000646124479,2.4147133127205455e-05,-4.784688922992549e-06,0.0008668461004450127,0.018194148896871026,0.0,-0.003688645477153244,0.001976620148000703,0.004311849756408862,0.0,0.0,0.0027854977646515,0.04122448707615464,0.0,0.0,0.0,0.05909166534481764,-3.512333561234142e-07,0.0,-1.005208764733872e-05,0.0,0.0008499091826189812,0.00029066786463402355,0.0048267894294586845,0.0,0.0007819897099034686,0.0,-0.002687597444865611,0.01323128934386047,0.0,-4.986916695383891e-05,0.025584613134773247,0.00033206641563526536,0.0,-0.0003233242352897822,-0.0009178714549814453,-0.0003701874933851556,0.0,0.016474141847987192,3.1216096563869375e-05,0.0029683618031478664,0.025802421482120846,0.04566553483024816,0.0,0.007309032421242539,0.0004206403139535531,0.0,0.0,0.0,0.005369049809595052,0.0,0.0,0.0163898675750611,0.0,0.0,0.1257384992802024,0.0,1.8179409678785724e-05,-0.0005274535724476527,-5.772480932811421e-05,0.0029260924422500737,0.0,0.0031131344646492727,0.0,2.2982036267257803e-06,0.011609384374130165,0.0,0.0,0.019538091448990273,-4.0101192879596844e-05,-0.0001437454829387462,0.0,0.05690259724789383,0.0,0.009219573284453955,0.0,2.8256690778922953e-05,-0.02083383841670681,0.0004260396704108408,0.0,0.0,0.0,-0.00011830862863128764,0.0,5.661307609687924e-05,0.0,0.0,9.268114148095148e-06
3,0.12186168051931294,0.02969529544406632,0.0,-0.05339200668063871,0.0005128146121982325,0.0,0.00016336541398666272,0.0,6.062677517635337e-07,0.0,-1.5706711294439132e-05,0.005065620230782227,0.0011042218318342881,0.0003823635364267806,0.07754574592516686,0.0,-0.00010561087319540281,-5.6879756105588264e-05,0.0038447108636747445,-5.499954566855975e-05,0.0,1.4714863612484077e-05,-0.0072118572202443006,0.017908719062479588,0.0,0.0,0.0,0.0,-0.002150403027054247,8.07088526449681e-05,3.7167389898028535e-05,5.877604727760861e-05,0.042034603446059124,3.391142143240966e-06,-8.894878537572314e-06,0.00646580457873294,0.020329546674794186,0.0,0.043942725974082206,-0.005266931703023383,0.001096926288105907,0.0,0.0,0.02550779437662106,0.0027324103398299114,0.0,0.0,0.0,0.05845604982059322,0.0,0.0,0.0011060364805721807,-2.021941045327377e-06,0.0003466665446845024,-2.1677458693721697e-05,0.003117843871849401,0.0,-0.0004548096899199479,0.0,-0.0005913863504514045,0.05604354495206953,-4.021784614883445e-06,1.8533084888148045e-05,0.009783137011450676,-0.0012984753568950713,0.0,7.128270552509753e-05,-0.0005967403314764995,-0.00010588632850711728,0.0,0.005605468559672669,-3.2825914041878506e-06,0.0019209049660125724,0.010917453052331886,0.013570271805238754,0.0,0.009958734669654185,0.00046327821055463126,0.0,0.0,0.0,0.04843248658136711,0.0,0.0,0.010912676747266667,0.0,8.108107890431026e-06,0.05915554917344641,5.1975205965912744e-05,0.0001535021547163463,0.0013558755825462928,5.597968887094136e-05,0.06468231303371551,0.0,0.006981966395049492,5.36838211974234e-06,0.0,0.023982674147428246,0.0,0.0,0.15515772091185262,2.3101032709386606e-05,-8.07631001530358e-05,0.0,0.03709068309507498,0.0,0.003459502300780014,0.0,0.00017123886075938991,-0.024570940296567312,0.0021821322805758952,0.0,0.0,0.0,0.0011749389088365546,0.0,-2.783803512120085e-05,0.0,0.0,-2.9283311278148305e-05
4,0.008477570001302498,0.0007776381566972197,0.0,0.06758509479303491,9.999700656473329e-05,0.0,-0.0001023956942096084,0.0,1.0603067720631669e-05,0.0,7.769999921652885e-06,0.058918821024737514,-0.00019892956338274392,-0.0003643336079172315,0.01419232098657286,0.0,0.0,6.501818150381506e-06,0.011222494000854946,2.53489649804046e-06,0.0,-0.0005099033853994068,0.07752288206951337,0.011772622426719307,0.0,0.0,0.0,0.0,0.0018193420607212,-0.00030931855056071285,2.0087480810105796e-05,1.8941280908420986e-05,0.00486515913573145,-6.70331679589359e-06,-3.6542422009161397e-06,0.0007634665280778781,0.057348391890615406,0.0,0.03539520006662283,0.1434511124366619,0.0005687529056699358,0.0,0.0,-0.002519246490270034,0.06568350078446486,0.0,0.0,0.0,0.013270595516026632,7.061603922290303e-06,0.0,-0.00021031258363461274,0.0,-0.0001739336168475886,5.164416794426873e-05,-0.013240946571647818,0.0,-0.0001865158213911672,0.0,0.011271692653719882,0.01065979960466687,0.0,-7.959475259964314e-06,0.07173006027331612,0.0004691615189470782,0.0,4.7630397978290524e-05,-9.017328697911031e-05,-5.793581504462663e-05,0.0,0.014908210989850344,0.0005353221711710759,0.007220563332912337,0.006495843765564784,0.0530918566412099,0.0,0.004441230855165858,-0.0002544303735122799,0.0,0.0,0.0,0.03466320332136255,0.0,0.0,0.0025140640780806755,0.0,0.0,0.013527399065667958,-7.627765694373512e-07,-0.00018646635266959062,0.000283015061061627,-0.0002970870613046851,0.03305660774245635,0.0,0.011776716500238954,0.0,0.0,0.014896138663833774,0.0,0.0,-0.0009217205788511199,-0.0005222134639402806,-6.995777374758805e-05,0.0,0.013800189305533212,0.0,0.005846001187303467,0.0,-2.4263119877146466e-05,0.11107701729635161,-0.0026895702227764384,0.0,0.0,0.0,2.4906422895087955e-05,0.0,4.854264400075968e-06,0.0,0.0,-3.8580450490096906e-05
5,0.023016051710931053,0.011934968310954086,0.0,0.012104305476091256,0.0007720824027609681,0.0,0.0003094777305178078,0.0,6.534225307601619e-06,0.0,1.853218921106762e-05,-0.004368514162474767,0.000467435496643982,0.00015618722535346057,0.08692589495218539,0.0,-1.3369674452388715e-05,0.00027067671527974605,-0.010877853326046657,-8.275091406910173e-06,0.0,4.998148697754943e-06,0.0200802760236366,0.007318807712022428,0.0,0.0,0.0,0.0,-0.002350007885068335,0.0009568322587513939,-0.0003701304788875621,-0.00024086372723160823,0.015347370415975432,2.8377331354153726e-08,0.0,0.09980887040680408,0.03421340018357257,0.0,0.028038409789635725,0.011996809844111205,0.0033588718344169386,0.0,0.0,0.014669791583715492,0.010793950184238454,0.0,0.0,0.0,0.0018647536748065806,0.0,0.0,-3.442294512335861e-05,3.72159862738518e-05,-0.005339703039494384,-7.084185325597856e-05,0.05292731358256942,0.0,-0.001585160596615344,0.0,0.007812232562314132,0.12980052342093984,0.0,1.7812568554290458e-06,0.025086062211630556,0.0025947650095936715,0.0,9.376859510856732e-06,0.00035815586345186684,-0.0002669690260036372,0.0,0.019988175035986877,-1.3794346102177117e-05,-0.01649336124081232,0.07375517455508876,0.012324313002097088,0.0,-0.04180363097660746,0.0015680116212315291,0.0,0.0,-1.4478764219050266e-06,0.04437535152754776,0.0,0.0,0.0009551189049403141,0.0,0.0,0.01571053192300951,-1.1344537546606804e-05,-0.00028270569210185907,-0.0004957187366734854,0.0007539548003777387,0.08785763640507399,0.0,0.025884774889990844,0.0,0.0,0.0017602347510833917,0.0,0.0,0.06332120733726487,-0.00010286857061353954,0.0002543695663159586,0.0,0.018490866773843175,0.0,0.04903689062045023,0.0,-0.00027122447654913547,0.002304853485843379,0.01625452553902184,0.0,0.0,0.0,0.000492072426738683,0.0,-1.8765850753540675e-05,0.0,0.0,-0.00018866742223924436
6,0.06505838448723181,0.08476570774015992,0.0,0.0219094348282543,-0.00011082907920732271,0.0,0.00036018364267701103,0.0,0.00010473858065915644,0.0,0.00041203583171261723,0.002445735364652714,-0.0014787829731731537,0.0006060769544190264,0.03547507873095394,0.0,0.0,6.52081251329456e-05,0.002323958207235162,-1.710684922183282e-05,0.0,0.0,0.04841943382886494,0.016666027915107722,0.0,0.0,0.0,0.0,-0.0009040263815997783,-0.00023422071377922867,0.00038415269176705273,7.176363683159909e-05,0.008447780296867755,6.308598700976497e-05,0.0,-0.007466082778775011,0.010068775246477916,0.0,0.010503575701785828,0.04601662441283161,-0.004250979522510843,0.0,0.0,0.02440264587769648,0.022723989296479084,0.0,0.0,0.0,0.005437281643670661,3.22147651171267e-06,0.0,9.134911346306786e-06,-6.648697088690419e-06,-0.00042124090437589554,-0.0008076384889491462,-0.005073081497917781,0.0,-0.0002920051572404823,0.0,0.004237261037950962,0.021024765685253143,0.0,-6.644913558894402e-06,0.11713459795746245,-0.003637317398082322,0.0,-0.00015038555117062125,0.0002795910098008959,-0.0005687950578684409,0.0,0.00012205434259407402,3.654417125320267e-06,-0.0010586485235880318,0.003485106108109267,0.027352374880271785,0.0,0.009544193957751666,-0.00020565099759256377,0.0,0.0,0.0,0.1034761266067032,0.0,0.0,0.0056821843219922435,0.0,0.0,0.01262839246710765,-9.294512681224828e-06,-0.00010358081289299109,-0.0001647174790567187,0.00017844320563040948,0.04957540395128648,0.0,0.03022745069990734,0.0,-8.333328471721295e-11,0.03756894863635211,0.0,0.0,0.03667195274539475,1.9541503514268854e-06,0.0011186849907875267,0.0,0.014929963028252499,0.0,0.028622452139807932,0.0,-0.00021537072819654814,-0.018510314127955837,0.06808997331513499,0.0,0.0,0.0,2.2313616647319854e-05,0.0,-2.746566730132897e-06,0.0,0.0,0.000307554071497167
7,0.03126217250206327,0.09482157458278115,0.0,-0.03669079505881729,8.137065959168384e-05,0.0,-1.9616862085946347e-05,0.0,-6.061742186375453e-06,0.0,6.0157185215232244e-05,0.0054225900684241575,-3.0605839212250486e-06,-0.000282977122498942,0.03307730524228566,0.0,-1.9857097888001578e-05,-2.289917170145656e-07,0.04240440944830486,0.0005422903911139479,0.0,-6.15384720946733e-06,0.047809471489848814,0.0460312328369022,0.0,0.0,0.0,0.0,-0.0042417217495274925,0.0011131037076265971,-2.1656233492070202e-05,-7.03261880570298e-05,0.03886605227095505,0.00013669484685984451,-3.4873583175295025e-06,-0.0019373032677875803,0.030433904196418612,0.0,-0.0029128385850162326,0.006587582176162544,0.0036187433829338736,0.0,0.0,0.024798540179126846,0.12667804772539848,-6.097560234508138e-13,0.0,0.0,0.031034644440832978,2.6244713891541386e-05,0.0,-3.907910166722642e-06,0.0,0.0013661632367563835,6.639641419393702e-05,0.0031466442907236297,0.0,0.00047275115958110103,0.0,0.06854553831687678,0.008356396335597352,-1.204456610008008e-06,-3.4378704558584786e-07,0.011948275002896304,-0.0016235570594259478,0.0,2.3029317293272557e-05,0.0028720790214601262,-0.00038686945997821554,0.0,0.13530287516567435,2.3228808404186513e-06,-0.004557356835436831,0.03866771863257356,0.03222136002689406,0.0,0.01727477909345196,-0.0015817683023205459,0.0,0.0,0.0,-0.002678323001671241,0.0,0.0,-0.003540624887967092,0.0,0.0,0.008036237690366576,0.0,0.00011065477261988496,-0.0011483587159981073,0.0006260018435276534,0.0032065173145071017,0.0,0.027385075074948462,0.0,0.0,0.015276716067410087,0.0,0.0,0.0037269345595939787,5.6764381085997144e-05,-0.0004781474664945106,0.0,0.007312764398554923,0.0,0.006940195691527521,0.0,2.7916738885614726e-05,0.06172949446137299,0.0012201888665811388,0.0,0.0,0.0,0.0006418835364091924,0.0,3.645975739417125e-05,0.0,0.0,-6.055842289834964e-06
8,0.13939727653142733,-0.11744947069969448,0.0,0.09690147103769502,1.277212094308274e-05,0.0,0.0001715218996329938,0.0,3.568119599854909e-06,0.0,1.2197889461860753e-05,0.033082904487245095,0.0004272172804052882,0.00015896806756090896,0.04950502639772863,0.0,1.0730385007035579e-06,-3.425322174815356e-05,0.04576884318725118,2.044249826793784e-05,0.0,-5.773204018507352e-06,-0.00044256824401178073,-0.004447408801498388,0.0,0.0,0.0,0.0,0.004001135701718167,-2.3072954291707395e-05,6.165778290720622e-05,-5.2858524168409795e-05,0.02757285700022912,-4.845810163103657e-05,0.0,0.005677262723734427,0.00637433233068937,0.0,0.12520325755272874,0.031184931391053456,-0.000532696555675298,0.0,0.0,0.04201631399006473,0.00371148979620941,-2.4115581295791626e-07,0.0,0.0,0.05419780639393577,-5.36319453690692e-06,0.0,2.5024124583467552e-05,0.0,-7.259619912065643e-05,1.9777234409732504e-05,0.027675159838915876,0.0,2.0616941576030768e-05,0.0,0.00026993959999383203,0.07264960047146161,0.0,5.703564325634375e-05,0.017448122645609868,-0.0005082422670493931,0.0,0.00011951998088429518,-0.0007185013372541904,0.00037033884281387306,0.0,0.01107742272609011,-1.2116838472390242e-05,0.013243646545697565,-0.05484459994396778,0.03833293012002982,0.0,0.0190782873730642,-0.00016949399407792525,0.0,0.0,1.0568590126909516e-07,0.02028945401622477,0.0,0.0,0.027864833591007526,0.0,0.0,0.015342270521498082,0.0,-5.517489322316693e-06,0.0002271476896340252,9.374707879502706e-05,0.03160689496657643,0.0,0.006000974150482173,0.0,-8.656937861805657e-07,-0.003943275849028779,0.0,0.0,0.01713217506463573,6.006021116008212e-06,0.0002963607052308909,0.0,0.020740468427412156,0.0,0.012864745037144127,0.0,-8.013529197576937e-05,-0.008000242426327376,0.006471247783684377,0.0,0.0,2.4967173236995505e-06,-2.646969675516168e-05,0.0,-1.7746745069483733e-05,0.0,0.0,6.316227344871561e-06
9,0.03807392773153077,0.10045140505016611,0.0,0.05301212642086213,9.102661052307596e-05,0.0,-6.171100318487301e-05,0.0,7.445969628384863e-05,0.0,-6.15332238620719e-06,0.06276374734891108,-0.0005938761696338592,-0.00019249338374302175,0.05272201570523305,0.0,1.1671502094285378e-06,3.996600769560327e-05,-0.024647613292049734,-9.259854796261e-06,0.0,-2.370508670501464e-05,0.03945420266827547,-0.002693916742484951,0.0,0.0,0.0,0.0,-0.004118872630819702,0.0012656969168012698,4.430177300373448e-05,-1.3996340921973416e-05,0.04044840711990817,1.9544263596637147e-05,-4.640989396018317e-06,0.0032360517597508198,0.01213903840326895,0.0,0.040628680684388116,0.10145903865029199,-0.0015197768338370747,0.0,0.0,0.030823784740783906,0.034199430093419025,0.0,0.0,0.0,0.037953163584729874,-2.326376216401781e-05,0.0,0.00017199560441903154,2.0242920675638245e-06,-0.001355213089529924,3.979589536852438e-05,0.01838268124690349,0.0,0.00041958770213340157,0.0,0.008730876469216033,0.021424549224369465,0.0,-4.475683164062371e-05,0.02197789891251874,0.0010004101277062128,0.0,0.00017660798973103808,-0.00048724922618632334,0.00014350627824932826,-1.261261227400361e-06,0.020230510013186098,-3.135461615841165e-05,0.0034391017133198285,-0.0073855977455868855,0.03787921898455743,0.0,0.009434050824641592,8.929192701979698e-05,0.0,0.0,0.0,0.009807624700126446,0.0,0.0,-0.00926871489730949,0.0,-8.608263856344229e-07,0.009066377683482382,-9.504009430760523e-07,-0.00013738107467995117,8.946178742325177e-05,1.1734753623571793e-05,0.014934933267971877,0.0,0.03624980432332582,7.441760089171565e-07,-1.0580144396616935e-06,0.007891439825425391,0.0,0.0,0.009763357218597363,-3.5213780392069796e-05,-0.00033459062459882845,0.0,0.007947636385223389,0.0,0.007709018931727392,0.0,1.3142042088969885e-05,0.14320119644556134,0.0025272959065918443,0.0,0.0,-6.332729266956235e-06,-0.00014992387161578895,0.0,2.0593461028137227e-05,0.0,0.0,0.00023612174294893853
