#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
0,0.0,0.00014840514548711712,-0.00016161126601074355,0.00014391622631757678,0.0024393492958962436,0.022151061421738002,0.01684291565451541,8.873126198270382e-05,5.3182955066614505e-05,0.0038641552791952704,1.3477774981164843e-06,0.001866463311898975,-3.248850902222638e-05,9.390562787283276e-05,7.716050734215555e-07,-0.041260368367768835,0.0,0.0,-2.7343253321074325e-05,-0.0008356746235148127,6.294273177293287e-05,-0.0017433067248536357,0.0,0.016834587085614697,-2.779385368214926e-05,-5.7367830057540356e-05,-8.277512849824152e-06,0.028029143678261252,0.0,0.0005501601597019132,-1.0883714064000778e-05,0.0,0.0,-2.515002413855525e-08,5.2574851117803814e-05,0.03532050165568567,-0.00023154153076087187,-3.0060614331271594e-05,0.0,0.0,0.039911260301421426,0.04114257272202711,0.0007416545240267741,1.0748908646513958e-05,1.2195127446460456e-06,-2.936237611069748e-06,0.013857198916620721,0.0,0.0002085220121910619,-2.5043862338715576e-05,0.01801473824186965,-0.0009832455979978932,0.0,1.3122584897824272e-05,0.07742530554527309,0.007326307812600503,0.0022639612287066544,0.0002125338455150791,0.0,0.0,0.0,0.0,0.003153194208183401,2.856566709721893e-06,1.5720939184139054e-05,0.00018884591837723473,-0.003063365627494277,-1.2656107740399703e-06,-6.6759818727334446e-06,0.0,0.00011577836427960513,1.0946333034428971e-05,0.0,0.023841565697690553,-0.0010467847644752824,-0.014641045193415348,0.0387600766676848,0.0015183118752237362,0.0,0.028819750098037885,0.12687824006528797,0.0,0.007161091264332719,-5.449620817233114e-06,-7.796887756095275e-05,0.0,-0.00038559727052538557,0.04245236491480976,-0.001984273603754778,-8.558518103542885e-06,0.0011905039640349028,0.004737347334320545,9.342783311516595e-06,0.06532708453705763,0.0001577236984549532,-2.734622452238875e-05,7.679837733920262e-06,0.0,0.00027085317368904713,0.0,0.0,0.002902561171711733,0.0601019882106161,-3.6764701283331575e-12,0.0025789258421894746,0.04753905000450909,0.0300002161941891,0.0,0.16253502009314472,5.791486609769766e-05,-9.835132088701807e-05,0.023048648910393505,0.006294151770864834,-0.0001080610534829018,0.0,0.003176138270485127,0.0,1.772049690918286e-05,0.0,0.0
1,3.35946353472117e-07,-2.0664577584361287e-05,-5.065915523614281e-05,-0.0001233915241890844,0.0011936188524380247,-0.003152774680746436,-0.008367419498380487,8.162915241121044e-06,-1.73070349843374e-07,0.0516344367679441,-1.8273395154745015e-05,0.00402135559654794,-3.1635030818609793e-06,8.319091802243227e-06,0.0,0.014613949291179774,0.0,0.0,-1.348058435831944e-05,-0.00030970338364604303,3.657107631985132e-07,0.000628595760614974,0.0,0.03030792511558501,2.3005734466775015e-06,-3.7958546143895914e-05,1.1048270046121918e-05,0.00028603506292692227,0.0,-0.00017553178448367627,1.785713821256255e-11,0.0,0.0,1.1904760742630469e-05,1.9426507609088292e-06,0.0018971874559070652,-0.000620836866522558,0.0,0.0,0.0,-0.0405513857965705,0.03850597241356169,0.1903912596698914,-7.665690800786531e-05,3.35946353472117e-07,1.2662663497390664e-05,-0.026933718041232072,0.0,3.276961381196346e-05,0.0,0.005515597992160094,0.00013021496426680572,0.0,3.003517181650375e-05,0.008060808906296383,0.010057806961420643,0.06370081415452704,-7.575636214158164e-06,0.0,0.0,0.0,0.0,0.0022570533968984275,-2.548625000543141e-05,4.3634781976374105e-05,1.5230695099276081e-05,-0.00013587343865334195,-9.233295134498459e-06,-8.561533461231237e-06,0.0,5.4255777978861395e-05,-2.058619687090425e-06,0.0,0.009595465672291208,-0.0006680879542110083,0.03840311935576366,0.026906312365799396,-0.00029216863511327944,0.0,-0.03220695631209301,-0.0005722335801507642,0.0,0.011283523400992057,5.168415826877164e-06,9.441827508940872e-05,0.0,0.04458915430007519,0.05882344937301908,0.003359577513767267,0.00019251241223118353,-0.0001785293492670985,0.007343265954032178,4.610925574638494e-06,0.033196298535245646,3.0066495849460883e-05,-1.317582493650884e-05,8.597151949528677e-07,0.0,0.0005901061013366733,0.0,0.0,-0.0006767964743245364,0.011289577943904375,1.0014457313619583e-05,0.008163582161846069,0.004261895881724532,-0.0021648633988414507,0.0,0.002216666667776946,4.6041299454269315e-07,-2.1516535188569733e-05,0.028221046991318516,0.15530770153385554,-4.101199891298867e-05,0.0,0.22743404919988927,0.0,-6.2009913966263454e-06,0.0,0.0
2,7.355486190599654e-06,3.7156792649552516e-05,-0.00031526581928499457,0.000745888469021502,-0.001523774418153759,-0.020117874234282938,0.14183330616470094,-5.067866530881579e-05,9.93563977621946e-07,0.016905585466860464,1.339049595474327e-05,0.0014084253161529626,-5.195466479567891e-05,-0.00032775766460359967,0.0,0.020174878611443983,1.998198785508221e-06,0.0,0.00013479062095130074,0.0004274347055233875,4.7802859600223874e-05,-0.002881168074023944,0.0,0.08875916369700872,5.309261691251665e-06,-4.711798534580971e-05,1.1003700771944333e-06,0.013092926112428861,2.1639718815399406e-06,-0.00017747715773307025,-1.4055103111400635e-09,0.0,0.0,6.931450977280263e-06,1.1893533432116232e-05,0.025054038492446865,-0.0008980842095112245,-2.787108312737859e-05,0.0,0.0,0.0839513242835508,0.030146536067740735,0.004852388986917228,0.00021444308165525044,5.922136843048652e-06,0.00015540773395423757,0.08912809482905013,0.0,-0.0002325134342471315,5.6923700153485025e-06,0.029513045385015715,-5.519815430116988e-05,0.0,-6.974605650222086e-05,0.05343247951441177,0.005541413659694643,0.018625120161249568,0.00010685253271023772,0.0,0.0,0.0,0.0,0.0030149198941337237,0.0,-7.4957473596798986e-06,-9.592189327344506e-05,-0.003019211020360441,-7.408265974060417e-06,5.861011659286169e-05,0.0,-6.824442952317311e-05,4.830395444361852e-07,0.0,0.003794723208341808,-2.0489471199006825e-05,0.022750312924322395,-0.03162286714083385,0.0036933959512050894,0.0,0.007256164124085093,0.005155650861793983,0.0,0.020811317559060686,0.0001162475230323895,-0.0003702419575659078,0.0,0.006059396951663485,0.037538873403500664,0.0003539356377333383,-0.0005437738773490328,-0.0005907856032208065,0.011069562464123231,2.9075717308831268e-06,0.003725427652242198,-3.7508898737675265e-05,-3.948375939810481e-05,-6.981647756722874e-06,0.0,6.719193507275646e-06,0.0,0.0,0.0011219984406254742,-0.0033005728350139264,9.319696337456895e-06,0.023089552649865945,0.05001140446689125,0.11901775802107799,0.0,0.01212399495658723,-7.707511787217047e-05,9.842687160494596e-05,0.028697507423232748,0.004753653927389653,0.00011805266727794357,0.0,0.003381132219360781,0.0,2.4020389686273773e-05,0.0,-2.3524379530914233e-06
3,0.0,4.927763464740703e-05,-0.00014990842858386626,0.0020688281170938706,0.0009864266572404544,0.0332984717822047,0.01122770143805936,-8.624875893955217e-05,-1.608359084999289e-05,0.055385989757906574,3.3663675427211277e-06,0.004333905618334975,-2.9500307722262183e-06,0.00010615735870398282,0.0,-0.00043309166370419276,0.0,0.0,-2.1289103462614082e-05,0.00024967183448163665,4.486586195910478e-05,-0.0002819028535717471,0.0,0.09061729431512985,-1.3193418334325408e-05,-1.3419609204650437e-05,0.0,0.023648020945017254,0.0,-0.000742581050553969,1.2373593044437758e-05,3.221650491647132e-07,0.0,0.0001242369049384863,-3.806203248500618e-05,0.00880442810654722,-0.00029166883089669056,0.00025371616268907827,0.0,0.0,0.039885948106117945,0.05578417926368966,0.0015122645597099634,9.715105204440377e-05,0.0,-0.00018579276872483474,0.006438585920646353,0.0,-0.00027751654702346966,-1.3320014641258195e-06,0.005010491897000259,-0.00019809114195435502,0.0,3.0750846372648035e-05,0.009704063027618878,0.00988355177449215,0.017790226391968294,3.1011988032856335e-06,0.0,0.0,0.0,0.0,0.0054307995405734185,0.0,2.4204252710065443e-05,-3.016510278073999e-05,-0.001186154734511322,1.6375927712393148e-05,-7.800875313913948e-06,0.0,0.00012132197624345584,0.0,0.0,0.01243091806246671,-0.0004194457323064963,0.010746352039772457,0.014279660376982329,0.013574029197977545,0.0,-0.0062937097395577846,0.0011973503690582278,0.0,0.22124763506244435,1.5500256828456245e-05,-5.604650962451448e-05,0.0,0.002836913825414319,0.04291059559567539,0.00015937765864661667,-0.00019674856287811048,0.0011348323720829802,0.0021775013023158933,1.6253824163164007e-05,-0.010952644956154075,1.3608653221640195e-05,2.234486990734106e-05,-2.8233723704540986e-05,0.0,0.00012552958791309097,0.0,0.0,-0.00016148030789803563,-0.0011285037563975179,-1.7195210411008038e-05,0.09957627538751877,0.007089961731572318,0.017068280556581984,0.0,0.0025553895173192937,-2.7806664429426233e-05,-0.00015654396722438469,0.029233067257400026,0.10820509925207089,0.0002409427811497165,0.0,0.022667525765685956,0.0,1.4468485124800021e-05,0.0,2.824861486961929e-07
4,0.0,0.0001518018439722678,5.17377307518325e-05,0.0003263713853307799,-0.00018448482820308308,-0.01139629822913564,0.01927866425852743,4.7312865807004233e-05,1.7662171677974887e-05,0.09146981429154062,-6.959706927996677e-06,0.008942139957928655,-2.7115163739805666e-06,9.380478264654772e-05,0.0,0.003930414350202327,-4.139797734562635e-06,0.0,8.3887492890015e-05,5.0097590952238585e-05,2.435864939056672e-06,-0.0005236427334787757,0.0,0.025023431390203733,7.058660637141932e-06,-0.0016662192346746422,-1.2430174999049576e-06,0.03723110154732459,-4.1075972217052865e-07,0.0005024859402048155,0.0,0.0,0.0,-6.003249044726031e-08,2.5653953002416534e-05,0.013179710230926536,0.0012617475375352979,5.452195258952442e-06,0.0,0.0,0.01517014898331546,0.08023773330527047,-0.0004263458181921501,-9.486825973639338e-05,-2.269340771444104e-07,2.1691306032981804e-06,0.0043519365731558065,0.0,-0.00012820986469306333,7.925723827618404e-06,0.04536102461043035,2.2795370938387815e-05,0.0,-2.193583237405085e-05,0.032498265099445076,0.014275180810704415,0.011470362746881983,0.0002417498713052008,0.0,0.0,0.0,0.0,-0.0182315174662606,-4.7385620215604224e-06,3.320136734981111e-06,-8.478923697005658e-05,-0.0006414054492470602,2.5111040284682718e-06,1.9360751742262856e-06,0.0,8.380574237854671e-05,1.5024457858973763e-05,0.0,0.0035586693946792415,-0.0001696306494508834,0.031749832333172856,-0.04029811225373891,0.024244073289578238,0.0,0.04925908497338537,0.0027557223728079815,0.0,0.0015089177293477996,-1.2119105177536558e-05,-4.981582980197247e-05,0.0,0.012936928534282284,0.06585491422680545,0.00025104758935590843,-2.314637706330735e-05,0.00024276638607172607,0.09711080896484453,5.1959902109619103e-05,0.05224444235839477,8.241911662479845e-07,-1.1355086601652867e-05,6.1664361336591446e-06,4.710793010131436e-06,-0.00014442128447166968,0.0,0.0,-0.0009100081771499813,0.04241769287283567,-8.131395903778186e-06,0.0014030535686140476,0.04561531132873405,0.0030066429977299693,0.0,0.0023130327846771284,-2.7491980724178186e-05,-0.0003119681949525011,0.05347623269555395,0.00999058331933207,0.0002581367199705219,0.0,0.030165563307462413,0.0,-1.1232077996626034e-05,0.0,6.954447274796544e-06
5,0.0,-9.190214098653896e-05,-0.0002579742297219062,0.004933102569685381,-0.0003455886922067647,0.024172149152173382,-0.0020608734356353563,0.0003201197531623013,-1.6678969965723476e-05,0.02633739463843159,2.5422005229859103e-06,0.0037726086172926655,-0.00023571401112919944,0.00010605680383046792,0.0,0.015919261020926015,0.0,0.0,0.0002604718359075199,0.0016851915956842135,-1.2062315070197636e-05,-0.001421730963565927,0.0,0.050273264718456404,1.80564529580327e-05,-0.00013050923002216018,-1.9258867330573587e-05,0.030985041589123553,0.0,0.0001383608300133216,4.385965070296311e-06,0.0,0.0,-9.344180656559127e-05,0.00011489300862808785,0.015737515381125427,0.0003828258279274405,-9.476873558467645e-07,0.0,0.0,0.0150692724004209,0.022974949754701615,0.005235498540699078,5.217776217133767e-05,0.0,0.00016292753086167034,0.00027094812382348583,0.0,3.769498758077984e-05,-6.397658315603234e-06,0.01690754089843245,-0.000676978296113737,0.0,-0.00013385020337613806,0.03556016050923685,0.16554522271858396,0.00515679964213302,-1.995308327848602e-05,0.0,0.0,0.0,0.0,0.029477749994340132,0.0,2.188527521445163e-05,1.429253791785048e-05,0.0034429020706760573,-9.60945233125149e-06,3.449465364586656e-05,0.0,0.00017857383980686802,0.00020386464247884343,0.0,0.0176690599952753,0.0005341543984639853,-0.005573301829689087,0.02500171260433614,0.016090098316387018,0.0,0.026797011598875223,0.004579253513012861,0.0,0.030540439775877223,7.991981110726195e-05,-0.0008075570362091687,0.0,0.0002840416168553939,0.026775036395271127,0.0031818819725303125,-1.6625116017991686e-05,-0.0010125689155290058,-0.0028482931209983463,5.0418651863166375e-05,-0.0003548351967666528,-4.507762793560737e-05,4.5856805508086665e-06,4.6671871794726654e-05,0.0,0.00042211098788101387,0.0,0.0,-0.002872508344641763,0.003499820223168267,-3.278258535947431e-06,0.12254164389729008,0.014111192509981422,0.0017078584712616925,0.0,0.008483176685642323,8.024824403395786e-05,8.244287845883402e-05,0.010909794150436032,0.11091271047053938,-0.00017056810586735613,0.0,0.004801364733037609,0.0,-4.21052588365654e-05,0.0,0.0
6,0.0,-0.00015555738002081025,-0.0006045761171517811,-0.0021552105790123323,0.00036677059896293376,0.007563325162427244,0.016052794263676173,0.0003577776362101131,1.5272158559734853e-08,0.020420449302415895,0.0,0.001553214713513268,9.712327644349297e-06,-1.218287203426044e-05,0.0,0.0022576441781934254,0.0,0.0,-6.40286409016507e-05,0.0032838388524677954,-3.5561875770170106e-06,1.1658289085799934e-05,0.0,0.03696219431755265,-4.0542377752443305e-05,-4.4507119911327666e-05,-7.745148815129002e-06,0.12115108764077084,0.0,-6.068658519698581e-06,-9.205283061737055e-06,0.0,0.0,-9.080245397114882e-05,-9.888764683330714e-06,0.01627876831832756,-0.00036830158720262753,8.802387513710281e-05,0.0,0.0,0.08698417268040744,-0.024361724354285793,0.016141013393905064,0.00015866008102573736,-8.415841416674718e-06,-0.0004213250632802456,-0.0008695482747223304,0.0,-0.0002888092250205114,2.2639570088941963e-06,0.1626422117701607,-0.00011323973458331947,0.0,1.9067407578274322e-05,0.03332260368354697,0.0007430221357627429,0.02953539881094288,6.130701501482314e-05,0.0,0.0,0.0,0.0,0.012774508647141695,0.0,2.033220703083575e-05,-2.4142206754614853e-05,7.271663538408083e-05,2.222221753086495e-05,-1.264796074166145e-05,0.0,0.0009529054989470783,0.0,0.0,0.02530418825243849,-0.00131107001889615,0.014694099279636318,-0.01427194533275667,0.022749104063591187,0.0,-0.010437349654646585,0.07856022459729223,0.0,0.018008577336779474,-0.00045987913468832533,0.00029197166150193746,0.0,-0.024283412990401272,0.03648296710684488,0.0012810182266767309,-0.0005384576863764783,0.0008843936171400347,0.012074350422959599,8.779633190244545e-07,0.05164106727506538,-3.062322859322824e-05,1.4930505892325809e-05,-3.648079839406506e-06,0.0,7.989875636647973e-05,0.0,0.0,0.0004718817085222851,0.003685439861707784,0.0,0.01651490693657222,0.022616061694485934,0.00910736306649153,0.0,0.013921997942524925,-0.00015670948961133479,-6.543903497590543e-05,0.025346919206670485,0.01340407772354255,-0.0007548780374009199,0.0,0.01236458192048254,0.0,2.1788428201827863e-05,0.0,0.0
7,0.0,-8.01182798792864e-05,-5.501311081651253e-05,0.00019280965130299868,-0.000426690935181151,-0.003359492338725801,0.0055568409124448865,8.16189907167705e-05,2.9820014567066692e-05,0.03498073959253194,-2.04007738894876e-05,0.002652454039853176,8.066967602911483e-06,0.0001012305268992068,7.947638911838024e-06,0.003148589788920248,-2.747252339693318e-05,0.0,-3.116720054830467e-05,0.000551987669963479,4.3882216137624695e-05,0.004434203388016677,0.0,0.017336328904026005,-6.719712611751245e-06,9.692852921235081e-05,-1.660360369865103e-05,-0.0035052884861376666,0.0,0.0003708167252854961,-4.030501029833044e-06,1.0402056811082304e-05,0.0,-6.111415673126012e-06,-8.342899159856088e-06,0.044085838743470586,-0.001268427975461972,-3.407467489747017e-06,0.0,0.0,0.0651009454504968,-0.0034924051800268746,0.0024701397322586718,-0.0005343160182236929,3.5573400535776648e-06,-0.00034494054629231365,0.07089606855008163,0.0,0.00037062746456886526,4.469686767642095e-06,0.005247734735540582,7.078553894781489e-05,0.0,-5.391764850338135e-05,0.17427640561881608,0.030081709072794956,0.022247280229944627,-0.0001235543327627909,0.0,0.0,0.0,0.0,0.004788457485699776,0.0,-2.2222228641973757e-05,-3.6953896545279765e-05,0.00022274375201673008,3.157263450764391e-06,-9.903604693033647e-06,0.0,0.00037941500119486547,-4.120879133583832e-06,0.0,0.0066569188154476915,-0.0007845237773918803,0.07054116772453856,0.06873314894167327,0.019679838060045335,0.0,0.020733220757154218,0.004411133556492103,0.0,0.0004001371936589611,3.219230195007917e-06,0.00011377310969217335,0.0,0.023352064294676757,0.009329202364048743,0.00022403888359383197,0.00045051989074833124,-0.002559857389688904,0.06326348995299484,-5.3983731529737964e-05,0.025257328039856405,-1.2983533080014807e-05,-3.386717042711793e-05,-1.630427192224929e-05,0.0,0.00018480486203082934,0.0,0.0,-0.00025363697498651433,0.008084055798626026,-1.0108313964948817e-05,0.013972565302547006,0.03242837983221369,0.018507665350158055,0.0,0.020333327981696816,6.72986653657559e-05,3.8774334746451036e-05,0.03170606844980986,0.013767744773931815,0.0003111537029520838,0.0,0.02575708129362991,0.0,-1.485488679251068e-05,0.0,0.0
8,0.0,4.23980189159146e-05,3.365349688033312e-05,0.0002753635210033746,-0.0007371237092609361,-0.016368503216087276,-0.0061936603135619795,-1.2230889742924543e-05,-5.699590849972304e-06,0.001154467195148825,-9.950788497353473e-07,-0.0005899126250090028,-1.8018290898604856e-05,-8.478439595866816e-06,0.0,0.023445090778388827,0.0,0.0,3.8108588341478405e-06,0.00028298372122616196,-6.682620992291019e-07,-5.474566400665754e-05,0.0,0.02971145613463783,8.860705137262868e-07,-1.6966515060311025e-05,8.748376075986907e-06,0.011093030058341011,0.0,0.0001242193391391104,4.177507326479249e-06,0.0,0.0,2.5571363342603986e-06,-1.3351750746960785e-05,0.031205137297745635,-0.0003686782079672352,-6.724604437427806e-06,0.0,0.0,0.1322272018259013,0.048959494880858156,0.00948797692051192,1.0420166851280698e-05,-1.93728094662088e-06,-1.7079996544089047e-05,0.025701856340857632,0.0,-6.105940146617953e-05,8.674019444037944e-07,0.009176434927014709,-9.487337899788002e-05,0.0,4.672250633995415e-06,-0.05561644923089916,0.0138340721697054,0.04155209732614011,-0.00010283122112711394,0.0,0.0,0.0,0.0,0.02914185690807281,-1.2098670453596367e-06,2.476780156705101e-06,-3.770144077575083e-05,-0.0001852676700441162,-2.253541740345685e-06,4.828687395765951e-07,0.0,-4.950962993442431e-05,9.020220884363439e-07,0.0,-0.010014967168506885,0.0003437959381375686,0.009450158051572649,0.07838710315461943,0.04157579201168038,0.0,0.03290211582982881,0.0036322927934316026,0.0,0.0038734829687447196,-3.988036029782284e-06,1.0003754558339709e-05,0.0,0.01793745653087557,0.11729002929842963,0.002387011000399982,-0.00012134366420820843,-0.00045386417022711073,0.010663107006082615,-8.511946477376117e-07,-0.002478577146669148,-1.1636528729651283e-05,-6.40399347743624e-06,3.29074989348467e-06,-2.67551368816871e-07,-9.464786458884094e-05,0.0,0.0,-0.0024634670522935827,-0.0005302411417731381,-1.6685556266173845e-06,0.015647550212911514,0.06155231482567544,0.032773085870752686,0.0,0.015959867381444438,3.19535209557629e-07,6.733766664979381e-06,0.05085439129531983,0.042859888595114255,-4.22656021339039e-05,0.0,0.03562013825131972,0.0,3.753130766093489e-05,0.0,0.0
9,0.0,3.615180858643361e-05,0.00023275937431235886,-0.00017662902621687755,-0.0011654348571705205,0.04605397708201449,0.004155622896904176,3.3822778829183216e-05,4.835094446585409e-05,0.06880660980801154,0.0,0.0009529058820824159,7.719204533262714e-06,-3.7674169649805447e-05,0.0,0.005220849122015319,3.22411985984189e-06,0.0,-1.0314024475588267e-06,0.0007869920944861316,1.614285496667117e-05,-0.0003109300675199691,0.0,0.04917232847414317,1.8389726155332316e-05,-0.00029949336183925443,1.705328251471179e-05,0.010743223731430735,0.0,1.0441884366693294e-05,-4.4029209783329385e-06,0.0,0.0,8.467006444189953e-05,-4.472441087131518e-05,0.04514989125666915,-0.0003368616692390855,2.2220816735398328e-05,0.0,0.0,-0.029374583554940804,0.038354414224377346,0.0018634604798054295,2.7367542763415454e-05,0.0,0.00010563434558928997,0.048393165811597874,0.0,-6.851012116972792e-06,0.0,-0.00036450816320780343,-2.5613365113085968e-05,0.0,5.834687123531398e-05,0.045381357980065706,0.009645237175699308,0.018623399606857875,1.3340396908925547e-05,0.0,0.0,0.0,0.0,0.018511964456346203,0.0,5.580500194537535e-06,-2.6646962003069654e-05,-8.49747275648581e-05,1.3093877280577803e-05,-1.6523681371955596e-05,0.0,-1.5646583706190274e-05,0.0,0.0,0.01988009064068375,2.5958912095987457e-05,0.03445489386716932,0.02363289130672058,0.02935242982582866,0.0,0.02252641742662585,0.001472383592066939,0.0,0.0005135174196729774,-5.2999133189165824e-05,0.0004786928919794374,0.0,0.008595362791599878,0.13930012105327536,-0.0008239592783558605,-0.00011544435795444683,-0.00032956598795796515,0.09014356850622615,5.4874469543299766e-05,0.06706858040102766,-7.971649057783521e-06,6.19567546293932e-05,-0.00012337602434708063,0.0,-9.754331133361972e-05,0.0,0.0,0.0007188095493480928,0.044349202623464416,-1.5530771864633989e-06,0.009235797266749328,0.02946175344395751,0.013604931273210151,0.0,0.0005428862013100962,-3.1555494519978486e-05,-0.00016662935692523048,0.01784595436533439,0.02103804048451833,-0.0002682856455419886,0.0,0.010709831957029048,0.0,8.73781493964976e-05,0.0,0.0
