#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
0,0.04899997792077102,0.026171412039940816,-0.0013464930642123902,0.018485242864154733,0.01555437422480462,0.02072690327496155,-0.0012840006427609705,0.0012335604652456008,0.0727877927782074,-0.031228304428040112,-0.0005109229628389942,0.00022023514967900708,0.021618880911690952,-0.00012838063244493192,-0.000543761450978252,0.043467500665439474,0.02065569874303253,0.0020863671527495877,0.0008719038995464322,-1.4533646454229997e-06,0.0010570811780152782,-0.0003192128858750636,0.00011460056240956943,-0.0006831340492145972,0.0,-0.0022177345332539218,3.446450822183534e-05,-0.003167732406840315,2.0209913867151908e-05,-5.304134284997122e-05,-4.227677102447285e-06,0.049710404022020184,0.0001694710176583561,-0.0004664430761028574,-0.0003601792548524106,1.5806098475297077e-05,-0.03317286706617343,-1.8041538794744134e-05,8.083730204474525e-06,7.956745396685112e-05,0.0009632273095257553,0.00018308755611971591,0.003303116023107035,0.003844382179809548,0.006515396066336611,0.0010125861757651466,0.09684128849673823,0.0005355430767360212,-4.6891692299581454e-05,0.00036819102016456525,9.64397139226169e-05,0.0010172968489292192,3.977980772537369e-06,0.002768820988633244,-4.214549263343748e-07,-0.013834098634352986,0.011481951441810108,0.00010848298757668297,0.02391810537690748,0.0006912396635201669,0.032570447990197114,0.04438349189905671,-0.00018977426273535073,-0.0004604743322514063,6.035304918073755e-05,1.2461351249843235e-05,0.00017089980524187667,0.07165449242821278,0.025952232293411683,0.009324627677830231,-0.0012975767950265222,0.025806172703280887,0.000264240704763944,0.0015789017986297693,0.0340415624006827,0.001975582783683668,0.07127398570605138,-4.561671346330779e-05,0.00214498307121047,0.026284806182381843,-3.258253663557765e-05,0.04235457812834834,0.00027789272624316724,0.08466282033353607,-0.007744657606115921,0.010556599087808234,-1.3926802686272878e-06,-0.005144938744678876,-0.0025774299619370305,0.03899000362697756,0.10087344074360816,1.7302174958306616e-05,-0.0012920551789837944,-0.00042146211544152624,0.06700229697937754,0.012790022817123574,0.003645320735367965,0.000194659666895694,-6.23955917744593e-05,0.016172532345886233,-3.0009780775540795e-05,0.00023427408203093426,-0.1575791557795092,-0.00020258593082048468,0.0037343011559219062,0.0034359264230819295,-0.003924894047842184,-6.081228410805526e-05,0.005928701053435385,0.0010092270197496792
1,0.03367278647686234,0.006248195609234768,0.0003040071295771671,0.022702391378801746,0.004688072068613182,0.01640090199652185,0.0008256236234998499,0.00030675939311131914,0.013243943114447378,0.01420613250365934,-9.577603866574634e-06,0.0005875859583574952,0.012766088051662062,7.870707745546708e-05,1.0380282187515714e-05,0.006789923016128179,-0.00737696692755707,-0.0002446670398461636,-0.0018806990748770364,-7.69676677256353e-06,-0.00014933998299234503,-0.0009875254384160439,0.0005490219220877591,0.0003489888263661127,1.2908779094124038e-06,0.0011361063863820756,-2.637463397925363e-06,0.0002301645728624243,-9.799866221683628e-06,0.0011056524527252335,0.004817741393479011,0.01817178137949767,0.09112430548981314,4.245166426420864e-05,0.0002050873762231633,7.683589801542726e-05,0.008113928200017665,2.5444415352954258e-06,9.023881740256062e-06,-0.00016797048998407372,0.02222614405235751,-0.0006554107134015495,0.023340315949408382,0.03438871802115571,0.0033320294673413998,0.0003253362051136917,-0.0007084009429492628,-0.0010559547309061787,-3.5221849889398556e-06,0.16128264789579888,-0.0003137835324292523,0.001594754883094386,-1.4570882416113267e-05,0.03914538247737413,1.664253735777065e-05,0.0004170669437011073,0.028231251651052936,4.233995750010427e-05,0.028224391519463547,0.0004372973744011036,0.01891189852599873,0.012083904045209657,-1.5737828947785724e-05,0.0004461739923208752,2.117176157053958e-05,2.0750212319082095e-05,-0.0003401254034383474,-0.007628687523226678,0.012796684222130225,0.0016021175820344804,0.03955625782111752,0.004842091212638031,0.0001349911846912253,0.00023375930787568572,0.006592125602551555,0.0008164237934923805,0.0055874339002037,8.834367404900617e-06,0.15946301920558656,-0.0687286946286216,-7.633587669268027e-06,0.008011734598132163,-0.00013438697792072688,0.002371780201074641,0.00013623110163730467,-0.0007810416823179117,5.5934213080799767e-05,0.0029505715155025572,0.000646537247133619,-0.09299033802607422,0.010338604336635046,3.3743054190192034e-06,0.002666484199197148,-2.459453263562195e-05,0.016267283199962713,0.01874373519650927,0.0021363863328334827,-2.79843750110387e-05,0.0002902970992182703,0.00979811261874124,1.3355685098458695e-05,-6.229559647644645e-06,0.03159989867284147,0.05549833229060396,-0.0022315813030331305,0.001327566684064283,-0.0005069645385828353,0.0,0.0028113853186981074,0.15645653298415418
2,0.010885164047837473,0.043227660984656316,-0.00017473321846357042,0.09613601568612175,0.13062510582927714,0.10029661429454279,0.0008458342084144474,-0.0008676933865111509,0.005612538619249103,0.005500316281774256,0.00039396240973584034,0.00036444584921113465,0.01878572167161059,4.640261876434912e-05,0.00016808885647319686,0.01555469291662721,0.06577504849541392,0.0020675925047695955,0.0034469261369207077,-1.8139743523981616e-06,-6.804495942815295e-05,0.0007992452626229551,0.0018246973686344057,-0.00023984105617679347,-2.669939126646584e-05,-0.0009764495124568397,-6.787503160023439e-05,0.001407829507600073,5.3949826411902004e-06,0.0009508892943794023,0.00032665528164849773,0.037159206292400396,0.004685009245112823,0.00034864485825606654,-0.0006905284797182115,-7.190884989696626e-05,-0.014916707248760834,-1.3993666064735506e-05,-9.949086882648617e-06,6.38818772244965e-05,0.005489223797278142,-0.0010336593857770496,0.022582093054072657,0.0014646364186006223,0.00023450684434362897,-5.0803756025534095e-05,0.0021117424492578555,0.0014346278259705575,-3.685900407355338e-05,0.002603932409783376,0.0007650244234439039,0.008753471632152978,-7.346950873181933e-06,0.01783306769639352,-5.245855744288681e-05,-0.0071259056410883466,0.009604564231086717,-3.32921279800872e-05,0.01028198988817133,0.002030666610510683,0.036961953351035505,0.04593703989315284,-3.4470957893162346e-05,-0.0002509507520555491,6.780368823737252e-05,4.703004042633705e-05,-5.77078136330727e-05,0.026549683166551583,-0.0032818792602008766,0.0009049381749220295,0.028011675805299098,0.01981346918365492,0.0465756456488316,-0.0016669032858810152,0.0025391894237514604,0.0007324419045793149,0.050015341143093694,-5.324794469680349e-05,0.005458471357054812,-0.00032891091904450366,9.09638385061859e-06,0.019132534733787083,8.528368780803518e-06,0.00872996343669499,0.005176177063165109,0.0042946415220826316,0.0006401214640424948,0.00015965135982272792,-0.0013446264428280405,-0.0013689752859643506,0.003317672539710607,4.753422617717561e-05,3.5181532042136036e-05,0.0005240421589608733,-0.0008659182271012058,0.002025303832592231,9.07954387699971e-05,0.00024205448368188874,-0.0001205018203612783,0.018069009005763678,1.1537056864781447e-05,0.00017520167800142493,0.026055151543049743,0.000314229425821548,0.0005690687042140516,0.001338763512256164,0.0007487997162571544,5.835300193986375e-06,0.0004337805267163795,0.00371850802761943
3,0.00447267843738381,-0.006909082558906442,0.001765928231086159,-0.0020006113309961916,0.0010157822604554686,0.02900134129840613,0.0003029099856453403,-0.0016470264946631457,-0.0007406880883813921,0.006621957142828582,-0.00022903635452230364,-0.0019784518461733037,0.0731332305080903,-1.907808876896821e-05,0.0002423484786306018,0.0313527789172058,0.010834505604126151,0.003690376778122155,-0.0010305942399591412,9.946737218200738e-06,0.0005770815649177966,9.114855806684241e-05,0.00040115044286627254,-0.0006121988839382861,0.0,-0.0005662204918129122,4.16899415664066e-05,-0.000583615857262653,-2.5486702840344822e-05,0.002797808652623179,0.0017846169678404097,0.002306692319128498,0.004648020223347934,0.004939680325796797,0.0004521603469316811,7.956690282744971e-05,-0.007190803062629704,-8.171705092076986e-05,-1.294173293583851e-05,-0.00026498836071426143,-0.00010368646965617662,-0.0007153913988498587,0.01124728685997043,0.05397826535184626,0.04410871560577195,0.000772804277329475,-0.0013094714765244438,-0.00016768858231161902,1.2134920333258567e-07,0.009173578901569739,-0.000208331384297284,0.007707695075608978,-2.991332245883804e-06,0.011796826254260036,0.0008807484698090645,0.0015778752779017347,0.1621192287594743,-0.0008328600280810781,0.04973659334955426,0.007024296925737457,0.023086812967484823,0.10844265037292214,4.0730860753113836e-05,-8.73610795604799e-05,-0.00019899938471831046,3.617206394216536e-05,0.00010021234917698245,-0.02382865273371432,0.023052892709936337,8.923406115655534e-05,0.02856514584213445,0.029466917806743622,0.0009087392203402281,0.0021553127974930746,0.010044760818667389,0.004821271105275896,-0.0008306514537515248,0.000140063910409077,0.010364634200917527,0.01405078203472338,3.382643468822471e-06,-0.04326254228959848,-7.587615794902112e-05,0.0014638408204212974,0.007711567929902001,0.015073239499528457,6.05335365136175e-05,-0.0009205951780440415,-0.0008641398132585991,0.024866997352814318,0.03360569077006128,1.872262406594638e-05,0.003495573339415734,-0.00021422580681076494,0.014754823452757379,0.0011957494177011706,0.0010025108257447721,0.0007655159749614342,-0.00013529151508462033,0.10761659630068247,-1.7246771816656245e-05,-0.0006083166191393598,0.01976263379985612,0.0015994689101055033,0.025184396710625025,-0.00022234498382310778,-0.000563637401368912,0.0,0.0006463860979599818,-0.0012731113380123173
4,0.026288078936425912,0.021952351767913554,0.0006542380227984362,0.022734371435108175,0.003060258258724451,0.02129786469020672,-0.0003846830936656989,1.9807918755850084e-05,0.008907022172692078,0.05830678938677378,0.00010836687057970793,-1.1016918469624606e-05,0.011479898693237914,3.061311654338361e-06,-1.0645488414095638e-05,0.02067702721493847,0.01531961010202798,0.0030565421366242646,3.335761475895049e-05,6.89990541678009e-07,0.0002434102456756978,-0.000306719765743323,4.402946563684679e-05,-0.0009792359643560522,0.0,0.00036729786935695463,-1.6563424897570982e-05,0.0016883272990688867,3.499956403297614e-05,0.0018142173595349172,0.0015064448322578436,0.012663864188072051,0.024631646368973373,-0.0012741750157101242,-1.1400294081422047e-05,-2.8699834655062806e-06,0.02216544469978982,9.705428611959004e-06,7.100336727609408e-06,-0.00018920735972005446,0.015242826384876713,0.000687678149572907,0.014575977123285394,0.020596415471634082,0.003624675039109747,0.0007112300340388596,-0.0017303338086355553,0.0001960928957003133,-3.806269624703645e-05,-0.007570677861984305,-0.00043292906700903995,0.004428070731137712,-1.9659455280057835e-05,-0.01430339386314526,4.6911298636244635e-06,-0.020095464547810676,0.01654904659975805,0.0003607232304035712,0.002233049621843185,0.00448138205988912,0.04263158961929859,0.01067687077197526,6.399416844998539e-05,0.00026637638087438436,-1.4184485867828257e-05,5.971499071128181e-05,0.00039584115013843453,-0.00756134637419364,0.025232323173742976,0.0013081077616263557,-0.03688198763359384,0.004139817882111638,0.0011513305366680896,0.001869156029434404,0.010577784051816468,-0.0011791367406222214,0.011607716249673508,3.929394001818917e-05,0.0036075134747882813,0.009220098900990771,2.608105909356229e-05,0.022057246705291654,-0.0001458346029150934,0.004736919467570457,0.003789586079598502,0.011602189579160583,0.00026892154538453054,8.559419122983234e-05,0.001930651361652607,0.028878713660996633,0.05299470173929057,-0.00010425692372721711,0.011462657321176494,-0.0003593707774252225,0.010594471192026422,0.026547077953701113,0.1466117165871726,0.00013130854574324965,-0.00014216061853054523,0.011558296185083642,-1.672868594618271e-05,-0.0009478758488261797,0.00791742304925588,-0.002686924293228546,0.0035433001134669087,0.09193506569935454,0.0018758406280324487,3.50001315062908e-06,0.12737162019051101,0.01909302801550772
5,0.0029061134842137764,0.023156690133762464,0.00035468258781422047,-0.006933388560473554,-0.002142555195360523,0.0031426406131577073,0.0008491648794167735,-0.000631030233024074,0.005842176032676622,0.03466578054702462,8.508435494731019e-05,-0.0005030135895460363,0.026692031470657074,0.00015017774847689148,0.00011103014313451535,0.04582445930854034,-0.01153167578827936,0.002163846445080947,-0.002894963899678069,-3.922217937096976e-05,0.000715498145400246,0.0007683339639437524,0.003724619774845642,0.0003042373963612073,1.1106997106122065e-05,0.000507986849063239,3.995604141755968e-05,-0.00144419471410289,4.741088504981227e-06,0.00023005149993456043,0.0007534023126725701,0.01338280470315066,-0.0001822063362953614,-0.0007072516527312876,-0.00022420616116203154,-0.0008781897774640971,0.010993402115678659,0.00021406582138128842,-3.602937366210488e-05,0.0006768960116244212,0.0021237103608034427,0.11885668476024194,-0.004003212402629378,-0.005164364506419665,0.12417261045863445,0.0005837998058024284,-0.0007943293897004961,-0.0003662733730159143,6.2979910340935e-05,0.019181874140850333,-0.0003587293773641316,0.000809134016944967,9.189088763189964e-05,-0.0041347609773942345,-7.348124922727563e-06,0.00489287963763388,0.09412052694631884,-8.104515551615645e-05,-0.019867799586432193,0.018419612562781927,0.01621952261573854,0.046123741988526666,-0.00012118635312036605,0.000468152595854728,-3.085259370960247e-05,-0.00013376884113154529,0.00013471558979759988,0.005147255103940505,0.02669609842555169,-2.3931553500881598e-05,0.00934229781552673,0.010975727623844252,-0.00014848919017047466,-0.0016839122399460366,0.011153058057656673,0.0010406282564253844,0.0024968385797307997,2.8876789384433524e-05,0.011945246850882874,0.03460225368700053,2.5869842137825e-05,-0.0100431910012908,9.218490819212693e-05,0.008131722700957788,0.00190083405983954,0.07830702417225614,5.7221679229040274e-05,-0.0010955458539474653,-0.0004810094536656972,0.0020099373719993556,-0.010830844266689149,2.488410253095797e-05,0.0008090618985173143,0.00014217944691773736,0.0036096114735355064,-3.80437186618625e-05,0.0041356334701857225,0.0005234330154350446,0.00024381533896202531,0.0275624080515126,-7.352956245894516e-05,0.00016342373241809885,0.0028528064710471646,-0.0017333900631009637,0.17490555534425173,0.00036842640502617675,0.00022691142210042115,-4.3898176925749546e-07,0.008497492436148748,-0.0006876232845771343
6,0.11226552699184043,0.0005820973241960416,-0.00028792260665774924,0.009185077230002583,0.006311116142986567,0.022806832613524917,-0.0004089628065209058,0.0029881686619179434,0.0006822028029037262,0.009939421314076862,1.8142132506763862e-05,-0.001425701371958573,0.031463720665358144,-1.2469940119138625e-05,0.00014675323078194792,0.08358694905317363,0.023764818463817283,0.0001818809638547839,0.0037319413534256706,6.014402610636438e-06,0.00028348544144283865,0.0005163715583920272,0.00012195744205241317,0.0003570678112309859,0.0,-0.0006204414171137524,-1.4140768510622463e-05,0.0006204519735757189,-1.0409770306384385e-05,0.008561593683031393,-0.00030375044221092937,0.026079498405371274,0.010526326968024136,-0.00047131648392734064,-0.00046967938767278805,0.0002821333513693184,0.00913257728503499,1.1265472365895473e-05,-4.175614961449123e-06,0.00015229626440761522,-0.014407074159433148,-0.0007139754456248999,0.0380615738761281,0.03632839934483198,0.003621960847710891,0.00017425930545081423,-0.00017793571852989023,-0.0006869308378296234,-2.11291237622446e-05,0.004989854052653554,-0.0005501978682558741,0.10884941042255641,1.1400569721623293e-05,-0.02899452230043234,0.00016500374874822438,-0.0010917097072256751,0.023552717467908504,-5.301522068867931e-05,0.023200878323023207,0.0005107326927151709,0.018320177289462922,0.00837032310029244,7.569462300640852e-05,-0.0006005744698202411,0.0004886504828424921,4.187654952973568e-05,-5.134007795795806e-05,0.03994378449847699,0.006222412504636587,0.00021323239653650347,0.03163681924077278,0.001093662204434535,0.0007248135189687995,0.0011716789722938045,0.02271648756832518,1.6048895549508275e-05,0.014314743697360657,0.00014328836947507864,0.005622510201034933,-0.002811038954695006,0.0,0.012237148993391511,0.00032624490775030635,0.013686486320530987,-9.63018987185237e-05,0.0026080858449217532,0.00020978450557487935,0.0009594108366748871,-0.0011568484083166336,-0.006616758951650622,0.05794537296221529,5.31294005166449e-05,-0.0012603448954907233,-0.0006062743245174016,-0.004311998980673841,0.12345219333827372,0.003781265190599313,-3.0042678736567816e-05,-0.00018822813380831884,0.03627854341650357,3.647740336745952e-05,7.97908310766805e-05,-0.030460131938237874,0.0008172092106690286,0.0112637643092122,0.0019581730686811173,0.005403121615295582,0.0,0.011661971542446135,0.006324021908665957
7,-0.01652386242853915,0.07669601195085454,-0.0004263507902638094,0.008691328559876187,0.027218597944469482,-0.033197628951667404,0.0002628088090999031,0.008105764048710815,0.002801751186104339,0.003954615560128277,0.00015979550953683732,0.0011956386599155523,0.03670594038142053,2.6085403387840575e-05,-7.127368517433243e-05,-0.0007684100285921681,0.0013680264404422144,-0.0016464616973758074,0.0009330880376485273,-1.4764411829644385e-05,-0.00019857073619274838,-0.0012691275948939808,-0.00015646051187058937,0.0012029326423114346,1.5840131417502708e-05,0.001630593246664848,6.575973460296828e-05,-0.0012526678076874118,3.105943839153845e-05,0.0008460778067357644,-0.00015795308774419945,0.0014298345605219843,0.01282926206812044,-0.00025081405551803426,-9.554700557679312e-05,0.0005945630919655361,0.030395806439053378,0.0003610658894413712,0.00012254178533246585,0.0007491692605008053,0.015421985793080972,0.007645673474958984,0.02426511093156658,0.013291577034626646,0.004512653637177144,0.002227195984581066,-9.026925563134862e-06,-0.001130221583137369,0.00014807646955702488,0.004700157795313152,-0.0014456077416760747,-0.004226501478419431,1.1030580245434531e-05,0.0322729201502537,0.00013834029462858773,-0.0007583298732352523,0.00042971391363304294,0.0004558204784325799,0.029224614963448668,0.008151763054089623,0.048727236453804855,-0.005835898808820885,8.819609044595561e-05,0.000210288972991536,0.0003329226415944019,0.00012202628076588057,-2.1933661002742205e-05,0.08225144980529132,0.02949591142747903,0.0012928707780690712,0.00427020075954775,0.05439587553551423,0.011743558074852289,0.003152940712710518,0.044504578516050615,-0.0002514816934009399,0.002217055416589483,0.00010100189037431962,0.007300989206335134,0.018781832108953095,1.1454160526637397e-05,0.024095842598865942,0.000292034002448472,0.0021510919587350735,0.1145709021529618,0.02383917098902208,-0.00012981101237784424,-0.0017464859962703957,0.001105161187687972,0.010422953870964022,0.030741294370618535,0.00012018551202976462,0.005068793270995486,0.0010879805718688434,0.010345089345733598,0.00489661456056122,0.008762782640275812,2.874365110794212e-05,-0.0010670250321995318,0.008214633364937874,4.7395704820705945e-05,0.00012612850200489906,0.007897004629537302,0.0036739369429559135,0.0010210759550508988,0.012603945649508874,0.0019888829498610253,1.337547834052321e-06,0.008910022293759826,0.005303974781659775
8,0.02017827314339931,0.004491883296041583,-0.000159520384255831,0.021953680876482445,0.011089785699504856,0.031585961356913834,-0.00037993056158311546,-0.0026980628525999878,0.01666304394213653,0.00658956644101112,-0.00016187420162315012,9.752303076795721e-05,0.13467535591894644,6.070191887604153e-06,7.530523054278313e-06,0.021716239238460555,0.0076700326301409796,-0.0021299354966743903,-0.003446801670137533,2.9693027796666007e-06,-0.0004962379368823197,-0.0003382033388025076,0.0001026214383687003,-0.00015387673883683031,-7.817709566361703e-06,0.0013330153045433253,3.0317794281332872e-05,-0.0008562670241461007,-7.97009649068172e-05,0.0006022020671180761,0.0022040880527252785,0.018775418800939702,0.003158272483685098,0.0002173941418510742,0.0002821777241546844,-0.000313932496078201,0.009743972622844814,-5.374020058228639e-05,-7.810513828059087e-05,-0.0005111166284525796,0.004032675641276939,-0.0006361448156593394,0.03212963216917623,0.04269299970404837,0.019090589373677302,0.00015738854442434716,0.0006194995456440039,0.00038727469843722695,7.617537769101668e-06,0.013434116299602927,0.0001361584506095111,0.0036369995843830312,-2.087314626252344e-05,0.01279435733681557,-8.470914455385053e-07,0.0062523254616583465,0.03356108264193785,0.00021364956147895895,-0.016618511914550008,-0.0012952686088456872,0.03725935828743095,0.07306977725366251,0.00011489970158814793,0.00023034193822572786,-6.555018015422321e-05,-0.00035503385883345557,-0.00017008124184446577,-0.04432919681110689,0.012043682750149205,0.0002476851571170488,0.05330476650206824,0.010511302449036114,0.0008753410217405087,-0.0013142464537389078,0.00908104097217562,0.0008468822947508127,0.03781078930482476,-0.00013621347862748524,0.022600595092393396,0.02952029164293294,-1.9032046963440014e-05,0.03815407216269298,-0.000199874823793554,0.005248612228657648,0.00040025609567876237,0.008634085723327672,-0.0002317070032782036,-0.0008362553143982103,0.0008745431509651016,0.03056556148386527,-0.028557535714574315,-7.466709114620931e-05,0.002364438799429225,0.00018528710428541173,-0.012859396934899948,0.0067099972250055,0.008340059328861189,-0.000221406463498041,-0.0001884878028703202,0.058622438425241064,-1.3670738851724747e-05,-0.00012780183786975823,-0.010027358818762686,0.0021781571124621178,0.02990938381939919,0.004023480316888032,-0.0024486008390411018,-1.3060983866973795e-06,0.016631536433183075,0.0048847928229584624
9,0.005716049383922584,0.014838361914166433,-0.0009457968918991541,0.0015648109751500454,0.009201907326098973,0.019444526665598122,-0.0006198420828450124,-0.000966956703069391,0.00433717943232364,0.02510563463102787,9.175931946772896e-05,0.0007447332432344468,0.0372274714567517,0.00023707863258117483,-5.550890928210488e-06,0.008952248214891455,-0.017514619697285634,-0.00312231691742832,-0.0017012382068060795,6.723143537845208e-06,-0.00044110366853766314,-0.0003451748744761359,8.535942244309366e-05,-9.878943428136859e-05,3.737682567866318e-06,8.99430682950365e-05,0.00013511645040186195,0.002050815511923256,-7.974586528773959e-05,0.0009495148363294709,-0.001664156007117386,-0.007431056442326965,0.01076901394211339,0.0007809082983450508,-6.510587329078145e-05,-3.6968389610950614e-05,0.020962855619546496,0.00012644278464377944,-6.197924245472809e-05,4.7483940748871496e-05,0.006803141012138353,-0.0003584932438775534,0.03046520779060479,0.011470629706468151,0.006184982273031208,1.7042894511845133e-05,0.0016948822246361562,-0.0004354167955485974,8.510743010249215e-05,0.006836124287708574,-0.00023344567513519722,0.0005572937117563001,-2.4304248679066546e-05,0.0004535211175555606,2.598077994188609e-06,0.007417560766274489,0.02145654268818252,0.00010761271551253794,0.035218488720914105,0.014920740057126985,0.07054748354784969,0.043559025559661554,-1.3685898444469238e-05,-6.476060644836579e-05,-0.00022053172869643421,-0.0002555819253415707,-0.00013369756981070345,-0.004782892477943478,0.058894396548763904,0.00047734239490875014,0.017678147783242205,0.02695227230937842,0.0018471162928469216,-0.0010208861076852762,0.012020446477144056,0.00036011145251095664,0.004340088044283998,3.457390326140066e-05,0.0067328547720288505,0.032340496373172246,-5.340362454957712e-05,0.021829021165675137,0.00014483337680081654,-0.0011521109175141216,0.0002454250189212483,0.007004381503972176,-9.067383045721987e-05,0.0015518560033307516,-0.0008498043452367545,0.008311746232604212,0.05809523923019122,-8.436350275209724e-05,0.12704772183603347,0.00017166092896970118,0.014293554731377217,0.0042183501900281105,0.03986483895230206,-5.127214506258721e-05,0.0005490854707928537,-0.008866801133515772,5.6026785704945463e-05,4.402618373842635e-05,0.0050655102652571934,-0.009800745688027005,0.006360887895478081,0.014960820343325,-0.0002396666338417283,-7.651044520915715e-06,0.1131236660736071,0.005324842393275421
