#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
0,0.005753493270538508,-0.0013447704856282552,5.762411548125403e-06,-0.00016685374950989565,0.013031693021067168,0.028744305345415225,0.006120500803221609,0.014566217512072465,0.08942119985969507,0.0013933383355546442,0.0037549137443402608,-0.0015533204609497662,0.00540258947759812,-9.130942707302098e-05,-2.958386313864886e-06,-0.00016266999885982292,0.04322604031939948,-2.1350118699487784e-05,-0.0005260646273891132,0.004569466709840646,0.016337365795163386,0.004693827468598765,0.03698446993509555,0.025661761180706434,0.01229562029987604,-0.0003806638848085334,0.0031909833076064166,0.006597250661917368,0.05062030293108731,-0.00017224495334774705,0.0010947484166138287,-8.1454346337472e-05,0.010982399072490613,0.0714562749007399,1.606954007410186e-05,-0.00024212122778759283,0.009968823685414917,0.050974332659399726,-5.3291592492798125e-05,0.008571777700739311,1.7210584680759855e-05,-0.010261589855135788,0.005919010273411955,-6.91561718995625e-06,-3.8967822573576705e-05,9.349444701245113e-05,1.1646365331657148e-05,0.03260747044268584,-0.00044670779835455295,2.871896750804191e-05,-9.341598906911068e-05,0.03614083813968233,-0.025274699472757414,0.013967969370280671,0.010996620537332942,-0.006946603419305102,-1.940494421279025e-05,0.05209585320691583,-0.0009531171708707698,-0.0007877775740173497,-2.857142824395926e-06,-0.0010769042225002388,0.07461333729864698,0.0003701216027275907,-0.00010324668156788311,-0.00041098357202827915,1.8320919801070732e-05,2.702085329870858e-05,0.03423962502578189,-4.916039855184843e-06,-0.0009401784987597288,-0.00012244888387084044,4.070793403972525e-05,-0.0003146930452149408,0.006033845164322289,-0.0001835737055371712,0.00023961959306353537,0.0052085372273109245,-0.0003279177102391317,2.9872402700742572e-05,0.030143573753640594,-0.0004978082607067868,-0.00011951489042853324,-6.550688928303242e-05,0.01901419530320827,-0.00013175235851932743,0.0,-0.010648604683912268,0.006079264540328658,0.0003481398486014333,7.408599161223025e-05,0.0006874798759112042,-2.6195853393572425e-05,0.0263499001029173,0.007155861290652832,0.02083577822606624,-0.0004702957670719817,-0.007471871386104723,0.0518503893846034,0.0004997323398381291,-0.0017378520123627914,0.0026976888344012696,-2.8600945430385266e-05,0.003932527196732407,0.006008988002203279,0.0011801680656823195,-0.00031268270642372784,0.05550568615734183,0.00017393207061443326,-2.1359900094990435e-06
1,0.07795650395657984,-9.506895005724866e-05,1.3554970478970245e-05,-1.380891383904803e-05,-0.0024368248129672987,0.009918869365535312,-0.00021150579916534438,0.001082984462050844,0.007405327962712517,0.18130981297843185,-0.004698421907836772,0.0003235162563691137,0.004142053002206778,1.3712263045937639e-05,4.712216314077422e-05,-5.012529675142203e-06,0.005844359249502374,-1.843137214164913e-05,-1.3021622413087444e-05,-0.0003839371917492906,0.023180068054294647,0.010865031962340317,0.01465348816684598,0.0038972346907466993,0.0013311021537947543,7.756880341344044e-05,0.00046692320748226417,0.010284094866652186,0.011952220294803494,0.03659538482861619,0.0009189858700180197,-4.519608187363274e-06,0.057500296924338105,0.0028397344449304857,4.467193281954002e-14,1.2158800308100443e-05,0.0019392807087926323,0.009342506369865253,4.181417009959655e-07,0.001910665950467391,-1.4224757420443498e-06,0.01151530771588849,0.04453364480441885,-0.0010850981568388026,0.0,7.909805654643715e-05,-6.884717980202841e-06,0.006607454808091472,0.01939471779028804,0.0002534090764938817,7.186668509755789e-05,0.04059398191919305,0.0001005489100929459,0.02466954774049871,0.008390114586641396,0.004474218673407952,-3.03444026654174e-05,0.010888067820186068,-0.00028518409091539187,0.0015882029226876348,-9.489441426685505e-06,0.16658214546352823,-0.020745893505808636,0.00798690605921157,1.8979761137349908e-06,0.00015300077851685998,2.496880094015055e-07,0.000655843240884873,0.0013944794303099198,8.49798565721783e-06,0.000986944391986271,9.985878806961879e-06,1.2100595668004254e-05,0.03330824435867137,0.00504495252103606,-0.00012479956542251413,-0.0004616075681224232,0.02616136613195789,0.04573581478697424,-0.00011414748517513004,0.0022043872238560447,4.94466023046353e-06,5.1619743731316206e-05,-1.0660403548452539e-06,0.005122193540033428,8.780325071045384e-06,0.0,0.05425422355652642,0.0004928714382723824,0.0002590737365177906,-2.1427895900473196e-05,-0.013262380476294189,0.0,0.003950050318598322,-0.0015109367904370256,0.0021380404117130884,-0.0002364053728683659,0.018113471999700783,0.00013606486029923127,0.0006679623924622571,0.0009692331558881248,0.0042027092646772565,8.287779777349972e-06,0.002832108496362186,0.0022420884673357722,-0.000536649067677553,-0.0006238825113285688,0.0126182031724158,-0.000383057826481916,1.7316015612778382e-05
2,0.014144392124252683,-0.0003299645583281749,0.0,0.00010042975148056003,0.0075617204903602065,0.014837877485468578,0.013077869999445284,0.011908617531553485,0.004482484981260861,0.006997878786577086,0.004608007609176308,0.000347391066037645,0.02141527530140517,8.449880562958625e-05,-4.67513399907088e-05,1.3639227716661592e-05,-0.00047204778023953326,-2.428262560495398e-06,0.0007089448290230784,-0.00710400233081263,0.0059877146506505195,0.018471977275357196,0.01544777344795518,0.038084300028919923,-0.025060193049605675,6.185279859947502e-05,-0.004936398103405819,0.10601938154456206,-0.0037475804717262045,0.0027577473467968383,0.08684317502168619,4.840866935033996e-06,-0.0020776839039669485,0.03522339917350761,-1.9734642685807006e-06,-0.00013876995001386045,0.03423483978133064,0.03415446369280383,-4.258945321703192e-05,-0.0013936021776174037,0.0001466121430340926,0.0005293989227951446,0.012422841708478296,0.0005236479835340106,1.310930936385792e-06,0.0006071698746831452,3.40451988593954e-05,0.026926839923369698,0.0049716176223158805,-0.00019456251729497824,-0.001062134247067873,0.01676582963885413,0.008590188233974306,0.058171300246620414,0.09443549914810474,-0.015579130454833166,4.405843348675718e-05,0.0039151442780074,-0.00022484341301069136,0.0002934241773920346,1.6123888292665852e-05,0.0009016619606497672,0.006388714448478999,0.004135658047933899,4.8085923317187014e-05,0.0009636181964671359,-3.514521727497779e-06,0.00024059706227119363,0.020443164973042015,1.9063698087201086e-05,0.000172750623801224,0.0002271499446011185,5.043706852767784e-06,0.01693789609529632,0.010607022782787006,4.079640900383591e-05,-0.0008020756594168281,0.022468983572571415,0.007184542928458925,-6.292183938325644e-05,0.0063077000240448515,-0.00010885324333836265,0.00014023456085922065,0.0001893499717745884,-0.0024106827391669828,0.00013679329618192278,7.534326933658127e-06,0.0012331298821234551,0.001017127095659707,-6.151336503579808e-05,2.951142764778096e-05,0.013225161490377843,4.577660956487595e-06,0.06313496792671584,0.027862781525780256,0.014311631472935855,0.00017675713476622014,-0.006092197956697306,0.05541348873798411,0.00035864618797387633,0.001461219546009815,0.0043614729623886175,-5.668614814844363e-07,0.015526988881381246,0.003804770725641869,-0.0003354074696406612,0.00024011817429521936,0.009611742541414803,5.262223486004346e-05,1.3188227205563406e-05
3,0.00599257411203979,-0.0006810548411604948,4.9908789914759807e-05,1.9368385370381305e-05,0.03520285610648112,0.04275425137354212,0.003564089014005907,0.007326874760825416,0.0025486477100603957,0.043616487500976436,0.01659708512463002,-0.0012541596703921265,0.05967295871518369,-7.009728179243502e-05,3.3289279254016164e-06,-7.771375975765351e-05,0.006308521516876788,-3.146334574609134e-07,-0.0001763449460675362,-0.022077409591957663,0.0016240013484939808,-0.01679678103065612,0.046753793076241924,0.01164746401266255,0.023861067300180016,0.00031991523254131757,0.006480152982792524,0.04150203579961222,0.04406447744632798,0.011819802487123523,-0.00030428236810411946,1.689283700903327e-05,0.05712695610898307,0.01041796403399262,-2.180215987117571e-05,-8.025749840475353e-05,0.014202535304235727,-0.01758969619281796,1.5327473009304733e-05,0.13261849530839195,4.4988957289934304e-05,-0.018854667051376072,0.007724678548699775,-0.0004019235819632813,-1.1126887861630021e-05,0.006783860311481582,6.785193770941832e-06,0.008571789907367476,-0.0007784111468442455,-0.00010905192224030044,-4.273144578567447e-05,0.0006006224448177242,0.009129478521595326,0.10075067550392035,0.018072032848463697,-0.062005098879023016,2.0939768539304537e-05,0.011417983370901176,-0.00014073768922384487,0.008230505748301368,-9.494437118467254e-06,0.005360044873992004,0.006692798306010461,0.01353709231609184,-1.9563656479610533e-05,-0.0003635762046442657,-1.0799132377540454e-05,-0.0003068871687705777,0.05503195138869389,1.2173108679863395e-06,0.000761337976375772,-0.00015971604156388028,2.8033021206138974e-05,0.02023170258225834,0.003871790902096561,-0.0002484443313911371,0.0001947505575667097,0.023770357036485265,0.02159445374726146,4.213041643727356e-05,0.0021936897409530363,-0.000990085044166981,-0.0002958115642545207,-0.0001658821263594152,0.0021657493288416993,-9.416555732082819e-05,1.427755635571182e-06,0.01876444661131527,0.011417665683096635,0.00011025281755011127,-0.0001027605577026435,0.004350589362228563,1.8468690244131827e-05,-0.0008014118817057435,-0.02152157472333212,0.04204051070855637,0.0005524894226495279,0.009576938553178559,-0.0008150464306308257,-0.0006583504503143353,-0.00036489935953618497,0.0038786940983991363,-1.2099216155048168e-06,0.06378993345261802,-0.00030782899342206375,-0.0007640307218044846,-0.0003445429087233112,0.006340926733680384,0.000941893487901368,3.035276628457552e-05
4,0.008126360806332437,0.0006573523618033253,2.214889884612493e-06,-3.316585214048876e-05,0.0020442208197237396,-0.002932616911302214,0.05045846823123162,0.005104929347863161,-0.004780196618470184,0.007854316743721257,0.006551815633503717,0.00042603790845219795,0.014733059333636046,2.3568086171140046e-05,0.00010072480368721809,-4.732553833057219e-05,0.011938199374288467,4.631435850992072e-06,0.00036108182537256404,0.004092217859765017,0.06002796117537595,0.0023585029458049345,0.03734241892954252,0.0008487428080484668,0.0041452669045292986,-0.00010149889328299442,0.0450496426260457,0.003036051987313289,0.02665352485479705,-0.02404679370110661,0.02883952323557277,2.6049148738156634e-06,0.011070825518301446,0.0034311996760595475,2.9338685179149986e-05,-0.00021295871272888664,0.010089226452553533,0.02010043539378172,-1.3257863858630259e-05,0.009330745770160062,3.309484774388441e-05,0.062256237502593514,0.008112785998659092,0.00036411867292216994,1.2355097149257884e-05,-0.0006584749131819997,4.041964010042885e-05,0.004383589549269935,0.12012684069792406,7.449243498548955e-05,9.693760622298152e-05,0.0364038200660523,0.01750885792833602,0.011041461592074349,0.0018585662318219706,0.05549362316964127,-4.7847673945055014e-05,0.11410188864118757,-4.85832904822936e-05,0.0005492989579134915,1.2800630518036758e-05,0.0035454073287794043,0.006853281220414061,0.00327739404397815,-0.00011014788190104698,0.001131285998891653,-2.990568209264795e-06,-5.8600742229238284e-05,0.013534494699485504,3.599481794040063e-05,-0.00019062019623812833,7.945683706626813e-05,2.5366036532275442e-05,-0.005658900749994151,0.015025982106241988,7.998607809533721e-05,0.0021242394357729043,-0.001730653079623771,0.0028881828370480563,-6.158922241975959e-06,0.0068277784628055505,-0.000525393835387179,2.589575827416615e-06,3.890375144814707e-05,0.01771411436734817,-1.852533662750626e-05,0.0,0.0024956166144360524,0.0008901121442713471,-0.00025744707958035213,1.2804507050799598e-05,-0.0004926805173422976,-1.3311785858019736e-05,0.036171564333458216,0.023386283364835527,0.009125209663971857,0.000171195075896497,-0.029958166213485803,0.017239076584267727,-0.0027697062902407284,0.0003221278838611995,0.06170013037319291,-3.998967580370556e-06,0.00026357856557648434,0.022433689459427447,-0.001233669348327512,0.0001805978110756916,0.004489212048877068,-0.0017608957957609566,-6.10221194527794e-06
5,0.008331458892977433,-0.0009212179981264378,-2.0263728609003117e-05,8.141707889478594e-05,0.008661069532317763,0.018200350044264305,0.0059043927413765605,0.008855091838854832,-0.01318235773218158,0.01865909824732231,-0.030154303428424525,0.001165582627618577,0.024188883259799798,0.00017297011814421145,0.0001605672598701359,3.1291173701364526e-05,0.00528017533534313,9.914725531113446e-06,0.0008979211707702381,0.00918701524146673,0.006084537418025776,0.0013940098283432773,0.02746533556031992,0.02023745242925953,0.018352364229802326,0.00013063416792525082,0.008860705322086432,0.004234567950305757,0.020834457867070465,-0.012697073804020409,0.0007024048004697502,1.912596625430261e-05,0.1110761793624793,0.003382538728257595,3.4754171590783635e-05,-0.00014257859777498655,0.011514812135805083,0.09180981809277328,0.00017001629686365404,0.060873651540172886,2.058587753434201e-06,0.031174768154823628,0.0022351152844973118,0.0006014267378715179,3.344474856178153e-05,0.008522931733022224,-0.00015217585563605777,0.00555075500591777,0.0017473821890139902,0.0002312360809553236,0.00019178253804266472,0.027353741550575163,0.008229335597671968,0.02608113060446624,0.004613214804088606,-0.03538709987435444,0.00017211113462527262,-0.013724050366349862,-4.720326132485901e-05,0.0008506206416670481,1.0704519527164952e-06,0.005646530533971115,0.014838481822772646,0.005990902222666137,5.2522129500512964e-05,-3.9394934189257665e-05,5.285557974085906e-06,0.000112206518462377,0.050171045213812604,-2.3725457872271657e-05,-0.001734841046725733,4.526126392022141e-06,7.82428792938306e-05,-0.010755584372618174,0.0023236555685704602,-0.0008059813845422767,0.004424435618912804,0.007462460285722664,-0.00566063279600943,-5.693810592579537e-05,0.03820471705924321,-0.00026120365290160377,0.00011025188473099425,2.919103678288262e-05,0.0024071149593247894,0.00024526744057482144,1.9103069356748446e-05,0.009289335604849465,0.13964406193584777,3.5629075998909735e-05,0.0001375828399252491,-0.007045982341616072,-1.063963592615569e-05,0.04377108141754146,0.017737443045135987,0.05296711065955411,-0.0007117326298998134,0.009903096879452497,-0.0074330525159805845,0.0005840947594161055,-5.030372527813713e-05,0.004044669275283264,1.739498646233837e-06,0.005876870004255434,0.0030072769282021325,0.003876340132587958,8.333458838988381e-05,0.05966298708319961,-0.0017417072990275053,2.0358574604178902e-07
6,0.034985426787698164,6.611889602212498e-05,2.3562938820731466e-06,-9.052572674161406e-05,0.003276955617097058,0.03357322555003429,0.0013600827409365605,0.0044357923043171375,-0.0029025935447584608,0.010773387541619288,0.022567886568794836,0.000996169543534662,0.008651558352494843,7.068522041658504e-05,-1.2000991294147412e-05,-1.0940503542288094e-05,-0.00023906220341716227,1.3342659204453431e-05,0.0007610097532772662,-0.0005177831405007737,0.007976851868631847,0.023245166187117527,-0.025076219953211583,0.028798753549558007,0.014388548076433885,0.00011522061570026201,0.005181673222940571,0.007565830599828367,0.02940518579016735,0.004213745561616602,0.0013311305342048072,7.641785854497163e-05,0.03431601394264379,0.004151076269386547,2.9281450827533606e-05,0.0003323371141129355,-0.0008593906144257653,0.04602556488438174,-1.2761100636491182e-05,0.003475958673748167,3.911078641140098e-06,0.031544573464152466,0.06442014445054044,0.0001084257497702719,-1.0062779791931378e-05,-0.003003272343166367,-1.2321202378835196e-05,0.009045993789588116,0.0026422258985159875,2.763604817384332e-05,0.001026078595639334,0.04338097730677537,0.011240271083352727,0.016450444216893984,0.016161793941855115,0.004291025780918301,-5.5081034856044046e-05,0.04765774438388583,0.0025257410271275534,0.0033479194055458183,-1.09473843975777e-06,-0.0007861431244947124,-0.009141548240046397,0.006325406853204772,-3.1436720870654655e-05,-0.00033907852008553256,5.07509096560022e-06,0.00022589132501958049,0.07625920840761177,2.586137637049299e-05,0.0026384372890634195,0.0002689932208887495,-3.7552764225655885e-05,0.0010875499268306063,0.00535113617837438,-0.0007680467223040097,-0.0001269061129849322,0.02019954736971506,0.004593572498404067,0.00012089769325871842,0.0047065921604189384,0.0007386133668589352,-0.00019303858685781175,-4.2032847914302126e-05,0.00224907821822992,0.00012001620481885491,-8.539132505746392e-05,0.006170201544872852,0.002801196557328761,-0.00013307170506601096,-2.4360432621992233e-05,0.0051110742264968735,0.0,0.011010662605953077,0.001536628294067708,0.026493822718563747,-0.0002555085050770387,0.015295659734706988,0.031215978567070257,0.0008836148466455969,0.0010474674696263513,0.003198490878387479,-1.5320400591435805e-08,0.0020104707401863474,0.13351372594166622,0.00044556545840853046,0.00021708996789573771,0.01765785723867068,-8.742737416809241e-05,2.2796810557627846e-05
7,0.013156804972169736,0.000279488334324186,-6.25700521088392e-06,-1.7377016803193897e-06,0.0038560335783426563,0.0657486942339994,-0.004125083299918024,0.04694565544540036,0.013838894902166327,0.004944645602394871,0.0024965703968278354,-6.762441928842809e-05,0.023573276505884422,-9.648525603422327e-06,-2.972972422609173e-05,0.00012760540818021295,0.007421853540759794,2.4420021799269973e-05,-7.543475795837432e-05,0.0187138125644187,0.03216492673449634,0.02763966158828616,0.004035579153817785,0.022363742262260608,0.030517917492207117,-7.349080172831318e-05,0.011008187450992949,0.0006937553678424349,0.004334869428021297,-0.0013808748023550173,0.0036599398623938205,2.5476047751397947e-05,0.009925330083979387,0.004088358175277773,-7.687864343760498e-07,5.947247367941991e-05,0.07620411324227512,0.04069996369054933,-0.0009843245680723708,0.004831534529174113,-2.7752669649800368e-05,0.004773130629430411,0.0032095753449602766,3.2679637603959454e-05,-5.833332996527793e-05,0.0018848913358563016,1.2413232359534108e-05,0.017741340732021934,0.016804136535300485,-4.55502084696112e-05,-0.0001304677861519093,-0.013336128232609377,0.03354856785417784,0.10244491353133761,-0.0026634457517507176,0.0007490029589838802,0.00010454932751420439,-0.0006485390822682401,-3.824583863782353e-05,5.690643354797867e-05,7.329908974906434e-06,0.0018109476504899536,0.013586616420813966,0.005705703703966133,7.847732720033031e-05,0.00033931326623003823,1.633393772583104e-05,-9.848784720938071e-05,0.012115438455575505,2.106966782307264e-06,0.0004098371432719816,-0.00012448237492335734,5.081823551251484e-05,0.007431313283848948,0.029661499103292684,8.983552071206656e-05,0.001186718254703733,-0.010803741828417639,0.00031466318810400976,0.0001163241301723472,0.013799943625103185,0.00047235347448504285,-0.00016113912019838494,-4.872690905632194e-07,-0.0038443598985860705,-0.0009441979232753903,0.0,0.012083281645532701,-0.0006285148443884684,-0.00012650356497227188,2.3369590751436297e-05,0.0021727771421644294,2.3809545294781766e-06,0.03728799647143455,0.01583125116221775,0.014263384606719625,0.0003002406550541812,0.01907185424716727,0.01999015455311873,-0.00030865130381484043,-0.0005771012385708321,0.014670142519054602,1.0068407113645868e-05,0.0009149775888203861,7.122663897655176e-05,0.11457059157274536,0.00018085314510799888,0.008909795369764544,-0.00019602684782657815,8.82514928244682e-06
8,0.00916408966764782,0.0007641110177682373,-1.1779842415742681e-06,-7.327992552815517e-05,-0.004697257256197041,-0.042417361791696875,0.0033208955059024505,0.027465025154927384,0.005151986523360227,0.0296475311931588,0.004977497943062203,-0.00013385756902468496,0.05052475984459333,-5.547184345543396e-05,-0.00010112083494413631,3.1098710565334815e-05,0.010999852249590616,-2.1307574660163697e-05,-0.0005060895247928032,0.004130122879492234,0.035940514979018026,0.0002089290205030159,0.042414673124347775,0.057622639701556344,0.005848443476643272,-0.0002127524039495497,0.021646656879700587,0.013789946755532122,-0.027063662227861152,0.006616176876068467,-0.00013467993265576204,7.208499231314854e-05,0.032131522606734526,0.019892959168528852,-2.2316508351648023e-05,-2.094188286162996e-05,0.01864703886565429,-0.04401194974341992,-7.253052534945453e-05,0.023547711457204808,-5.660230107971037e-05,0.0006535411027535631,0.006828420139852832,-0.0003809763883512107,2.593260049508012e-06,0.00010890516100623546,9.709671656543444e-06,0.021319808403255654,0.009739654395677946,-0.0002056591230988863,-9.663167245923156e-05,0.06895898585170344,0.010353373472283142,0.05572119732105545,0.0072952856828098775,0.024893160357135003,-6.169455615480157e-05,0.020837852670000104,0.0003973661906206278,0.001955961830692101,8.985160008746788e-06,0.006841253712375226,0.017626969548880767,0.008281079279723194,-2.5567634342750187e-05,0.0001225447889423148,1.7540976493288503e-06,-0.0002152814421866417,0.07596246646651897,-4.899580586383216e-05,-0.00014078853810633852,-0.00015725658696189195,-2.788606006344264e-06,0.02301395289706799,0.010761998085726678,9.19306002742306e-05,0.00051043803298184,0.013054926498909217,0.004889992857322509,0.0001087957026012441,0.0054198777511590395,0.00019290135079796337,0.0002561953712199079,-3.869904231776375e-05,0.01406576897374354,-4.0739653631444736e-05,1.6766410156421316e-06,0.01797305895228747,0.011135926686274278,-0.00022118699448074822,-3.695985650190192e-06,0.003680372351824171,-2.794690883417954e-06,0.0010860332051463109,0.007153556833816391,0.039984837557864875,0.00040889063460267333,0.0332351919293204,0.006203981580082424,-0.000529855820040759,6.52634854290062e-05,0.005142949026308381,1.7389983580261023e-06,0.005404427081153356,0.011238366869762805,-0.0009803346935460587,-0.00012609015448457661,0.020860558291972517,0.0015155929705038878,-1.3048637779231306e-05
9,0.003634546079775866,-0.00015097219596521362,3.260796630562719e-06,-0.0009380329374443791,0.002603973433684513,0.005444695960565628,0.0264520856639135,0.03285462690416796,0.004308114429963672,0.011792445813190907,-0.006410002663797299,2.9719522042167064e-05,0.02855829307632673,6.286823318279341e-05,-9.362903737297905e-05,-2.4578690031420987e-05,0.021189423157092466,4.999006025789067e-05,0.0005132626190902252,0.024096048277163953,0.07093532392567832,-0.005659282873176457,0.004039754126164617,0.03995437085306778,0.024945337443641896,0.0009611232499485127,0.04409753789999117,0.00048404610561872223,0.050459371607573786,0.003390054313632672,0.00048187116214695773,0.0009368778318999277,0.01594692708365472,0.0034101156460516683,-0.00019672920547308912,0.00033229409610183207,0.02858700852585716,-0.008219467111300775,0.00013572915683379252,0.014561983835979425,3.1949388033751244e-05,0.012868886140850973,0.004818339199831259,0.00019872241235086938,-1.3453013695706285e-05,-0.0005312299476601928,4.080449063106031e-05,0.014159496411819175,0.06567559421497646,0.00021091091648467832,6.734426607616949e-05,0.06892076591375415,0.014927796126556637,0.010849346298238085,0.005956771037260984,0.0033596841122819025,0.00016041509497041368,0.020542886708102018,0.0006327931203610705,-0.00044248440589150887,-0.0001702247491469851,5.2378161630419924e-05,0.020149011986223375,0.05284405858432821,8.41937245976457e-05,-0.000779850606204121,-1.1033681233568196e-05,0.00014129403578978783,-0.0027524821573281497,-2.6234550398499533e-05,-0.00018202203876515423,0.0007566539008871118,0.00011380602226913108,0.015571464752806817,0.013300148235916576,0.00010010337240953935,-0.0005183978849427033,-0.024268000608528784,-0.007215636409032908,-0.00022314180902136387,0.006861881742132982,-0.00013786183086274704,-0.00022049877898030373,0.00010445149848666478,0.013948213753629356,-0.00014492666267099105,0.0,0.01045422091045381,0.001927760592964447,0.000989873149675401,-6.252209085450874e-05,0.026940038790361505,1.2752434179516292e-05,0.016788409098708938,0.027266690418947886,0.006252053380634983,-0.0006162610437837401,0.04944076731577978,0.04346701597001959,0.0016035955058613207,-0.0018619894337159703,0.018055452443387025,3.483066199001658e-06,0.0032934308091163594,0.0049732501730300445,0.0007231895291316297,-8.19869864260813e-05,-0.006047854324261669,0.0005595968986236249,-7.240948652168514e-06
