#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
0,0.0007197086733379996,-7.23243663843252e-05,0.028461870595361132,0.016648047457934,0.07463979959968865,1.176824132356702e-06,0.0076920255901589555,5.183147575363374e-05,0.009693603412452916,-9.608784969475703e-06,-0.0001248093317812289,-1.387077503558596e-05,0.010757226713858805,1.276344021394951e-05,0.0024462941195118157,-0.0003008462517636659,-0.0006431244172031013,0.0015503150509147941,2.4678342258349445e-05,-0.0001878489992286332,0.04770559955051891,0.03982476380154034,-3.883074372918091e-05,-1.8872540618423348e-05,0.0023260897141547496,-0.0013679389186129333,6.0389132868552416e-06,0.0006807352742899055,0.024518753176329986,0.005599184122016535,-5.1511142319142714e-06,0.023900067616777765,0.023004223728482338,0.006630676383322196,0.011393705797348235,0.001102626369650421,-7.075275860343394e-05,-0.0022388159057026933,0.00036624296855202766,-6.893760960802972e-06,-7.762438809942666e-05,0.0003374943472645097,-4.852937311724801e-05,0.00436221604749608,0.07852133552274175,-8.107510634257237e-05,0.013410558458399913,0.057577431003543816,0.004934424567100491,1.868671196925254e-05,0.0010428684743985794,0.005762503988184653,-1.9104169234463413e-05,0.0006896496517449521,0.0020577645737346563,0.02769205304027881,0.010485547639814147,0.016532706479719116,-0.0011212470358679288,0.00013382424316737854,0.03869452334511168,0.005973025665503999,0.004456998753915793,-0.00031884417073922965,0.04069731394868293,0.005105368041957946,0.00014426115096590972,-9.794751381458912e-06,5.357007063570448e-05,1.1552796233727388e-05,-3.482682809137489e-05,-0.005700281693734707,0.006885481070246692,-8.961067638023949e-05,0.06282496690209104,0.06455677159729653,3.1402547010649344e-05,-0.0004456842805580288,0.0002827451132393082,0.060375341289111165,0.005210232768811868,-0.0006046398548462665,-0.00022767665918160625,0.07325975732890272,-0.057321383577586545,0.0013240912674180737,0.0045995837017200275,-0.0019125243005435448,-0.0004215544356591784,0.011969112400869088,0.00933714435089631,-0.0016965115221659695,0.010554164137143574,0.010814751171857423,-0.0005953323543562386,0.0021413060746884815,0.01554754604491963,0.023994918653451786,0.0004337507593723166,-0.000989125888058559,0.0002797599294729367,0.0011156978840877346,0.0012051361838497393,-0.0002291418461415002,-1.768167082508111e-05,0.0053213802592730584,1.6835504040648738e-06,0.003965047205817625,5.2004954260627296e-05,0.019797095038466415
1,0.0013474950014889444,2.1683916809720517e-05,0.004131562699529326,-0.00727987830809899,0.004311383583229551,-1.0364234186036266e-05,0.0007420144668314204,9.117095634924045e-07,0.002045989095660357,1.7633574876040348e-06,-0.00014394239528695008,4.771216101364876e-05,0.0012566842025698284,7.362892872864124e-05,0.0010518975134251912,-4.768083287148269e-05,0.0011534497555821597,0.026533732458454112,3.566553454223516e-05,0.00010476755708029591,-0.006411450038606961,0.030779069354455797,5.6417515113821605e-05,5.6013377337653915e-05,0.001275241703945806,0.0003909968828343118,0.0,-0.00024678750159854346,0.003118683230933846,0.0028926123807956903,0.0,0.022099079266093242,0.019636022039590532,0.0012351167710060401,0.15434287577707392,0.16059171003062203,0.00018945718542270792,-0.02138833548493496,0.010873143101902369,-1.0101020020414353e-13,-0.0003626205453708718,0.18849482631464393,-2.85733165750414e-05,0.00020299023319957137,-0.00042431717429056176,4.769928056022503e-06,0.007132644610670507,0.0018394050486244232,6.772327224510927e-05,-7.402273870567569e-06,0.0032559337746379106,0.015799964030763017,-1.4304590010372523e-05,0.0010254675851456313,0.006236139856782213,0.024215702097618787,0.007283958753325907,0.0023838819238432996,-0.017165463292312666,9.570436369113609e-05,5.73140322708303e-05,-0.0003525322238501433,0.024812446136934892,0.000519162198540767,0.00858840002219997,0.0057246925870507994,-2.5119303345230043e-05,1.4791000892233384e-05,-0.00020926075386148586,5.255255601115731e-06,-7.182134332979982e-06,0.007758749225686385,0.006233597016657987,0.14029651633994836,0.015579101837394364,0.003923459574816237,1.6706208204790715e-05,0.0014088385275415965,-9.07582303369282e-05,0.0016568228757379486,0.009943523255737335,-1.4372225584276935e-05,7.83764305807064e-05,-0.0008322085645184097,-0.002874994499088698,0.01042067671994538,0.0032162852928338086,0.00048363129867852223,-0.0009784309192339554,0.023783184101873005,0.0008699418618184555,0.0034072896075595842,0.0010015314192051137,0.007018249914377157,-2.675753977500731e-06,-0.0048369373303037136,-0.0054853071631557814,0.013652421679696892,8.48185025023607e-06,5.379487711375392e-05,-4.876958807866362e-05,-0.0007318685339489902,0.004964092808058447,-5.143176050185607e-05,1.5354978807625903e-05,0.03842042107609979,0.0,0.03344580209472068,-6.628982433222739e-06,-0.02111982946311912
2,-0.000492620765421419,-9.76761639445456e-06,0.014398929551662751,0.0856621073406301,0.01775374975184441,-2.0629669918381018e-05,0.02917011619096671,8.400592971752008e-06,0.007961443770755298,0.0,0.00012055738704309476,-0.0003259706456567516,0.011813093694263225,0.00034963169044465066,0.0023607158221951845,0.000823195922963301,-0.0008837408020648248,0.0063523422278452335,-3.3254603554492595e-05,0.0002166777216474737,0.09402209935133568,0.018423339868566403,-5.567567088477006e-05,0.00018818294630449552,-0.0002811609515449804,-0.001085364242215355,8.006371094225093e-06,-0.0006646721512492145,0.0076127178035785194,0.0005313990105271765,-3.575965789518019e-06,0.0052396547940813205,0.01492728575364805,0.00513171608973006,0.002190704349392539,0.03244364913100443,0.00026613269785801067,0.06450432849454565,-0.00046085855163474735,3.5053048662831917e-06,-0.00013295362582897816,0.013980624534312253,-7.39781769927276e-05,0.00034542064819474434,-0.0017653653399256814,-0.0003865618885521473,0.004740235518088897,0.0007027705045817413,0.0013192371475362187,-0.000137514036160791,0.0004820935421173207,-0.01335948496451844,-4.529962853341626e-06,-0.005328113117224437,-0.011201839282098502,0.014710791839148554,0.0855426035921513,-0.0009104760232253088,-3.0229729579601815e-05,-3.881151186998881e-05,0.01508416096439314,-0.0011953317279067642,0.0043292282764784374,5.396151699223611e-05,0.00017053483720957813,4.841840926238717e-05,0.00013288036302251771,-9.903101086415534e-06,0.0009625528679116276,-0.00031739376568703045,-8.833236090744819e-06,0.0007723324808268342,0.0353989347242312,0.0015956377279619698,0.018352871115742613,0.025231833462323515,-7.612392789886419e-05,0.0009948572649647587,1.0587912868371642e-05,0.004053068510440904,0.1262139348447143,0.0009247814768334568,5.7605776246852476e-05,0.023302196335633057,-0.04781453859280283,0.003097417529959289,0.006212736957102062,0.0014633216749646704,0.00011188581154977401,0.04281865095337992,0.004302255990787826,0.0013469933094690401,0.009632812864500224,0.003009592128244777,0.0001776372723763398,0.0002865887705176948,-0.0003553026573026743,0.04689885017242734,-0.0002483385921167592,-0.0006010285251400346,-2.2712310226059107e-05,0.0007070136368819034,0.019067344186613447,0.00014876766075222467,0.00035496985159820207,0.11833290706795968,2.969848988705114e-06,-0.027228946350994328,4.421902791839424e-05,0.038006959273306246
3,0.00019637293993448183,3.4476078585152274e-05,0.03491454812363312,0.025243670424131143,0.007504226545459217,0.0003634708141014854,0.13847326622868983,-0.00045346190256266366,0.017499108393133813,1.8450091133816342e-05,-0.000727817323996127,5.126494533952453e-05,-3.871875158009847e-05,-0.000836688720771776,-0.00011724840795763145,0.001058310282645859,-0.0014704096853618187,0.008555573504092865,-4.461239328241809e-05,-8.725675846110972e-05,0.036380796102875805,-0.00929016061778327,4.149717636804834e-06,-6.599304322317183e-05,0.020782817542289878,-0.000179444801451363,0.0,0.0002575420154828599,0.03856572202210756,0.00294979890934916,-4.116126721385549e-05,0.043976669275608275,0.004794975346676805,0.004839816047132586,0.006967816626969518,0.0014890926327828416,-0.0003173333582785863,-0.0176856399623281,0.008238663319879805,-5.909174259478678e-06,-0.00016855955169940186,0.0015680617624813057,-1.3370274688459637e-05,-0.0019087941997201598,-0.0008324461479556297,-5.575909094114954e-05,0.0017941961467032323,-0.0012348601668552958,-0.0011719100940138485,-1.4201647897227003e-05,-0.0026505209648649834,0.007373351135289999,-0.00016820767006588635,0.0011858947561228029,0.18647692858091963,0.005252269440109104,0.021429748674704156,0.02324919550251393,-0.004215498524950806,4.816322761976916e-05,0.008573372895015498,0.0004802155738119689,0.03663529316279804,0.00010731642596409932,-0.00044724488279268684,0.18326693407728065,0.00010070382831787782,9.579335425203338e-05,0.001244104419429347,4.1322576816051536e-05,-6.20773749989302e-05,0.00038874697449024456,0.02387538045192656,-0.00044880326890566505,0.003239168746552602,-0.004216669288961313,2.5341503859986042e-05,-0.0005573191132246006,-9.18902560059038e-05,-0.0009782243332902684,0.02349056598877143,-6.542923009785836e-05,-0.00019518327656294494,0.004280903451007773,-0.003866190405479365,0.01732820377077384,-0.005437135429521896,-0.00061631692116195,-5.7278044701098023e-05,0.04387609996078321,0.004015555506640079,0.002665284112282936,-0.01114176824180084,0.0013552608126553762,-0.0001044656056285769,0.018009824085294647,0.0057226558660344,-0.04094349805788454,-0.00014905578422934787,-0.0008957469785118835,0.00012434114529161815,0.0008817042628124094,0.033164059044367186,0.000172180749501673,-2.167751257475427e-08,0.020959864636489647,-6.789296846249064e-05,0.008104571288865768,3.3946482179150635e-05,0.01072567919318348
4,0.0016890357040646484,0.00018948102057184089,0.049411038909364456,-0.003569783119239653,0.035322591562291436,5.7841464578236264e-05,0.0027098973425496746,-3.099194504350735e-05,0.009139334661720691,0.0,0.0002578566360157368,3.6300171694944e-05,0.012692009360421067,0.0005347352837366272,0.001346588041573309,2.9321285025000068e-05,-0.0008267174589662269,0.0014679947261381939,8.156412397910806e-05,-0.00023091255139457572,0.016151410773854007,0.040652608355441607,5.9053902181263905e-05,-4.77790884276439e-05,0.004067978204701424,0.0003173192612780746,1.277330515749326e-05,0.0010633243017656284,0.018510827188009026,-0.0011470123090772757,0.0,0.0016590305398143362,-0.04631730649708067,0.05176062419809607,-0.0006600989306958095,0.010550026788618494,0.00010687190613647605,0.030015595742774414,0.002824915823080688,3.0977053515354506e-05,-0.0008568468166277432,0.010183333883936463,0.00016236382583786273,-0.0024161248185156172,-0.0013079414087377355,-6.447783618000415e-06,0.154772179231123,0.009623057906103053,0.0026130287239445236,5.726725228055269e-05,-0.0009091843432731982,0.027535712324428856,4.359591787909754e-05,0.035869567717805834,0.013072431562491584,0.05949609459783275,0.0018054594317049601,0.011307954564071443,-0.0017006602510796162,4.4917955805713944e-05,-0.002399146095089828,0.002767500367362605,0.03794227998238806,0.0006103290014287256,-0.005261543057330788,0.007349548540920249,0.00011780807186470095,1.8745312323352223e-05,0.0009762300214647588,2.368476929150585e-05,-4.999992498921917e-10,0.010982852377002077,-0.000631342198346957,0.002963023758852354,0.10716919675318468,-0.015216048990851704,0.00012328904831572174,-0.0008181815560928273,-0.0009353833047662359,0.002834163879262676,0.007862855284415498,0.0021147357420880004,0.0005286654433384266,0.0028173448917241644,0.006979652868334754,0.0003228566872716263,0.010084613205948787,0.0007101066108384637,-5.196312902848937e-05,0.007176810544327422,0.014834657188933816,0.000531229731400081,0.0037073726118340778,0.14705885491171292,0.0001263754066829187,0.011067360561428983,0.012876794101756642,0.02043935540569942,6.914216087174927e-05,0.0009856568036865564,-5.08087039989627e-05,3.5979888369852645e-05,0.002659632453225121,-0.00014209321120347846,-2.4084093801707306e-05,0.015327699626503774,-7.712506726848748e-06,-0.016482433773107607,9.350164741775981e-07,0.012213420918781937
5,0.0008997611089179439,0.00011110279674547843,0.01736385279602529,0.002363840270606947,0.019322632292980032,-7.389146361836074e-06,0.020613032776839298,-0.0009990421039102664,0.10482519978800814,1.293281168194233e-05,-5.033251331358657e-05,-6.350519247463302e-05,-0.0023947368605165904,3.845720557886345e-05,-0.0037714325619236885,-0.00021056792116464445,-5.6706161067643024e-05,0.0011063473359992791,1.662375136183316e-05,0.0009117855483414374,0.0052191136151137985,0.02133619287706903,-2.0908549148134355e-05,0.00020192337767119278,-0.0019975005658019896,0.0008814514826747419,1.4097743861828053e-05,-0.00029059723974417825,0.007620587140013182,0.005357844063273083,-4.024146767122037e-07,-0.01272755938410051,0.0501030336748464,0.011762077371667099,0.05069221128037685,-0.0005063397273638078,0.00016472470936632302,0.09086036223600087,0.011892505464092784,7.555306919212971e-06,0.00012457108792220158,-0.005331454692452299,2.966333174580953e-05,0.101765658914016,0.004717531814941872,-1.1560188531997392e-06,0.0022960398509551654,0.0015145117881369338,0.12460322837782369,-4.525432624482791e-06,0.0009229985793009378,0.025904033246370844,2.8050243791897484e-05,0.00012356544213695532,0.052894915923346934,0.00273510052034279,0.011751798806948491,0.006870380071898268,-0.0021919267432127187,0.00012476581925728207,0.015495813978266304,-0.0019703593948467496,0.029749591271328642,0.0003334695181583525,0.0029126906718864383,0.05981725778532682,-0.0001258111765650166,0.00014137205019850056,0.00011645162525048562,6.536429352011569e-05,-5.507100422208015e-05,0.003577239348339879,-0.0035465939642912894,-0.004240472693182618,0.003663258990203298,0.00898455296919494,-4.170000187124278e-05,0.00017704313968822837,0.00021767379892131248,0.007357672854132081,0.0023858375457568764,-0.0007705761694584367,0.0003024186694035781,0.0001790180302701894,-0.009998860596235263,0.003620060094181441,0.005512942887302949,-0.0014822092105499323,8.62101658835865e-05,-0.015734510255586885,0.0041217110203534855,0.001837205618399863,-0.000684893684951949,0.004338695928914148,-1.0737309639050381e-05,0.08231144396198341,0.0008157220184355418,0.029271289880003815,3.7083951718346896e-05,9.330653576954803e-05,0.00022673987119967932,6.885691224300847e-05,0.008937280960307535,-9.291376343441511e-05,1.7929011243459997e-05,-0.00019587219918897641,6.643522039808602e-05,0.006209116897635662,1.3757923211066285e-06,-0.009293828454252192
6,0.000916240768199432,1.3046115652280677e-05,0.022272900741709952,-0.00012621542364781856,0.007901708212301224,-2.6142483184810034e-06,0.03116324949333732,2.26838327924317e-05,0.007720197692773457,1.58096191328239e-06,-0.00010875813127299623,2.9293440577516533e-06,0.002778204016766853,0.0009592412047936082,0.0032840832652458133,-0.0005030380259579673,0.011583758783320013,0.0026452947347860045,-2.8986938991927033e-05,0.00027994913339267515,0.06771504802002312,0.02109352082716043,9.099375664895551e-05,-0.00012614845713695324,0.00040057929653320557,0.0008123671572278512,2.1419888475594108e-05,0.0003773441332785936,0.008720215224640426,-0.0028024210705472744,-9.380004374964455e-06,0.028372986793362236,-0.009280542298496893,0.010833302642446323,0.032499039749389926,0.023638555198799996,-3.3657231730987894e-05,0.05759633047644819,-0.009114873124687296,2.4673192116803337e-05,0.00025673404073082854,-0.0037389395906127342,3.000173960352066e-06,0.00175157914632852,9.051913779380704e-05,-0.00010123594028047794,0.013107398150010918,0.0018191010511194178,0.0025456423193425982,-9.044432288516913e-05,0.0006230131871050767,0.006907919878568793,-5.349645003354777e-06,0.006437367452124367,0.012964546973130214,0.04751431724392886,0.014938295178768284,0.008866437676552208,-0.0010988891774017244,8.30237657337986e-05,0.019799402919985287,0.002403157750404315,0.01335489220121047,0.00016250878452617125,0.03416426473549354,0.01116731014572649,-0.0003839240819605686,9.115681335672143e-06,0.0001524194658046226,8.288261205329495e-06,-1.0526319505221973e-05,0.055459002541300775,0.0046512920501379194,0.0013411578493275186,0.08695848685698875,0.0032937488298096225,-3.193569367763451e-07,0.0016624427579893808,-0.00020388959524360835,0.02468231596469661,0.009176901785511055,0.0018284371298934552,-0.0007470056374827842,0.009814696917971336,0.009212571612719949,0.00012429145290339868,0.0014698167438334916,5.5325547144766726e-05,0.0004926218029745404,0.06808932495101475,0.005147990566326062,0.005231319181538562,0.012948548005671872,0.007473668115873754,-0.0003858586714451823,0.04682492568160608,-0.002169320669677923,0.028789996821708082,0.000261512707117359,-0.0017102742095651514,4.843410180628041e-05,-0.0010265807593764214,0.0034581995015288756,2.398550671403005e-06,0.00010706576921370153,0.010844943663382562,-1.550196637780965e-05,0.005985768635659924,2.430355631112097e-05,0.010222658120155
7,0.0006470480757437017,4.377373156920343e-05,0.012700411930701757,0.12053942673275721,0.01786436114370373,3.3282213795263954e-05,0.00416021683056427,-4.951352514783298e-06,0.008357131480126404,0.0,0.0002076993019664746,-1.9936377502242933e-05,0.1277437203625554,0.0007610394063278353,0.0009866178247700827,-0.0006515606402673718,-3.922441918067625e-05,0.0016112399967763826,2.626263039505497e-05,-0.0002297214483195991,0.020972625318991914,0.060508920559564465,4.931812600380713e-05,0.0002123317352294903,0.0007532950490554247,0.001974425087875653,0.0,-0.0004395610106974462,0.026467018574199162,0.008336189120667668,2.913345530149735e-05,0.026122752799459793,-0.00521120270301448,0.013516364293770648,0.009394913851834304,0.027232002339492762,0.00021087337262058552,0.002494735314930072,0.004735048734131214,2.794341116049035e-05,0.00038610305752041936,0.009025358729071616,1.559095108054104e-05,0.010641084212620939,-0.00040641529081435684,4.482479408620221e-05,0.007623414243143675,-0.00261753117530354,0.014939783615908468,-3.246309463253866e-06,0.0013442222756500472,-0.008716081233589985,2.442569354291203e-05,0.006311526430716273,0.0006685744920039037,0.009977672376976063,0.021247145004038584,0.030249486934813115,0.0055372879824541876,2.751449545015551e-05,0.004548166808865195,0.023643808635952803,0.005399839886070957,-0.00013630180876911537,0.0007266844969273583,-0.007594777635821023,1.1251049503910832e-06,-8.72045964240865e-05,7.102818609058576e-05,-1.2578512813682603e-05,-1.7462641023424074e-07,0.001809282099107199,-0.02215584717058308,-0.0013041808868151281,-0.014342504264550136,0.005623239383464822,-4.101745508490101e-05,0.0006536221976157528,-2.10100000234722e-05,0.0016044419745850683,0.007533362885895426,0.00042193384059632837,0.0005641463410803127,0.010842641689584927,-0.005894608126753107,0.001181262765611646,0.007666798813314209,-0.0007654775362507663,-0.00014776401541529205,0.06029687476854558,0.01342247789096609,-0.004830915415454856,0.002872738610284592,0.014077863779647868,0.00042672936827982134,0.0008109255663402728,0.14435012799816976,0.020651311600310022,0.00013695263006682253,-0.0005027455983212002,6.192478796579644e-05,0.0003674823240662632,0.005412751242552388,-4.355123014220514e-05,1.0290081978613916e-05,0.014620515983286262,-7.172110291419185e-06,0.034219634669046026,3.7964821877478626e-06,0.010594518488128707
8,9.122455216883303e-05,-5.330932523015678e-05,0.0947486248500342,0.026121464809248936,0.034553792355055825,1.873858721979956e-05,0.02750037434038549,-6.070417870317897e-05,0.00894810776182085,2.8646030867257057e-06,0.00011252836259988148,-2.883550339325839e-05,0.007680968165709854,-0.0004125567184834257,-0.005476768300541471,-1.6513752911378452e-05,0.0002578008882702808,0.0040447115442398054,9.725524233941234e-06,6.0777912598220494e-05,0.04748364173865105,-0.012139371804032935,-2.2888893395768285e-05,-0.0001644044266731201,0.0015524605182775104,0.0002662398895268632,-1.6752701806563585e-06,-0.00022025335521424108,-0.040911561786558075,0.0027445059021886397,2.309531749741577e-07,-0.029510655926855766,0.0998921607351422,0.004005042699174408,0.030568966288928523,0.011225171300310382,-0.0001771233438183189,-0.03847396689702282,0.0020872051272467053,-6.5971882312521044e-06,-0.00012193472756377912,0.0018367983802773547,-5.255094098893353e-05,0.0018828744430100682,0.0008887844868969025,1.7179764919921917e-05,0.017377638695830148,0.00200245723448968,0.0027921074463437444,5.149469676306653e-05,-0.0017474652796690626,0.008482572548902523,5.962693572446735e-06,0.0032704333786083735,0.008640286250320236,0.005258349117978496,0.007574903043637077,-0.002622996284256565,-0.0035536720027997824,-2.508281391663648e-05,0.01929622788793808,-0.0034754567978877346,0.021920368293040428,4.859950444809247e-05,0.004141050033184399,0.017886040015841684,-1.9990183399951855e-05,-2.4341607657264174e-05,5.266159900944663e-05,-8.4047526107407e-05,-4.405336301476155e-06,0.005507011416426503,0.007421537510706076,0.010818557322891205,0.024300560847149603,0.019026328855713533,-7.04318747626122e-06,0.0013937905623117937,0.0003848222564039412,0.0019263909001516304,0.020666534456718243,0.0011914116927309879,-0.0002610528521667869,0.01015542740050987,0.003985306051669742,0.00013325330935796116,0.00045320417670681755,0.0006394864632916014,9.016043549340061e-06,0.09854818594058869,0.005016386155527296,0.014725021747917915,0.013692217583775958,0.015490274804634658,-3.236146440274711e-05,0.03246033658119369,0.002944292451533864,0.051813286740334134,-0.0001143487459382895,0.00030880836376137014,-0.00012786719006219503,-0.000231146752048611,-0.002570497661549522,-6.47434704139419e-05,-6.799013844669824e-05,0.05315388162224355,-1.5069062237804265e-05,0.022099400321390454,-2.308054984326678e-06,-0.0027435992549769525
9,0.0014071150862963744,6.783154094294492e-05,0.03660707924821677,0.07012981679444848,0.051117099171745985,-2.478498461441546e-05,-0.00040773580611758533,2.86082602989152e-06,0.010980250678547292,-1.0169577985614338e-05,0.0002764575418820489,-3.753618917856869e-05,0.004285473514802444,0.0001573499572890557,0.004542936677725796,-8.020200393760738e-05,0.001458283543908604,0.0027134606051419127,6.341404486513471e-07,-4.395738142038119e-05,0.017057160631363515,0.03261796602166479,-1.9239994738053037e-05,3.0269496165858768e-06,0.008709920428888226,-0.0012654575778277032,9.383797174470366e-07,-8.144104231688156e-05,0.05184497992016097,-0.007385217294905244,1.0649870386311162e-05,0.030522007378209683,0.036505847737963976,0.028377517014030938,0.0005028708561030542,0.0030449558914808473,0.00021071874583821306,-0.026770578666145683,0.004964063770324417,-9.81337047716757e-06,0.00011683815356668825,-0.00015142155286916676,4.458059762247844e-06,5.523167762188425e-05,0.0019583008881513884,5.563285890779894e-05,0.06780091984076704,0.0005110880371722987,-0.0009547462158896809,-4.503259005053596e-05,0.002068125627339257,0.05507963524112215,4.287358781349218e-05,0.022185895638649755,0.0019284654446939152,0.04446220911628065,0.0038423395060870518,0.026693795063245734,-0.006787302095596059,-0.00012319438375039547,-0.03184348902792218,0.0021964903567464928,0.00481428539865446,0.0005180960194309102,0.0036617342983078457,0.01364053912107309,-8.514373483869187e-05,-4.9433966809403055e-06,0.0006157445552447912,1.740062902932057e-05,-2.159228710446073e-05,0.0005136402838424246,-0.02195613582323463,0.0030773607148767068,0.00949609833354231,0.013802806536156708,1.0085232371667482e-05,0.0006436887394578904,-0.0003927344913907734,0.0004989176774264011,0.005413101462642587,0.0052943265576755084,-0.00017925125897921205,0.00030311468864675876,0.009259596356375861,0.0014476694763273183,0.0019271576813552048,-0.0003526969043554872,7.419268700740688e-05,0.028984863164948756,0.013217635366464496,0.02388053466045437,-0.008089379201943725,0.08981238491240233,0.0003209258098074824,0.008858758103563593,0.04871119641174639,0.08855836192855114,-0.0001899599206556357,0.001030738568742477,-0.0002652812041929961,0.0009701400398432458,0.002411445585304903,-0.00012684001019150768,4.3719395336642864e-05,0.005990234745990853,-3.0671439562701786e-06,0.018084713433378672,-1.811863436804879e-05,0.01347518379529176
