#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
0,0.0,0.007146353150800817,-0.0001539192032193699,0.05971314016668581,-0.0036979783342185597,0.006705444173649702,0.0021731905258657214,0.0010351402830048283,-0.0003107675234349434,0.0032372606236902753,0.006752628676867501,0.00195541941150114,1.9061677591763165e-05,0.0021441104487285884,0.0019143235442823342,-1.375005125822362e-05,-5.5035481338317055e-05,3.2904291202540765e-06,0.013111818848324555,0.002291807515681781,2.0385382971837926e-05,-4.6898347404468295e-05,0.005131938246864518,0.043657678459186236,-2.8265677956943244e-05,-0.0006145449841241674,0.009698964635923856,-4.922121218617933e-05,0.000120347940827069,-0.07559073269997528,-0.0004000065081296181,1.816236234612044e-05,4.5369566502729694e-05,0.0011377838664253339,1.7030249264743677e-05,0.04513740187817068,1.1281624338541928e-05,0.014214027065154034,0.024990996033458678,0.005782395838966996,0.006140013926204496,0.0067649035282240965,0.10691921685801081,0.0,-0.02512106208259053,0.12279417192181566,-4.4553920603431945e-05,0.017464971746216838,-2.406838219569351e-05,0.04307183451765721,0.016265833829930642,-8.392473564283688e-05,0.10160429237167387,0.03429342844669119,0.0013262828290785773,-0.0009653664776482666,-0.0012351812545747444,0.0005725746147792194,-9.04011834913417e-05,-1.5136316721178303e-05,9.737954891826557e-05,0.010916528720416242,0.0007800741646655981,6.039485231828193e-05,-0.006424663847338735,-0.0001734136417081593,4.437370256586774e-05,-1.0252567345102978e-05,0.02184645974365883,0.01172566042521578,0.018828841883002156,0.011821406805574912,0.05102164777055509,0.006440002973214598,-0.0006765708301729511,0.0034326227282507355,-7.87699780684027e-05,-0.00011358043935903444,0.0059317777830857985,0.006132821245174083,0.0017039894681818003,-1.6985336440896065e-05,-0.0004972646352866116,0.0066792911206620615,0.002522585828963749,0.043995934532500475,-2.6042030482820138e-05,0.004475169513462206,-1.3079656938471678e-05,0.0193946844402441,0.001909317258144666,2.225297582245861e-05,0.03393014689044024,2.1057262549331236e-05,-8.681389060806455e-05,-3.360315117972332e-06,-8.064515954659174e-06,0.00035983028764938587,0.0,-1.137495194800389e-06,0.0002583455514189108,0.0032010585798060887,-4.087461776572039e-06,0.0018240812121863915,2.4101283001055318e-05,0.003872701132997421,-0.00014079186703835588,0.03056268322023791,0.04342314438180997,0.010194993920350923
1,7.496259240513682e-08,0.13923201494935944,-5.286608623206426e-05,0.012793713404056615,0.0008480140623216258,0.002711692164032962,0.0020121442234255537,0.004930587137719682,1.823544707046813e-05,-0.006165060840869038,0.0036411242774757294,-0.0009630698496441579,0.0004817235120985923,0.012692017999015112,-0.0018745176904824043,-8.423315677919867e-06,-0.0001483044875899642,9.328312580193062e-06,0.004215666431842002,-0.00020644902361262522,0.0,2.6784795797348144e-05,-0.028570980723216673,0.01715284742149733,0.0,0.006972609130068829,0.007159950903418401,-1.1737995450610926e-05,4.156719161935245e-05,0.00387324171866663,0.17274301010759194,1.9534040506099735e-05,2.398981998148422e-05,0.008861301843214991,2.6863656370546626e-05,0.001852659389739058,2.5116830019169777e-05,-0.0017686034247372173,0.003511302315751907,0.026897161291293877,0.03643406826086967,-0.0001987080956213175,-0.00046858477517364194,-1.0995027366929934e-05,0.04316953939006477,0.0006523362501744339,6.14634866236364e-06,0.04338454527173943,-7.552025878812342e-06,0.0003150100023436806,0.013258144938546669,-0.00015662431125643023,0.005111212411677539,0.010549180505378633,0.0025970799389172716,0.001620898241706088,-0.00015066991392750424,0.0002018062676636908,1.910171386369407e-05,-7.531794256968205e-06,0.17120709045524837,0.0014404280727216823,0.06583082728029133,-2.2531255968862342e-06,-0.085498481466207,0.0005008829600131425,-4.553686443724478e-06,-3.915658126553366e-05,0.002432649399306108,-0.0045345742238937425,0.022379988846218175,0.006580205179629893,-0.014054511395966113,0.028767028147317075,-0.00022016627566532978,-0.0016493753969873608,0.00021942909393355325,5.608470525372625e-05,0.004854852645329004,-0.02287638125160715,0.03739151428146577,-1.2737961265987694e-05,-8.284026436879628e-06,-0.00016107306354086094,0.005402185614485232,0.014405652538738031,-8.428879104946475e-05,0.010678900328518428,-7.812499877449139e-06,0.002464319100540861,0.0018538106643452511,3.265065313842617e-05,0.018771369078325436,8.303618533941442e-06,3.656538031892467e-05,9.794618554426319e-06,4.664802770915089e-07,0.001992477611245197,0.0,-5.599105144654672e-07,0.012978010640527676,0.005908524638999475,0.0,0.12298978384796821,3.7873300418455135e-05,0.001780438917406725,-0.00013473731480213608,0.021259305293423916,0.002848714705905795,0.007033643621514401
2,0.0,0.008492488329956149,7.772067105426604e-05,0.0702410285255575,0.00034264085962524996,-0.006473214354036157,-0.0011174643066509387,0.005219800239639991,-0.001010949877321368,0.008619442482247672,0.011593485807156297,0.0014025405192940503,0.00037240736570690074,0.012113405319149699,0.0012735074977766035,9.116267114298505e-05,-0.00022926382938393374,6.230358740250976e-05,0.016537731271889608,0.015147153024656003,4.403707000161351e-05,0.00010253919833933278,-0.04334264033698802,0.0014355947273478782,-8.482021706040622e-06,0.005376368529006797,0.014244023249599896,4.271271173157848e-05,8.765661784398797e-05,0.01130067466193767,0.0014120689847131101,-5.8881169757584204e-05,2.807744496417775e-05,0.002312912957862377,-2.9941776978948255e-05,0.009206314063462092,-8.22064033036221e-05,0.00985570463276631,0.037711447651518765,0.1305787247980379,0.06854794964958437,0.016631272526839592,0.010412120105285586,0.00017539883710888574,0.03760032701683973,0.0012910088457817326,-1.5672928655371916e-05,-0.0074849750367666276,3.893915405272138e-06,0.001085426248238396,0.01177557986596805,0.0004410283236140498,0.015687404182296603,0.01665015212010393,0.007278927577262248,0.0022384015940653504,0.00016958252682784105,0.0010670141794457844,-0.00020518989489001817,6.070454102340083e-06,-0.00044693228287359486,0.0038416111458954134,0.008202187902972063,8.564567475691494e-05,2.540793287591217e-05,-0.0001815539509505647,0.0001271814323596974,-1.859907624386662e-05,0.06390342211075496,0.03416004778555617,0.01967523704713615,0.016120592302324627,0.026647806563045506,0.11118735005418119,0.0005447247180552339,2.639836932552454e-05,0.000297265028283112,4.616175695066065e-05,0.0008316404016847618,0.010991211022680952,0.018343677643702,2.180951743414782e-05,0.0,0.0019192087995149618,-0.024115276719042626,0.01645219494101631,0.0001801187261583963,0.011870792864377661,-8.47844374998234e-07,0.012743672711530166,0.0013410478110785042,-0.00030984239396842316,0.035833790283678696,0.00010106534686659767,5.6128641984298914e-05,5.615615417722152e-06,6.715572131535189e-05,-0.000960090877202178,0.0,2.388844335518209e-05,0.0004952456251145326,-0.015082057864750703,1.4876632234380864e-05,-0.002371008068902795,2.9516883927309664e-06,0.0004327587639909056,0.0005570712416526339,-0.0036954663546665207,0.09593932994230203,0.014403690330411592
3,1.5692843955780456e-05,0.009845943647609517,9.432324290328846e-05,0.042285982444901005,-4.486810241454024e-05,0.17222674988023698,0.001925949734024331,0.0029782901943764045,-0.00046617143341863424,-0.0003395185195652,0.030901648445683473,-0.0007923819738016589,7.638541542981222e-06,0.00027431825582884087,-0.00290934279912911,3.792319297979615e-05,-1.837450188912018e-05,-9.548062373433068e-05,0.0021047695840916594,9.759390848617688e-05,4.4594767533776e-06,3.633216198740834e-05,0.009205482803892303,0.02446372125208857,-5.797101348014037e-06,0.02583116111901019,0.04701347785633025,-1.8702507547732773e-05,-3.6660776285748734e-05,0.00208548959970616,0.012193879984955979,-0.00018325904538509373,6.421240603395642e-05,-0.0027042768070477383,0.00026351971109629923,0.006295455736488355,-2.740383935846292e-05,0.008543480138817023,0.04994204482302212,0.005407253815148004,0.0789212805672727,0.005793455650481471,-0.0013988396563232462,2.042810148754078e-05,0.003098700884754452,-0.0011250652453220875,-5.481674645511234e-05,0.04591644575280048,-9.776720059384622e-05,0.0003600407459072555,0.031209846779857747,-0.00019199302554654684,0.0032370367117196415,0.07199663204614551,-0.007886079677420353,1.2803678049886328e-05,0.00023345612069749038,-0.00047141603633512827,-6.86818134123699e-05,2.5070356345682775e-05,0.02242454689848194,0.018710031679928282,0.002358907975175788,-9.583223006673103e-05,0.0025243858099830707,-0.0010079833548316667,2.7646037805471443e-05,3.051901056261183e-05,0.01657936930745035,0.03493939970555909,0.015043015514464072,0.012195147921157322,0.0028326882556213026,0.010196319334776612,-2.687199764751376e-05,0.0006935677150689022,9.544392253343205e-05,-0.00017225538872017192,0.0008350473126010872,0.030724191223819978,0.008534330679047296,3.861599469227952e-05,4.112851477719154e-05,6.838381031772552e-05,-0.02735163488653306,0.014257193046104585,-0.00010012476124546936,0.014972014149420823,3.411983316817692e-06,0.07829935781586908,0.007332857067030347,-0.0002647059684899857,-0.0033404389321066994,-2.3145035615292087e-05,0.0001560445604307343,-6.260334360548383e-06,-7.554622829880412e-05,-0.0017391490864120311,-1.1116539914933711e-05,1.0152603906081023e-05,0.0009534775590200116,0.001886254328585719,7.3260073689436916e-06,-0.0015593992187099234,8.609134158772897e-06,0.0013669226770836624,-0.0001258959405131409,0.035669989217082435,-0.006779592993659636,0.004526665399371811
4,5.425321325768954e-06,-0.028493363088675182,3.679909171361783e-05,0.03113855737541575,-0.002374929783895069,0.004092205823703343,-0.002314293228806442,0.002984122668090754,0.0001835109700849639,0.08043805931315305,0.04174415250685151,0.0015981708464889261,-0.0001263222158230321,0.07619027375854953,0.0010379351633620507,1.887723241706684e-05,2.446609572930696e-05,-6.973020019324392e-05,0.01065638867025964,0.007084115989116692,5.258828622026969e-06,0.00031087495917786224,0.0026998937866353967,0.048345987479689136,1.1336394190599182e-05,0.009173267472949624,0.007782013641116172,-0.00011040607740797765,-0.0005339324681107404,0.01397751462874799,0.010595959102744114,-3.301757308261922e-05,0.00010797890659690501,0.018994943804507714,-6.331583635465182e-07,0.0365836635148583,-8.896459469920208e-05,-0.004096134520811202,-0.0014862521074117613,0.004169092780969167,0.011278875911467496,0.018779146619643725,0.0005219868631412467,-1.3356908130744022e-05,0.15239483697429473,0.0032707746093848648,-2.9543674420908505e-05,-0.014667012882863718,-2.4808875824569322e-06,0.000626798250226173,0.0174826105491965,6.602766504251042e-05,-0.001532627389524583,0.0039916803303404235,0.03873505154595605,-0.0009065876775097602,9.79009187166938e-05,0.0005884920048670223,8.233591178611843e-05,0.00022423939075958636,-0.001060711773064446,0.003062513651989588,0.0034726452284793018,0.00010119865169190166,0.01176427220911999,-0.00045164735532615376,0.0001607300406196453,4.54974310307594e-05,0.02825467751481308,0.003308105916725804,-0.018885794783296845,0.013095511795799531,-0.003131118335780882,0.011990592348630197,-0.0003843182809875827,0.004675059278206582,-9.296625153283088e-05,0.0001135731743002966,0.00858677036885158,0.0070823807712495366,-0.013624557887329138,1.1130168741584338e-05,2.55443674534807e-05,0.00949907449136273,0.01708144577763258,0.004504626573326485,6.443027116047854e-05,0.03375660891421365,1.0887114890208208e-05,0.008455978693779967,0.007452181570371897,-0.00010530823789776335,0.019825067599675717,0.0002484673713732831,-7.280692023447599e-05,3.224673741864569e-05,-3.678612016560612e-06,-0.00168150946703411,8.451865423106835e-06,6.01440600910587e-06,0.002898474706576636,0.021942996885883564,-6.744470914373572e-06,0.0023234576697851914,5.621371107200146e-05,0.08592482494035882,0.0006177302851061424,0.06059492634485788,0.012956899143374907,0.008783385017249864
5,-1.7307591549024824e-05,0.1616973754747671,0.0009586020744377794,0.014876435398072738,-2.038617298722296e-05,0.03482059434115408,0.005051246085834695,0.0013479273304750784,0.0007655628529852265,0.019792237060213543,0.05631104254166524,0.002193442133075273,0.00015108619629642062,0.0027745388117366484,-0.0005353538400848601,-1.5105716366749537e-05,-2.944428300396602e-05,0.00011355034706802561,0.005165191333441922,0.0003627022839118751,1.4662828671764884e-05,0.00028300450349021377,0.0025349540544482995,0.035563749926358926,2.1104903551313873e-06,0.042795285348777,0.01281603377000687,3.74307735404758e-05,-0.00022274721900504205,0.008524941572044033,0.011657687351305892,7.113411693051227e-05,-0.00014223286758657935,0.003049064078018729,7.575052682179421e-05,0.025844127420773928,3.6935131576894363e-05,0.007645922202228414,0.02601925424471086,0.0007181379974505595,0.023700636226803424,-0.0004750943670397061,0.003098122448340008,6.963388679648355e-06,-0.010500661606686485,0.0022348345297803886,4.344463008411321e-05,-0.017838058400423833,8.967679676514593e-05,0.006350528805409129,-0.04834233920128275,0.00019243981315047602,0.017315065486187216,0.048141069309164765,0.0025395720519325203,-0.0013562521293967451,-0.00014544437135113295,0.0014965649482789956,0.0007931566049408586,-0.0001465509462513768,0.04387446738728854,0.01067527950436172,-0.0019237702705207868,0.00013324212194433787,0.0032790886129044237,-1.679504913806018e-05,-1.9478752607817517e-05,3.1421336371616754e-05,0.0025832304621997535,-0.027022173965592294,0.01063445374074988,0.0640089165253233,0.05952414927840212,0.00415584800459918,0.0005131409866611984,-0.0022424302418174104,-0.000407014049942023,0.00023160205403736459,0.021042132934300354,0.021625178270997088,0.007438133055389594,1.625746897641572e-05,0.00012813295619071448,0.1237328654569207,0.0054449481087640115,0.011270791928507546,0.00016695897460486205,0.009899235701716297,3.5613598869753815e-05,-0.02272322292340387,-0.0030307775943069605,0.002699005096024673,0.042214501452868126,4.765264590284656e-05,-0.00018450222857700012,-6.876761384383764e-06,-5.765307063821418e-06,0.0001385531320963375,7.699690146905613e-06,-1.555149992485475e-05,-0.01343504168305768,0.012318314086482336,1.7080144765945263e-05,0.004906277408934027,3.6813637369656377e-05,0.0031129765684818514,0.000560282039867617,0.023030388320592503,-0.0003758276477900633,0.005653702153839697
6,-6.523215294058969e-06,0.02834453393750888,0.00015649489741042011,0.050671868187825236,0.0009743743957465556,0.0039071466084610144,-0.0018703318298249913,0.0018409540537368783,-0.0011459505376280779,0.0062475618684049465,0.09152365408867184,-0.0003299798452324977,0.0003605259283374513,-0.009337671364637222,0.0007928434844466356,2.6540926607243087e-05,-4.655149378571537e-05,8.358305235072407e-05,0.037473561241046574,0.001254900052488318,-4.620986309777693e-05,-0.00019314932048978127,0.0022526691406034222,0.039427334469083586,-1.291676701192185e-05,-0.04358501035100961,-0.0008156583475109407,4.41987486623424e-05,-0.00024686406156847505,-0.01975960620085365,0.0012577691117320689,0.0002299626079478255,0.00012187070447347806,0.002001633528414707,-3.15510442119406e-05,0.0687838592851208,1.78872125232685e-05,0.008947337294482249,0.05536706676503627,0.0041491044222781446,0.02553770054227339,0.008649395901860502,0.005539618714570981,0.0,0.09182754441572956,0.010669736596188435,-1.0079488704501149e-05,-0.01686425226584763,-3.541829564012174e-05,0.0016034486727017354,0.007586459556412628,-0.00011681749522616619,0.04694880255634693,0.03972278677578917,0.12169975158036056,-0.0006342346584626712,-0.0003871878135890181,-0.00020708491911779515,8.828041593819213e-05,-9.728763095817227e-05,0.006811797079553102,0.0036298075651862503,-0.011752733188569344,0.00017485420355191635,-0.06865173968420493,-4.7383663531456264e-05,3.273048580262808e-05,3.131327198685472e-05,0.060184454758307304,0.00559765082087239,0.007361098474665653,0.0070093467005098485,0.0001700185614682237,0.012288553290210887,0.0003272572942846618,0.000499826778451878,0.0003668337080760638,0.0001297755244343927,0.07340261096222975,0.030310405185781552,0.013557125607073341,1.7413690657493552e-05,-2.344228641588614e-05,-0.0010221724324177665,0.006586292768286262,0.019287134354107324,-4.9966958629542564e-05,0.01681942735827173,6.271716834557709e-06,0.011342416912061126,-1.2875789591139359e-05,0.0002137023427999337,-0.013612454312939202,-9.011315164152092e-05,-0.00012121196046529732,4.3528792740409924e-06,-1.6313044304843466e-05,-0.001669785625343375,0.0,6.659808830984337e-05,0.00012895188870432802,0.0058426012203264795,-6.862744935601684e-06,-0.00019405605898195285,-8.399785740248371e-08,0.001013736619242124,0.00020599367154050115,0.055513958450036704,0.015921915937630038,0.006128465598902938
7,-2.6315786216812876e-12,0.011649854431989458,-6.497893933348183e-05,-0.010067251319992827,-0.0017792891590464393,0.0016567203982566575,0.0024018051720728134,0.006288649382063136,-0.0003873055848468414,0.015659173338635004,-0.000920921858289947,0.0006402751834287534,-0.0011935396764689795,0.009829266597898066,0.0033954512906225285,-3.9979419489462086e-05,0.00015503772656810173,-0.0001440011497509407,0.00614285456398558,0.011016268737665622,1.6307080180534604e-05,3.0230429165196856e-05,0.015390992039701939,0.021596626422330213,8.0395793049064e-06,0.0019403964701236495,0.006427492003778971,0.00030239323834386394,0.00020950365144704945,0.0008641925585819284,0.001898673577081574,-0.00013119518835272534,9.359435617847652e-05,0.0058576457941734135,0.00010253827886261552,0.030662598365199856,0.00020099734483140157,0.004900236678470195,0.04047100324568571,-0.000706589089476264,-0.005590112058163464,0.005671071752304425,0.0012811284593173598,-2.5368658791835566e-05,-0.018703096089442817,0.006688092787204724,-0.00011202884333153535,0.07196064428551052,-0.00015566111704496072,0.03373649922393432,0.022201955935688186,-0.00014338664984961036,0.011084285422562415,0.004760313189263735,0.003105175416815689,-0.004898661476049004,-0.0002567192569282565,-0.00010782876293895776,0.00014415547550756456,9.987145616193787e-06,0.00024185530254964373,0.0057214255377718405,0.013251257127837441,-0.00011153412183366369,-0.013710201918833879,0.0021033581946031704,-1.7199157048199653e-05,2.9398360709322002e-05,0.015126354470905722,0.03289113528510348,0.046868370665386655,0.03887458086705198,0.017971513420377398,0.012180585960768112,-0.0006210703593076866,0.053850181577753994,0.0003219826692921977,2.245514776680281e-05,0.00011337138241985436,-0.002479715880552244,0.004334978819115874,9.872513294965571e-06,3.924820284368353e-06,0.015769970653869946,0.026178554055153427,0.013298684592364678,-0.0008219924220937169,0.01956490978875249,2.5103260287254688e-05,0.005872318413001812,0.0045108332914228,0.00015515286328196743,0.009908493208628048,-0.00011013920767268781,1.8850241928809872e-05,-1.5727697226340624e-05,1.898588639741932e-05,0.001855654984727123,0.0,-6.424345937784543e-06,0.0014228811768862862,0.008001409180334833,0.0,0.004533116267132284,0.0009984918924646963,0.06777908734650889,-0.00017328637143928225,0.02822946558404425,0.07055563752262639,0.10566251263177678
8,-9.94616942624434e-06,0.04439328471906839,-2.454937955652534e-06,0.055783002105162974,-0.00024904275176300286,0.010444482998575885,0.010764736564935665,0.0006614167543842303,0.000363608366427577,0.023719737726103373,0.01745542564465811,-0.0013996078998813144,-0.00044430219826073567,0.03269248886441078,-0.0015958820514814277,-2.2383721370408275e-05,7.005761712284792e-05,-9.377850880504096e-05,0.023542431121542036,0.007080593049655808,-2.7013628889759696e-05,2.5282580654611154e-05,0.0034744010128924673,-0.029086155075875066,-2.2344168126016485e-06,0.019939482087014647,-0.002299114525939989,3.803296101134479e-06,-0.0002433362933446057,0.025710064197129706,0.011181290887033369,-0.00019897159177252805,-5.1785890824291286e-05,-0.0009567567489539497,1.1554334348728457e-05,-0.014232564743797336,-5.882857772353244e-05,0.015903772249327684,0.08493658809550306,0.004765926017060118,0.08890531051014815,0.01678800910717275,0.0016378433800489074,-2.5139664524359525e-06,0.026802701476341992,0.0014732570526720884,-4.086467715772267e-05,-0.07245598835192575,-2.5316287309621467e-05,0.0003717665980053102,0.025432703858329065,-0.0002084484232476501,0.016979646842539848,0.027502548392819615,0.008454106202441998,0.0007496798799204106,5.1454218352937235e-06,-0.00023590244567537992,-1.4450366489862801e-05,-1.3455513938747961e-05,0.046002133585201124,0.0014835822973304918,0.007875027513292712,-5.504430923668953e-05,0.02770701822853889,9.221063242682158e-05,-8.65300002613577e-05,-6.258615818702664e-05,0.013950327525271542,-0.018672522467202586,0.0765926834325383,0.007106548986819767,-0.024697256295613826,0.01587171610087599,-0.00030694946859702603,0.0005999769989067737,-0.0004912228730687832,-9.720861792449782e-05,0.009616695376175096,0.024398202890971415,0.026480350078516065,-1.160521830977191e-05,-5.11165145976533e-06,0.003132164620313101,0.01041391361800437,0.04213821656207376,-0.00019280653345782976,0.014852019936224455,-1.354401577377897e-05,0.005042330538284123,0.010452071177136327,-2.5301565209663424e-06,0.0007102958959076736,-6.473868112615305e-05,-1.81618523722583e-06,3.4719672418846747e-06,-1.1408690326637769e-05,-0.002463166366763687,-2.531573530852758e-06,-5.4205148592978485e-05,0.003542046016045937,0.0036476776760970275,-2.0361683754583694e-05,-0.005132558550332206,5.541091769339453e-06,-0.001151687809914172,-0.000676171711147276,-0.007008676388777898,0.023048357318430076,0.008332256518175532
9,4.194924926645147e-05,-0.01151806846396721,-1.7534009015421912e-05,0.05572732902178811,0.0018852189602208671,0.024039395695975678,0.032918940230980714,-0.006170922505609987,-0.0008610450091205023,0.01821673162753844,0.004051948311449691,-0.0001608897990837761,-0.0007982499422875468,0.04263694414457197,0.0024582968867173914,5.378182884458597e-06,0.00021751401474125225,-7.180966529579566e-05,0.00843075332951757,0.007112637534354059,2.3587529416462377e-05,-0.00015426645899537043,0.008007264896284354,0.11386540569440164,0.0,0.007551867137733296,0.017293514621472876,9.482920446867864e-06,0.00017614187775170372,0.017473526384555856,0.018480925594685466,0.00011600849676406663,-4.383852004540695e-05,0.030791261254646003,-9.863524913909085e-05,0.0053266393219856874,9.862776107453386e-05,0.007681398500734652,0.029727953854372713,0.000750548160981762,0.03308487196460863,0.05124287490784621,-9.88802229034092e-05,-9.575924536595617e-07,-0.0008712618042231439,0.0011689131225761902,7.371821562098163e-05,0.008437812219928502,-2.3856530596970667e-05,0.0006745845548020251,-0.0372145300626363,0.0002854439730302029,0.004751825491361688,0.008758082024272196,0.005170839615966623,7.82775282954331e-05,9.788568455371851e-05,-0.00017796131181110347,1.2070735418836793e-05,-4.266705629946645e-06,0.009325212676072777,0.006085298678517155,0.01614946023946192,4.262252906788175e-05,0.028802325610957677,-0.00033330797608083424,1.4947816430631428e-06,8.051833689721143e-05,0.011488702112636386,0.020282631613147393,0.031205620913346006,0.01278085510502765,-0.04224622591613273,0.040234690814978484,-0.00029490047322950556,0.005963330046129758,0.00022596259701111374,0.00010356892055956692,0.011112919927017654,-0.00813286993127751,-0.022109867922941766,3.343992669683005e-05,2.7738655923926018e-05,-0.000892910145729451,0.0048644710773039414,-0.019057650730839593,0.00023256337989478496,0.011662179303978764,4.27593476447302e-06,-0.0045281510539338255,0.15042716784094354,-0.00018427665885952703,0.03545978591390155,-0.0002133213146290174,3.0640598981845316e-05,-5.26034019430855e-06,8.261823969979685e-05,0.0038200007698809663,-4.503792587440376e-06,2.1759064535021447e-05,0.014218804756250699,0.023622467023727438,-2.4413988278929384e-05,0.0029723389607120786,-1.2622884569373333e-05,0.019469469043848622,-0.00038567532125644054,0.005847173274300668,0.025713320549716062,0.04830427710974225
